scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,892,8.9199999999996482,8920000000,8920000000,8920000000,0.01,0,0,1,2,2,0,0,0,2,2.2348421724327494e-11,1.6870346415490006e-11,1.6870177563937938e-11,2.234841478543359e-11,3,5.5511151231257827e-17,242308,0,-0.07754604246785643,-0.00079099907175261288,0.31538600874694728,0.99995599922847134,0.0014166034587299241,4.7566256891191663e-06,0.009273231314128225,-4.1989504474272923e-05,0.00015159084394007836,9.7592517775977797e-06,-0.00060960939338625662,3.2921881193046027e-05,0.00014823849597030261,-0.96922340126943385,1.6348935837170764,0.078794025812841992,-0.99093187523167137,1.6429214066538254,-0.027236711563210576,0.011114201584079999,-0.0051298871205979792,-0.05772778890672374,0.0014355953233158008,0.00092775683236581436,-0.014072309290534976,0.0017629512375534548,0.001251789620907708,-0.064735117881670481,-0.00056705358470115065,-0.16781004284921364,-0.23328894338152287,0.22363648368404593,0.25424668121969141,-0.13786672404666364,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0041755343571383396,0.0058735887833647991,-0.0032605220753649218,-0.073442036271718802,-0.0070078833059784833,-0.15757278811789968,-0.22955416286645605,0.17586380644133454,-0.10395165159777528,0.28727423786866513,-0.084601627608759472,-0.92183489908273419,-0.030788668126954889,-3.2004307350180996,0.010409025218213821,0.027492351635563426,-3.1881644320648874,-0.036586107231696384,0.014780861808290507,0.0049379981323465277,31.565407549088654,-0.023963965550719103,0.014397590858635158,0.0020012006665740462,0.044007769421691649,0.0092918973491371432,31.542445402955327,-0.026902702792790792,-0.035849038133672191,-0.010830264324983359,0.014955035613144972,0.048256409541393055,-0.0034782676521464312,0.0023172284324717964,0.00086161180642264066,-0.0011615918759457441,0.014968113236511166,0.04825611418027656,-0.0034745474427329602,0.0023172313769921574,0.00086173111317896481,-0.0011615791782161548,0.0016021512731742463,0.00024125831195848847,0.00045123116962726294,0.00051186273656569773,0.0010653019287580833,0.00096512915589578229,0.0009651281908278611,5.4378984354567604e-06,5.8205573089059345e-08,2.0360956844318773e-07,5.5524024945815259e-07,2.4896669092689586e-06,4.4393098429330135e-06,4.4393009634100954e-06,0.0009651281908278611,-0.030788668126954889,-3.2004307350180996,0.010409025218213821,0.027492351635563426,-3.1881644320648874,-0.036586107231696384,-0.030788668126954889,-3.2004307350180996,0.010409025218213821,0.027492351635563426,-3.1881644320648874,-0.036586107231696384,0.030788668126954889,3.2004307350180996,-0.010409025218213821,-0.027492351635563426,3.1881644320648874,0.036586107231696384
hold,0,893,8.9299999999996515,8930000000,8930000000,8930000000,0.01,0,0,1,2,2,0,0,0,2,6.2353872065656901e-12,5.0234694524767107e-12,5.023412675414507e-12,6.2353802676717862e-12,3,2.7755575615628914e-17,238579,0,-0.077546648711484006,-0.00078834504595156837,0.31538574031394606,0.99995605239823704,0.0014115458849418071,4.0939595459393132e-06,0.0092682681008153262,-3.3806726316823228e-05,0.0003462007632215031,-3.3463848451920037e-05,-0.0012626728718270869,-0.00013361742616761768,-0.0012684782360195626,-0.96895250308971803,1.6348455767870687,0.077082241658708139,-0.99082716973281371,1.642951065829529,-0.028024684570821998,0.019789808996330521,0.00051964512458995728,-0.14400873161559047,0.0050735891735899366,-0.0017968180536296931,-0.016826417441319783,0.0017193107612569467,0.0016907314482332843,-0.057951599447935161,0.0011314732856647673,-0.15922040035045401,-0.34714856679829853,0.15757034622206884,0.20682135705752602,-0.10623955574004836,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0099745389612808447,0.0039836980306943272,-0.0035110885831547306,-0.06411592261095489,-0.01271507885990876,-0.15636688925969314,-0.30428989312265114,0.14052504672050914,0.40404554977280888,0.24571082736733629,-0.057588924766842318,-0.928506729918808,-0.033199102720397555,-3.2001729873806415,0.015592892824191002,0.029659771748973791,-3.1851896563676525,-0.032621520888775714,0.019019531432995951,0.0006148248743540883,31.566002784938981,-0.022633051347413242,0.019616192053858644,0.0047032154774899367,0.048247746314055769,0.0049685704827871829,31.543040155553058,-0.025309019423236431,-0.03166976030271363,-0.010030593571854284,0.017093589652094867,0.045935843347166785,-0.0031741192249070821,0.0023155714315178147,0.0017426311610870856,-0.00026291681541923948,0.017107306919080578,0.045935586831590353,-0.00317063650980448,0.0023155741077804273,0.0017427529607637513,-0.00026290222431527661,0.0015124735234379706,0.00082552282000238986,0.0005201820031388015,0.00069232760727867631,0.00097301261946412072,0.00092623056934435508,0.00092622964311217092,4.5543993666587625e-06,6.8148792634469814e-07,2.7058931638949608e-07,5.9467102980830919e-07,2.4026731757608767e-06,4.6398244797686278e-06,4.6398151998599906e-06,0.00092622964311217092,-0.033199102720397555,-3.2001729873806415,0.015592892824191002,0.029659771748973791,-3.1851896563676525,-0.032621520888775714,-0.033199102720397555,-3.2001729873806415,0.015592892824191002,0.029659771748973791,-3.1851896563676525,-0.032621520888775714,0.033199102720397555,3.2001729873806415,-0.015592892824191002,-0.029659771748973791,3.1851896563676525,0.032621520888775714
hold,0,894,8.9399999999996549,8940000000,8940000000,8940000000,0.01,0,0,1,2,2,0,0,0,2,2.2811995348259728e-11,1.5658684303492881e-11,1.5658767685278185e-11,2.2812009226047536e-11,3,5.5511151231257827e-17,240274,0,-0.077545866647125775,-0.00078562658704758501,0.31538540205514037,0.9999560865146051,0.0014070190766317311,3.9163811305239909e-06,0.0092652751915768411,0.00014004461064483432,6.707459512907665e-05,-4.2613248088424282e-05,-9.2314546444778299e-05,-2.435658689892895e-05,0.00071683283894644219,-0.96899301649635605,1.6349005411826245,0.077069309102731895,-0.99091642414254211,1.6428906674042911,-0.027094039104382867,-0.017437545200578698,0.0062387778458114097,0.091429438906456079,-0.012422891893231995,-0.0027594118825649471,0.092234456158137371,0.00066916416026291511,0.0017906819147405198,-0.069428838170422225,4.7743946046980548e-05,-0.17107839174810444,0.10103816620358083,0.086962035327400572,0.41999228860961169,-0.092514086484262278,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.012001863792591157,0.0036450888542659196,0.0048755900106162622,-0.062311159370473046,0.013999465967398702,-0.15575807771318961,0.028636895929161826,0.039265350963143007,-0.72474815169371676,0.40831665210712176,-0.084801009812311201,-1.2717206416049713,-0.028142137611516974,-3.2053423519014301,0.0024495056780473126,0.025569158014085547,-3.1942164381153484,-0.046565701605990592,-0.0036129486823126074,0.0014073859917632285,31.577435294643841,-0.026353174249873022,0.0057585572877801045,-0.0033555308370070572,0.025614715678584775,0.005762112699669213,31.554472872341037,-0.02400511386555693,-0.046652827105635508,-0.0081404821799890767,0.0057816073975610373,0.046205269904842895,0.0025416045036381132,0.0017966584642013172,-0.0015385461290099004,-0.0017888929283746502,0.0057950463863840227,0.04620560826490859,0.0025452049664195101,0.0017966561110380568,-0.0015384211714743513,-0.0017888882996155513,0.001428049327042666,0.0012671027952854074,0.00030849080958757419,0.00076601570174574115,0.0014480254054883802,0.00092411308939718763,0.00092411216529817179,3.9973192051120183e-06,1.6055494938200931e-06,9.5166579599996955e-08,1.2000598024718116e-06,3.0850918704715016e-06,4.5543546127904614e-06,4.5543455031115764e-06,0.00092411216529817179,-0.028142137611516974,-3.2053423519014301,0.0024495056780473126,0.025569158014085547,-3.1942164381153484,-0.046565701605990592,-0.028142137611516974,-3.2053423519014301,0.0024495056780473126,0.025569158014085547,-3.1942164381153484,-0.046565701605990592,0.028142137611516974,3.2053423519014301,-0.0024495056780473126,-0.025569158014085547,3.1942164381153484,0.046565701605990592
hold,0,895,8.9499999999996582,8950000000,8950000000,8950000000,0.01,0,0,1,2,2,0,0,0,2,1.9990740053995909e-11,1.3117689070823137e-11,1.3117654532046608e-11,1.9990739814232645e-11,3,2.7755575615628914e-17,245663,0,-0.07754533477211295,-0.00079182223120201583,0.31538509270359116,0.99995586684892279,0.0014189413156844818,3.883264992581748e-06,0.0092871386811134299,-4.1946849862169931e-06,-0.00075876818368044189,-1.6472271176426638e-05,0.0027241672170764818,3.5211900832794677e-05,0.0045562064610301864,-0.96922143838687258,1.6349194667658535,0.078723307156422812,-0.99085204729385679,1.6429925076842995,-0.028213524475969313,-0.017660805794953719,-0.0021126945783708599,0.14787178144595928,0.015058710381725697,0.011434173659662906,-0.17382789151961764,0.0015298130589338056,0.0015370059343508009,-0.098189781679271643,-0.00054628511435280205,-0.19450819429380395,0.11194048139467611,0.18649838342134295,0.087895494757447762,-0.26650336307129785,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00072793565206675061,0.011172562186140598,0.0038655059951324179,-0.091274409129635525,-0.002239782819970045,-0.15023670301756692,0.018773174164481717,0.11624370440498441,-1.3360383019234066,0.19039327211361182,-0.17887075794542939,0.20921387114680529,-0.01861494910688731,-3.1970334423719309,0.0079366980350834143,0.015474092496425092,-3.1973886887030929,-0.037330189011173749,0.010712549393488006,0.017778723627530264,31.577059041887374,-0.032245012428124629,0.012194703218305014,-0.0071538359570788579,0.039935835952469009,0.022134039467993603,31.554098914907076,-0.030061548839941752,-0.037173861327368496,-0.018160181326690131,0.012949862375058647,0.054766807912078191,0.0023290362652337764,0.001513282119790153,0.00035735642328703197,-0.0053566398124588578,0.012961108469794725,0.054767170206708793,0.0023337273480629351,0.0015132799371507322,0.00035747443514386824,-0.0053566289410734297,0.0016327268408532531,8.0187740686705501e-05,0.0002328500060781617,0.0022135745638118516,0.0020499555471232811,0.0021426580680642391,0.0021426559249835431,5.1495769235830687e-06,6.4300737564383246e-09,5.4219125330599945e-08,5.0266381295028089e-06,1.2720453961726866e-05,1.2493802523998287e-05,1.2493777532366302e-05,0.0021426559249835431,-0.01861494910688731,-3.1970334423719309,0.0079366980350834143,0.015474092496425092,-3.1973886887030929,-0.037330189011173749,-0.01861494910688731,-3.1970334423719309,0.0079366980350834143,0.015474092496425092,-3.1973886887030929,-0.037330189011173749,0.01861494910688731,3.1970334423719309,-0.0079366980350834143,-0.015474092496425092,3.1973886887030929,0.037330189011173749
hold,0,896,8.9599999999996616,8960000000,8960000000,8960000000,0.01,0,0,1,2,2,0,0,0,2,3.2534256812516217e-11,9.5577160323221603e-12,9.5578440995058855e-12,3.2534256886843358e-11,3,5.5511151231257827e-17,240530,0,-0.077545511978101195,-0.00079231193176800387,0.3153852262785411,0.99995583391951071,0.0014185669735475226,3.7480569532590593e-06,0.0092907407686130677,-2.9390680999432669e-05,0.00042013366114724453,3.1182111936258013e-05,-0.0018329390833949355,-7.8491331671916905e-05,-0.0016974477022429883,-0.96912660776775494,1.6348646459662213,0.078304283101104363,-0.99077399232278673,1.6429884273785222,-0.028704564487682771,0.026926351173867477,-0.0062650714009636968,-0.16825780919723601,0.0022056387574647994,-0.0071289669169064132,0.03175339663442292,0.0016825838889072988,0.0010571227294755977,-0.052600002070926799,0.00059750771005772307,-0.15705110967870067,-0.42651930451941317,0.23830045407921838,0.23932237529005668,-0.043598785144484828,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0090342743265183264,0.003521760293925604,-0.0089208045562375951,-0.063905243970410253,-0.012374151130355024,-0.16012841555651702,-0.37149472708204356,0.20927468271222799,0.53695829674915363,0.26035001733990781,-0.0070971650726939003,-1.2176645096612526,-0.035761372582687891,-3.2003372620830706,0.013827935850307688,0.03225690805848714,-3.1821444630756983,-0.032392812175571752,0.018225540030946008,-0.00065287689208648675,31.556607933121068,-0.019855675705480708,0.017748341659723429,0.0059955819563889262,0.047453079088784898,0.0037001360531329426,31.533645204811794,-0.026661300605207147,-0.031391706993361919,-0.0084060871021128785,0.016710484270076445,0.045510177894114143,-0.0078703579867662899,0.0025371287843213536,0.0016017387407125225,0.00047196291363910619,0.016723853451873816,0.04550939368222242,-0.0078669667291266475,0.0025371355982392813,0.0016018547611734255,0.00047197717890106133,0.0015495515564249184,0.00073516904376110274,0.00099779272857131933,0.00064858294202063736,0.001100491548747392,0.0010148552544048783,0.0010148542392957125,5.4616101616370063e-06,5.4047352290461418e-07,9.955903291897985e-07,7.6385559735884368e-07,2.2578918094607684e-06,4.8822014128062001e-06,4.8821916466990546e-06,0.0010148542392957125,-0.035761372582687891,-3.2003372620830706,0.013827935850307688,0.03225690805848714,-3.1821444630756983,-0.032392812175571752,-0.035761372582687891,-3.2003372620830706,0.013827935850307688,0.03225690805848714,-3.1821444630756983,-0.032392812175571752,0.035761372582687891,3.2003372620830706,-0.013827935850307688,-0.03225690805848714,3.1821444630756983,0.032392812175571752
hold,0,897,8.9699999999996649,8970000000,8970000000,8970000000,0.01,0,0,1,2,2,0,0,0,2,2.2810558997221619e-11,1.7488167058334064e-11,1.7488057876824392e-11,2.2810552058327715e-11,3,5.5511151231257827e-17,241331,0,-0.077544983893278657,-0.00078591976438780321,0.31538514067771856,0.99995599832493332,0.0014062762281631138,3.5602025236063432e-06,0.0092749009957413479,0.00012375456823324508,0.00062514941090685712,-3.0205441799240637e-05,-0.0022573397265348762,7.9425361725598211e-06,-0.0029061735711379813,-0.96897323883579944,1.6348746397164042,0.077037631971868734,-0.99089820607479062,1.6428661406765614,-0.027117363682211754,-0.0016682558790293203,0.0062514161803968174,-0.03256434899350074,-0.023989465435510917,-0.014452337634362529,0.24390251147698486,0.00075895963010839452,0.0016731382873941187,-0.047741445469453081,-0.00025743809886644701,-0.14951362520669476,-0.0889053014350496,0.08774282809630575,0.55813532067790517,0.04868398473557714,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.012694168400913685,-0.00073937336090703113,-0.00028372861194010158,-0.04565702036243826,0.014404922532270402,-0.15865332827576878,-0.10523054221302489,0.060064670385516182,0.065146909576367484,0.48603889700803593,0.011883579043260392,-2.1912082121520604,-0.036753352226219484,-3.2087663076695367,0.0023589616712587007,0.034207235352198398,-3.1875889574713634,-0.047223941581537185,-0.004506405336934553,-0.0086252350092715906,31.568712094551678,-0.020452944125056383,0.0053189445730750604,0.0023776266971585946,0.024723499103934943,-0.0042715377106952853,31.545748346003187,-0.0219393554262301,-0.047057779633875141,-0.0020739815406839329,0.0053462536649426726,0.041153151535048775,-0.0018057908599593774,0.0021925228786268498,-0.0016676134759621849,0.0012215612493303931,0.0053608043472032777,0.041152990471611389,-0.0018028594949826599,0.0021925243597068203,-0.0016674893674740979,0.0012215655448891917,0.0013370034891974439,0.001345312803102208,0.00019568668993342201,0.00073311803155684248,0.0014419284733973848,0.00087701062082423675,0.00087700974388272809,3.6265332588869672e-06,1.8098665381907202e-06,3.8293280617099244e-08,7.5715954873776669e-07,3.033903226330635e-06,4.2860350134785905e-06,4.2860264407460178e-06,0.00087700974388272809,-0.036753352226219484,-3.2087663076695367,0.0023589616712587007,0.034207235352198398,-3.1875889574713634,-0.047223941581537185,-0.036753352226219484,-3.2087663076695367,0.0023589616712587007,0.034207235352198398,-3.1875889574713634,-0.047223941581537185,0.036753352226219484,3.2087663076695367,-0.0023589616712587007,-0.034207235352198398,3.1875889574713634,0.047223941581537185
hold,0,898,8.9799999999996682,8980000000,8980000000,8980000000,0.01,0,0,1,2,2,0,0,0,2,3.3945438708113275e-11,1.3208441150425557e-11,1.3208652921425923e-11,3.3945438995045686e-11,3,2.7755575615628914e-17,247009,0,-0.077544710017153434,-0.00078698759664996257,0.31538458069344893,0.99995594746505001,0.0014089166276527194,3.6872502261407052e-06,0.0092799821990235901,-3.2529312362887915e-05,-0.00062347194511923516,-7.0277661493476184e-05,0.002407301304032999,5.5962953634805777e-05,0.0033961829416645135,-0.96910269221558099,1.6349275007044139,0.077728014974644627,-0.99094148246727642,1.6429105665834243,-0.027094810672241437,-0.019642590140329815,0.0033097388169801203,0.13569173212659053,0.01010681613624614,0.014132506825626116,-0.15063941641761042,0.0016941980285581854,0.0020878600910770079,-0.094519878880343883,-0.00074399475491478866,-0.18741923011607503,0.13144703137269181,0.12113996088895629,0.15053789194630945,-0.29593348143134818,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00024476702983918002,0.010370395541509298,0.0080450246748856313,-0.08760046430011123,-0.00085068099513583239,-0.14737471539087063,0.043455599918980729,0.062915670415833277,-1.2164291595189562,0.23836074800507498,-0.21100704856788369,0.057553349277082562,-0.01959597758029074,-3.1988079846416744,0.0084870504176418789,0.016498662348175867,-3.1986105045632836,-0.039241984935720613,0.010057108917854614,0.016033744288352195,31.584102503513883,-0.033004578232318477,0.012673618999236247,-0.0062810655159834762,0.039282163769119638,0.020389377828805729,31.56114195344875,-0.027726003951558321,-0.039061911291956415,-0.017011195720715046,0.01262513952022886,0.053587655326254986,0.0058542884277550892,0.0015351862494115151,0.00018859831439469479,-0.0048364329474432366,0.012637267624836199,0.053588406197364692,0.005858807809006052,0.0015351809657520056,0.00018872237875688908,-0.0048364223579535305,0.0015949435288261104,0.00019389650583973654,0.00059571645838086239,0.0020022257362602202,0.0017598286290742215,0.0019345751142741576,0.0019345731789772946,5.1430015349582124e-06,3.7595854976858985e-08,3.5487809878583772e-07,4.1286320991602529e-06,1.042316522224117e-05,1.0703132687420148e-05,1.0703111275290246e-05,0.0019345731789772946,-0.01959597758029074,-3.1988079846416744,0.0084870504176418789,0.016498662348175867,-3.1986105045632836,-0.039241984935720613,-0.01959597758029074,-3.1988079846416744,0.0084870504176418789,0.016498662348175867,-3.1986105045632836,-0.039241984935720613,0.01959597758029074,3.1988079846416744,-0.0084870504176418789,-0.016498662348175867,3.1986105045632836,0.039241984935720613
hold,0,899,8.9899999999996716,8990000000,8990000000,8990000000,0.01,0,0,1,2,2,0,0,0,2,1.2593325222489747e-11,3.6545365781134221e-12,3.6594251934252142e-12,1.2593324944927638e-11,3,5.5511151231257827e-17,240423,0,-0.077544973628022013,-0.00079327179652042743,0.31538442904581915,0.99995575889819344,0.0014200221101647403,3.9778870202239331e-06,0.009298589555438122,-3.3229501572901746e-05,-0.00020650053233836475,2.3272803709453374e-05,0.00049399808655070827,5.4355709570503507e-05,0.0013333338797421068,-0.96925372559333867,1.6349122962029283,0.07898065201900048,-0.99083173059166374,1.6430011824670192,-0.028395881972654365,0.00060367000630795302,-0.0048472310542861793,0.019540411932011781,0.0067833104784924634,0.00076006139019926464,-0.049659672696892587,0.001700771661635473,0.0011561466297923852,-0.075942133447986004,-0.00074245437986988211,-0.17537708359910253,-0.10607088878768486,0.21957096139763427,0.18646889231729691,-0.13872630801564362,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0020339528946901452,0.0071574936015440498,-0.0025758204863735694,-0.076889151183984872,-0.0043040464302729828,-0.15354509515392062,-0.13964810273312747,0.16329614307272436,-0.56125597841376629,0.24017735999107057,-0.084190323400899603,-0.57446076208275687,-0.026687939082905072,-3.1992601383744397,0.0086823438894259603,0.023486376613429866,-3.1904800091544501,-0.036537583657297659,0.01198809911799611,0.0082529050217461132,31.566337585506389,-0.025969862619155824,0.01270358996961253,-0.0014344376784181851,0.041213096942130038,0.012607062628536411,31.543376162983726,-0.02849907118429303,-0.036062686253385719,-0.013045285081440535,0.013585380925160262,0.050022846861982176,-0.0030182681796506123,0.0019742573095824683,0.00053022963479557646,-0.0025929690512688976,0.01359748421283795,0.050022603355144246,-0.0030142258834263717,0.001974259845734213,0.00053034540485517032,-0.0025929575781570009,0.0015800289888103977,3.3318123305467225e-05,0.00037319671161659547,0.0010915994222590957,0.0011254963664981982,0.0010371886574249375,0.0010371876205075591,4.929102775920638e-06,1.1100973405983182e-09,1.3927578556144033e-07,1.225543749990869e-06,4.0612230366416108e-06,5.6456449459551225e-06,5.6456336555448222e-06,0.0010371876205075591,-0.026687939082905072,-3.1992601383744397,0.0086823438894259603,0.023486376613429866,-3.1904800091544501,-0.036537583657297659,-0.026687939082905072,-3.1992601383744397,0.0086823438894259603,0.023486376613429866,-3.1904800091544501,-0.036537583657297659,0.026687939082905072,3.1992601383744397,-0.0086823438894259603,-0.023486376613429866,3.1904800091544501,0.036537583657297659
hold,0,900,8.9999999999996749,9000000000,9000000000,9000000000,0.01,0,0,1,2,2,0,0,0,2,2.5306425638079562e-11,4.9323263548219659e-12,4.9322794112849344e-12,2.5306425991821697e-11,3,5.5511151231257827e-17,238857,0,-0.07754534039737157,-0.00078879371873107073,0.31538455471972704,0.99995589866961876,0.0014103263806564408,3.9932051110008824e-06,0.0092850244689469553,-2.6136161345093388e-05,0.00072288253829168021,7.2846260108754236e-06,-0.0028409651017315702,-1.5180831414218651e-05,-0.0039808873829643735,-0.96903708346298822,1.6348651010908022,0.07755173428401145,-0.99085263731320949,1.6429192515283637,-0.027690530218794293,0.024538669982682938,-0.0011492954619900658,-0.18229350363580307,-0.010112779497436136,-0.012549196251616813,0.1500747083361314,0.0016615125444146442,0.0013128865590808791,-0.042107704654954226,-4.7854876553933204e-05,-0.14324757307819092,-0.4010900051968006,0.17689475832662199,0.38997461400408728,0.023934297477747113,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0029775274579211131,0.00055924789962578068,-0.0072418298191265582,-0.051658002608394704,-0.0051318484254612136,-0.15833219988349537,-0.34198896863800049,0.15997337017071003,0.73963788355516646,0.3599282955040487,0.023957092088729579,-1.8537794903086053,-0.039418935953680727,-3.2042587303279042,0.011165193982078197,0.03617952175016019,-3.1815920191286389,-0.037215308371475853,0.012157214147072616,-0.0069631630130702962,31.558778856986319,-0.018070217788509736,0.014704685427377932,0.007538238941656894,0.041386910510568961,-0.0026103218596677377,31.5358151858441,-0.023922339763355265,-0.036311436790367711,-0.0042190254489323587,0.013665936646215675,0.042098151091632036,-0.0067752100713543107,0.0025907627536722669,0.00065986255305735349,0.0019502096644201357,0.013680392049273822,0.042097468921887427,-0.0067722450423478636,0.0025907686089036374,0.00065998306423740289,0.0019502212779092926,0.0014450031862098399,0.0001316014913506469,0.00085547163782074382,0.00075423134026522264,0.0011820207311760023,0.0010363084800296463,0.0010363074435614549,4.4750004260467037e-06,1.7318952525714389e-08,7.3183172311570588e-07,8.6150286815032458e-07,1.8728190697790864e-06,5.1083514962355814e-06,5.1083412774050084e-06,0.0010363074435614549,-0.039418935953680727,-3.2042587303279042,0.011165193982078197,0.03617952175016019,-3.1815920191286389,-0.037215308371475853,-0.039418935953680727,-3.2042587303279042,0.011165193982078197,0.03617952175016019,-3.1815920191286389,-0.037215308371475853,0.039418935953680727,3.2042587303279042,-0.011165193982078197,-0.03617952175016019,3.1815920191286389,0.037215308371475853
hold,0,901,9.0099999999996783,9010000000,9010000000,9010000000,0.01,0,0,1,2,2,0,0,0,2,2.8194162044702799e-11,6.0284929435254707e-12,6.0267008397674182e-12,2.8194161816745057e-11,3,5.5511151231257827e-17,240075,0,-0.077545346555645642,-0.00078641112823159124,0.31538410491416724,0.99995596184353086,0.0014061368647722786,3.9242205805537081e-06,0.0092788543094939335,5.3280250919470685e-06,-0.00025345011571099825,-8.6062793304590547e-05,0.0010401772197217354,-5.996325004029278e-05,0.0013319977501725759,-0.96900150168497445,1.634903071367078,0.077084563106439116,-0.99090451282640202,1.6429097603119378,-0.027234440852060553,-0.0078639861285247081,0.0042321765585883221,0.041332620973064428,0.005550652078982898,0.0098251952603228589,-0.091240342594628737,0.0014727828502590426,0.0022576058912305141,-0.080709647515266131,0.00040341859106717243,-0.17501381585694276,-0.013539075870804607,0.11095016413375132,0.20388095356198971,-0.24421671687419638,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.001965759330010444,0.0079117874072653586,0.0059401374331317317,-0.078472598551294237,-0.0028977086953046018,-0.14914468243843676,-0.057828149739920669,0.069368121618368944,-0.64332363881090371,0.2669822222552824,-0.17345135122047001,-0.35046169278469591,-0.024587433726793277,-3.2001966945439628,0.010561086820515006,0.021399688921058101,-3.1946774055970191,-0.037937836472213812,0.011472787959920997,0.01018708842020573,31.580986814889993,-0.029857558860870201,0.014604140643095528,-0.0025388166869283854,0.040699381949420008,0.014542242203752597,31.558025398911401,-0.025948158631658669,-0.037552329625990581,-0.013912996994802076,0.01332460142448352,0.050572237086721109,0.0043049534695841149,0.0018140983267724421,0.0005450721242478972,-0.0030921096737340972,0.013337505164375799,0.050572810668985169,0.0043090601987808138,0.0018140944092249508,0.00054519686692997222,-0.0030920984465248593,0.0015553047785931654,4.9297647975140137e-05,0.00036825315419012174,0.0012934566709252998,0.0014153073130745274,0.0012368451069417489,0.0012368438694936388,4.7843376119440778e-06,2.4302580958808383e-09,1.3561038557097358e-07,1.7127847331312492e-06,5.072038164297521e-06,6.4108427575589779e-06,6.4108299331316371e-06,0.0012368438694936388,-0.024587433726793277,-3.2001966945439628,0.010561086820515006,0.021399688921058101,-3.1946774055970191,-0.037937836472213812,-0.024587433726793277,-3.2001966945439628,0.010561086820515006,0.021399688921058101,-3.1946774055970191,-0.037937836472213812,0.024587433726793277,3.2001966945439628,-0.010561086820515006,-0.021399688921058101,3.1946774055970191,0.037937836472213812
