scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,872,8.7199999999995814,8720000000,8720000000,8720000000,0.01,0,0,1,2,2,0,0,0,2,1.1539960942238097e-11,6.1270352846762815e-12,6.1269817344666855e-12,1.1539961096027517e-11,3,5.5511151231257827e-17,248878,0,-0.07756053210463533,-0.00090820684059568653,0.31538705061875782,0.99996878953690094,0.001652049055516409,1.048263974248693e-05,0.0077259676505085336,0.00016162680087992648,0.0002710102594924106,1.2458687188829212e-05,-0.00092165445084330989,-2.3602965077171642e-05,0.00091671790884459577,-0.96926558690467957,1.6341394229395954,0.078968128378889391,-0.98980027948104898,1.6438426956964773,-0.02922270536230805,-0.0037318346859581747,0.0022139648592534667,0.014595343959700031,-0.011291259504079117,-0.0058747528246525516,0.098666802423073796,0.00067166013643835771,0.0011987484715317036,-0.073386767631717267,-0.00028810778922138601,-0.14456917196645297,-0.053617825272218964,0.16266004791514557,0.36623149212602468,-0.089403013697914702,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0072626751886713838,0.0048568436176828888,0.00022931710160140376,-0.072157552462474073,0.0077991623452404353,-0.1361323218374218,-0.090190401061136308,0.11420598194091101,-0.3293721540078921,0.35355055612516273,-0.075937631141418119,-1.1720288939275765,-0.033082698973190702,-3.2072197513354697,-0.0026203641872916262,0.030301319446325865,-3.18579482110052,-0.029950100382647102,-0.0029713962793229518,0.0018423053203358037,31.570390649311214,-0.028844431506408367,0.00056214339191347994,-0.0014327158967762988,0.026243905924888119,0.0062075022371946799,31.547432091108902,-0.029571406237024173,-0.030033016169979315,-0.006259068155414136,0.0058864143121196318,0.054150237841247284,-0.0010054590567473293,0.0022913165569200737,-0.00088510413703671558,-0.00092950869125952109,0.0058938293539858091,0.054150186651090407,-0.0010007940055037155,0.0022913172852145882,-0.00088503611994930078,-0.00092950396846216195,0.0016526952882806375,0.00079343353251097419,9.6943136993029981e-05,0.0004218425064515585,0.0009690813194846912,0.0010830058397817849,0.0010830047568249456,5.2701257454034607e-06,6.2953677051284313e-07,9.3979718100493777e-09,3.4523837064947241e-07,1.6109889898089348e-06,4.5815540085306377e-06,4.5815448455610679e-06,0.0010830047568249456,-0.033082698973190702,-3.2072197513354697,-0.0026203641872916262,0.030301319446325865,-3.18579482110052,-0.029950100382647102,-0.033082698973190702,-3.2072197513354697,-0.0026203641872916262,0.030301319446325865,-3.18579482110052,-0.029950100382647102,0.033082698973190702,3.2072197513354697,0.0026203641872916262,-0.030301319446325865,3.18579482110052,0.029950100382647102
hold,0,873,8.7299999999995848,8730000000,8730000000,8730000000,0.01,0,0,1,2,2,0,0,0,2,1.608448790824113e-11,1.1855502625033174e-11,1.1855636264379577e-11,1.608448790824113e-11,3,2.7755575615628914e-17,252942,0,-0.077559683482955971,-0.00090876233428949509,0.31538698246661151,0.99996868744064571,0.0016536103192443471,1.0081212959660937e-05,0.007738837736542774,4.1318981673923994e-05,-4.7750401200109324e-05,-1.1108855860496216e-05,0.00018615848607129472,-9.4423196148141309e-05,0.0020106569754679937,-0.96926158146506125,1.634139577463587,0.079018532779349726,-0.98975399608653114,1.6438893693328989,-0.029888529225809032,0.0070556766438021976,-0.0015542512061581277,-0.035841627299560024,0.010405971610488972,0.0046550800988593866,-0.10061849634701744,0.0013858694565601461,0.00143612770568284,-0.084542963813260485,0.00044016605228948326,-0.15136447506568454,-0.18321215705560279,0.207873077836387,0.10419851654856524,-0.21744125969123282,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0078502157007851979,0.0088172825107817893,-0.00086405126567400082,-0.087455805348210638,-0.010351284923209162,-0.13046102069064813,-0.19145157966052204,0.1630635494866137,-0.27068490832325859,0.17597082711502668,-0.14030068830767312,-0.15221363448314346,-0.028954168535754568,-3.2008579715703993,0.0061752514483922553,0.025509226034882534,-3.1855381805868186,-0.020223122696594643,0.012809686009497893,0.0099599650726744961,31.570441689306151,-0.031481385900608304,0.010134095037379694,-0.00093270346784871323,0.042023542883562207,0.01432531412862241,31.547484150140733,-0.032185226698979885,-0.019831720584487109,-0.012674371736391483,0.013790677095025934,0.058258316876457709,-0.00099356998135368768,0.00227600727824226,0.0013820751313431763,-0.0024721581435788995,0.013797359484375995,0.058258307647562284,-0.00098841504462456584,0.0022760079827400912,0.0013821420188723211,-0.0024721464950526032,0.0017797574961406072,0.00064643462442250522,0.00023001789713568408,0.0010451727187518202,0.0015428114276711941,0.0011651675027280544,0.0011651663375291542,6.3783361438654914e-06,4.1787772365226538e-07,5.2908233002722143e-08,1.4047361619338751e-06,5.2710856932889017e-06,7.0928755853685493e-06,7.0928613980469589e-06,0.0011651663375291542,-0.028954168535754568,-3.2008579715703993,0.0061752514483922553,0.025509226034882534,-3.1855381805868186,-0.020223122696594643,-0.028954168535754568,-3.2008579715703993,0.0061752514483922553,0.025509226034882534,-3.1855381805868186,-0.020223122696594643,0.028954168535754568,3.2008579715703993,-0.0061752514483922553,-0.025509226034882534,3.1855381805868186,0.020223122696594643
hold,0,874,8.7399999999995881,8740000000,8740000000,8740000000,0.01,0,0,1,2,2,0,0,0,2,2.4322779901275737e-11,1.7633752726457572e-11,1.7633840568298531e-11,2.4322793779063545e-11,3,5.5511151231257827e-17,252762,0,-0.077558437602064503,-0.00090602756522579488,0.31538703844863714,0.99996868459623856,0.0016485879175438475,9.9409184807241667e-06,0.007740276863514456,0.00019518391677400803,0.00032464314322968555,2.0283470169828216e-05,-0.0011221223979081163,4.773961899118578e-05,0.00036910177652560406,-0.96924606063260343,1.6341525393046621,0.078824041646413656,-0.98981548515989048,1.6438257224891935,-0.02916842566446087,-0.011788782549607017,0.0041468523830590423,0.059020296760463581,-0.019403364880426703,-0.011713521123529143,0.18551315262426912,0.00045146691793643149,0.0011208048947389383,-0.071209032345493917,-0.00097444730241099092,-0.14154104856000266,0.042362603296826423,0.13899320848707622,0.46412416108048971,-0.01872675864917564,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.01484163718250559,0.0032481588395244297,0.000545742038829014,-0.065017276084866765,0.016753649351235644,-0.13598120165525079,-0.017460351725280251,0.087696166254675176,-0.48210710691198244,0.41728985362436949,-0.037765179066332727,-1.557972734608023,-0.033797448719085965,-3.2096466701842239,-0.0068512177675904571,0.03134697593584513,-3.1864784918643769,-0.034715308879680336,-0.010957737548983255,-0.0012422803737690315,31.57001858049399,-0.027955361369518192,-0.0040149895320948127,-0.0025177436418921473,0.018258097761449977,0.0031226816601747035,31.547059700561004,-0.028846266496040586,-0.035082535374461744,-0.0038618772623986997,0.0019102470304694218,0.052497941656626093,-0.0011860155620475998,0.0021729873174485652,-0.0020402400848711028,-0.00057419317770140434,0.0019179162521520924,0.052497852102687446,-0.0011815118599463569,0.0021729882075782166,-0.002040170991092815,-0.00057419194511298911,0.0015706485591633582,0.001529310410044202,5.7506285590992432e-05,0.00088640483268233176,0.0011964591004421335,0.0010499598830490901,0.0010499588331325219,4.9488196912246962e-06,2.3387903302695655e-06,3.3069728824727839e-09,9.5883788539082855e-07,3.5064345184978229e-06,5.1573693734229292e-06,5.1573590579384667e-06,0.0010499588331325219,-0.033797448719085965,-3.2096466701842239,-0.0068512177675904571,0.03134697593584513,-3.1864784918643769,-0.034715308879680336,-0.033797448719085965,-3.2096466701842239,-0.0068512177675904571,0.03134697593584513,-3.1864784918643769,-0.034715308879680336,0.033797448719085965,3.2096466701842239,0.0068512177675904571,-0.03134697593584513,3.1864784918643769,0.034715308879680336
hold,0,875,8.7499999999995914,8750000000,8750000000,8750000000,0.01,0,0,1,2,2,0,0,0,2,3.2974907526739372e-11,2.2614951081135718e-11,2.2614830147427156e-11,3.2974900587845468e-11,3,2.7755575615628914e-17,246804,0,-0.077557840509153528,-0.00090595639232828355,0.3153870026919024,0.99996861204634824,0.0016489823113229574,9.9613300130712661e-06,0.0077495600009037961,-5.0577282155580713e-05,1.6991837311739699e-05,-2.3575383336819245e-05,-1.1258707802456595e-05,-8.8276128298989793e-05,0.0010945407077486049,-0.96925807217156257,1.6341514073751942,0.078959091174454279,-0.98981454297509375,1.6438519786631334,-0.029390993947752801,0.020811811989775268,-0.0048180407985073496,-0.11921199596338176,0.016002152005433892,0.0085731216823511508,-0.15341093702877798,0.0019206602753151841,0.0015602873481739071,-0.08233739113529337,0.00038468957117482794,-0.1460607837380648,-0.34841211577323217,0.24661267612671856,0.03922403979748007,-0.26311169458157629,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.016179991705129161,0.010089561520480078,-0.0028976606775643538,-0.093151122727084673,-0.020822765974887046,-0.12920708081199517,-0.31430228045580927,0.20822541427839159,0.10824357858380959,0.130568509849357,-0.16160576527374268,0.0080790741306075615,-0.030437380483032444,-3.1987284898584125,0.011387404383898935,0.026622474065020968,-3.1832487342669835,-0.01594117758011419,0.022120463669164793,0.012201480605695623,31.568016781788909,-0.031052999743519653,0.015668599281613536,0.0021460961541959517,0.051335219748342667,0.016566382134670606,31.545059263166891,-0.032823436730602687,-0.015122661096536989,-0.013682846954162378,0.018449268879846849,0.059228936001528787,-0.0022092116398125306,0.0025302011471800695,0.002619494777306199,-0.0019749665242191341,0.018456398534695884,0.059228809376857858,-0.0022040288125394587,0.0025302029197397519,0.0026195637855337822,-0.0019749507844884395,0.0018539915500772237,0.0014259331429813977,0.00044579480257382609,0.0010603727773030936,0.0020301185861566723,0.0011845799046456839,0.0011845787200305757,7.7205625504189884e-06,2.0332853282528069e-06,1.9873300600183658e-07,2.1268506599942602e-06,8.5137314525195553e-06,8.5753473093456744e-06,8.5753301549692054e-06,0.0011845787200305757,-0.030437380483032444,-3.1987284898584125,0.011387404383898935,0.026622474065020968,-3.1832487342669835,-0.01594117758011419,-0.030437380483032444,-3.1987284898584125,0.011387404383898935,0.026622474065020968,-3.1832487342669835,-0.01594117758011419,0.030437380483032444,3.1987284898584125,-0.011387404383898935,-0.026622474065020968,3.1832487342669835,0.01594117758011419
hold,0,876,8.7599999999995948,8760000000,8760000000,8760000000,0.01,0,0,1,2,2,0,0,0,2,2.7615722208995663e-11,1.9347876475673321e-11,1.9348040530831057e-11,2.7615729147889567e-11,3,5.5511151231257827e-17,241967,0,-0.077556949913835854,-0.00090743374985402081,0.31538676019031481,0.999968513429081,0.0016520151730123769,9.5582543299528386e-06,0.0077616303017450476,0.0001956471888943761,-0.0001038625480623769,-1.5175647290732741e-05,0.00042540982580079506,-2.9505844698671862e-05,0.0022408258250950575,-0.96927229418326744,1.6341488821053094,0.079144188145141528,-0.98974776946881193,1.6438850507634628,-0.030093410692002068,-0.016197522869156579,0.0019709084516131075,0.10705596787639843,-0.0065485663666975677,-0.0038438261025312485,0.053794428115488853,0.00043529809115638125,0.0014823525274027527,-0.086855723857760789,-0.00018285928551831185,-0.15315576672318693,0.0962118949553252,0.16523619484112431,0.30742881403691225,-0.11529891677484713,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.010172504785008836,0.0069491869783760594,0.0019499424334212217,-0.078926765237644761,0.011570714167435655,-0.13140007185300059,0.0160435291244145,0.10301792925319299,-0.87595283155656323,0.31666619302752141,-0.095524918734142442,-0.78166536643167417,-0.028245518295343452,-3.2059045813513061,-0.0046064656609110747,0.025593926183118378,-3.189267331691827,-0.030905559859484524,-0.0064454925446219497,0.006968136260230063,31.573107462432208,-0.031739905503926989,-0.001390847563964376,-0.0054222236916291622,0.022768211761916669,0.011333630697764099,31.550149746983301,-0.031272145887730841,-0.031296081015561854,-0.008727201555939465,0.004180409940976999,0.056716327556180349,0.00034448980490942613,0.0019525891434682247,-0.001310327810119388,-0.0025707338025736603,0.004187003451832161,0.056716427464005223,0.00034954720245895885,0.0019525886727268964,-0.0013102612087282576,-0.0025707306069872749,0.0016555247517453151,0.0010607802876165218,4.6758990601846904e-05,0.0010877847435093167,0.0016033673166182139,0.0011343296835955889,0.0011343285492801045,5.3264162815486466e-06,1.1252548185957907e-06,2.1864032021036072e-09,1.6858128324953711e-06,4.3097678487596116e-06,6.4717145478880172e-06,6.471701603839791e-06,0.0011343285492801045,-0.028245518295343452,-3.2059045813513061,-0.0046064656609110747,0.025593926183118378,-3.189267331691827,-0.030905559859484524,-0.028245518295343452,-3.2059045813513061,-0.0046064656609110747,0.025593926183118378,-3.189267331691827,-0.030905559859484524,0.028245518295343452,3.2059045813513061,0.0046064656609110747,-0.025593926183118378,3.189267331691827,0.030905559859484524
hold,0,877,8.7699999999995981,8770000000,8770000000,8770000000,0.01,0,0,1,2,2,0,0,0,2,1.3524235117218231e-11,9.7841295180374939e-12,9.784380879292176e-12,1.3524258969666025e-11,3,8.3266726846886741e-17,238800,0,-0.077555799712795956,-0.00090315866203159723,0.31538672326377604,0.99996856845831339,0.0016438511752758784,9.5490210723088873e-06,0.0077562721432731614,6.0686459099765828e-05,0.00032372274894446388,-6.5102537314941371e-06,-0.0011224488277564611,-9.617170276502948e-06,0.00014970561534346382,-0.96920483555575609,1.6341482172823727,0.078581265532656597,-0.98985642170249177,1.6437986331823868,-0.028892639811532807,0.0073365499226267453,0.0015943039260484287,-0.059286992502650127,-0.0065502280894658062,-0.0023227185995407769,0.053761588032978591,0.0012347106605649573,0.0013966217552796464,-0.07096893164333537,-0.00038128435325420667,-0.14051259503891578,-0.18862548913648297,0.16977938277362176,0.31136023512260536,-0.13044117389199786,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00012793598176597795,0.0055543264435694122,-0.00042030880533555111,-0.075071201863816439,-0.0013622580617368282,-0.13580528501243447,-0.1881465885450842,0.13263266420352848,0.030375444779166139,0.31567753499197632,-0.097036350648138828,-1.032238812602349,-0.034373504500953618,-3.205651704268659,0.00244312112110487,0.031264183598988811,-3.1840617405097489,-0.026306616842554732,0.0051651547609483,0.0029850647484265321,31.570217140147825,-0.028649426643410428,0.0059005890451212144,0.0013024248562242358,0.034381644508138499,0.0073498959246922476,31.54725851147581,-0.029453324301166449,-0.026016395649054676,-0.0071232258790394788,0.0099837342114918789,0.054462296871385776,-0.0010932462731582551,0.0024682916317028724,0.00019982288648745422,-0.00047330047560666219,0.0099917218882212121,0.054462251187287938,-0.001088607543916983,0.0024682924371764664,0.00019989430618128301,-0.00047329215082678308,0.0016925321749694199,0.00011067746787989794,0.00018169305606151976,0.00023536550132406548,0.00074293437140186542,0.0010892470266336079,0.0010892459374277155,5.6266646250181398e-06,1.224950189630584e-08,3.3012366620974566e-08,9.9874245159978531e-08,1.0058517361670758e-06,4.4877301899925934e-06,4.4877212142213419e-06,0.0010892459374277155,-0.034373504500953618,-3.205651704268659,0.00244312112110487,0.031264183598988811,-3.1840617405097489,-0.026306616842554732,-0.034373504500953618,-3.205651704268659,0.00244312112110487,0.031264183598988811,-3.1840617405097489,-0.026306616842554732,0.034373504500953618,3.205651704268659,-0.00244312112110487,-0.031264183598988811,3.1840617405097489,0.026306616842554732
hold,0,878,8.7799999999996015,8780000000,8780000000,8780000000,0.01,0,0,1,2,2,0,0,0,2,2.2654505053574243e-11,4.2066077432854154e-12,4.2065882027708668e-12,2.2654505136689351e-11,3,5.5511151231257827e-17,251087,0,-0.077555241767497451,-0.00090560566051937018,0.31538650770071458,0.99996842450409007,0.0016490466166468403,9.336653339344175e-06,0.0077737090819100466,6.7978033726602679e-05,-0.0004858521884069992,-2.0792278756287906e-05,0.0018800771201513918,-1.0083446869390095e-05,0.004561357156794908,-0.96926977754259069,1.6341673846748237,0.079085144507986274,-0.98979335820522263,1.6438777732918235,-0.029860600006570436,-0.016043145054910047,0.0016758075889342226,0.1214551048757492,0.0092645287953100359,0.0084303576063525579,-0.12203081714351363,0.0011859397051173968,0.0015448310820639947,-0.10125396986922855,-0.00036600311182635595,-0.16729637918606766,0.094268762120004124,0.16811131269075613,0.11931286660360604,-0.26232713230243765,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00072394960528361955,0.01082229364915137,0.0047867684622480439,-0.093840404194307975,4.6300732975353414e-05,-0.12962868396367669,0.011022272986134349,0.10498167292093701,-1.1017964636168516,0.1993309844653178,-0.1861968516109849,0.1345136796457238,-0.022787405324630798,-3.2013621577650992,0.00099271761154003297,0.019718140120653732,-3.1921223178123617,-0.02551568480412467,0.0041903916958725305,0.015363377010948795,31.578892644298062,-0.035910525314695081,0.0048376606051924054,-0.0069083401539575106,0.033403021329707461,0.019729434109460386,31.55593592078808,-0.032900042923009035,-0.025656757358040627,-0.014860185329057585,0.0095052672950003154,0.060829684291604069,0.0032235138403166139,0.0018021471150038153,8.0960081774193764e-05,-0.0045338132404959871,0.0095113184523330403,0.060830135396781809,0.0032290726417868636,0.0018021441012697863,8.1028779909637994e-05,-0.0045338053895754684,0.0017625531645603469,0.00019098893104010163,0.00032419373801840492,0.0018833847611195483,0.0016649297826773954,0.0018135271102093398,0.0018135252961983949,6.0676583150282901e-06,3.6476771779840695e-08,1.0510157977034616e-07,3.6849655346093352e-06,9.245619277949122e-06,1.0660006018411455e-05,1.0659984695083169e-05,0.0018135252961983949,-0.022787405324630798,-3.2013621577650992,0.00099271761154003297,0.019718140120653732,-3.1921223178123617,-0.02551568480412467,-0.022787405324630798,-3.2013621577650992,0.00099271761154003297,0.019718140120653732,-3.1921223178123617,-0.02551568480412467,0.022787405324630798,3.2013621577650992,-0.00099271761154003297,-0.019718140120653732,3.1921223178123617,0.02551568480412467
hold,0,879,8.7899999999996048,8790000000,8790000000,8790000000,0.01,0,0,1,2,2,0,0,0,2,2.4644065837099173e-11,7.5580585381060861e-12,7.558078728847617e-12,2.4644065956054362e-11,3,5.5511151231257827e-17,253135,0,-0.077554596826510183,-0.0009038496312123598,0.31538672171877569,0.99996839926049141,0.0016453812127148785,9.3801770925516335e-06,0.0077777318729067135,8.2539708003934523e-05,0.00037386390766062146,5.2691228298804233e-05,-0.0013985520210965125,7.0916779855124837e-05,0.00027578359071749205,-0.9692260879876573,1.6341594762376874,0.0788176055438672,-0.98981420683066212,1.6438301251255063,-0.029497115872149295,0.0017413911626141219,0.0016218781678292125,-0.020896077253960095,-0.012753074788789953,-0.010920769318471848,0.14000077715462081,0.001092765190567991,0.00080464555998540971,-0.068284407023451163,-0.0011781815935834926,-0.14165534996773993,-0.12071849646788797,0.16904316948092207,0.38427466012862777,-0.02839827521712579,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0066426506530163163,0.0036355069261871679,-0.0025679768294271568,-0.066987513459053238,0.0064606943800741348,-0.1396507976160492,-0.14091608840792885,0.12746744190333018,-0.092078701066118526,0.35805974388559375,-0.030414604352284259,-1.414022993205629,-0.035376122501365806,-3.2074833518174546,-0.0017232925228348125,0.032561378644344247,-3.1834099457076768,-0.029853619401101698,-0.0022047522861437878,-0.00078859859960830046,31.565644670821651,-0.026706861425823542,0.0014059113708393179,0.00030167151538421501,0.027011564057129275,0.0035757615479620553,31.542685738238173,-0.029520428427552686,-0.029822701229214071,-0.0049057401540866068,0.006305586651766463,0.05261621109049746,-0.003373397494930258,0.0023538624587968325,-0.00084403436637345763,-0.0001402966788783766,0.0063134826635511459,0.052615894275357344,-0.0033689228144690169,0.0023538652771130548,-0.00084396491073858025,-0.0001402915767285088,0.0016105694780117307,0.00077354158435843077,0.00033726223894125666,0.00038194379868288137,0.00083151455155183794,0.0010523252740192979,0.0010523242218099492,5.1184638396076614e-06,5.9836658273175131e-07,1.1374581781566929e-07,1.6013147297242335e-07,1.1311085042372469e-06,4.2629694428293388e-06,4.2629609166702519e-06,0.0010523242218099492,-0.035376122501365806,-3.2074833518174546,-0.0017232925228348125,0.032561378644344247,-3.1834099457076768,-0.029853619401101698,-0.035376122501365806,-3.2074833518174546,-0.0017232925228348125,0.032561378644344247,-3.1834099457076768,-0.029853619401101698,0.035376122501365806,3.2074833518174546,0.0017232925228348125,-0.032561378644344247,3.1834099457076768,0.029853619401101698
hold,0,880,8.7999999999996081,8800000000,8800000000,8800000000,0.01,0,0,1,2,2,0,0,0,2,1.6063352037409828e-11,1.0986189820985929e-11,1.09864348521449e-11,1.6063365915197636e-11,3,5.5511151231257827e-17,247793,0,-0.077554238023372482,-0.00090236137551824027,0.31538700479198084,0.99996834890151864,0.0016430497513339503,9.8567723887736507e-06,0.0077846955963774478,-2.9304195845028785e-05,8.2521359548824244e-05,-9.4327393480083686e-07,-0.00023015396349133682,-4.2007759129536409e-06,0.001290948154167507,-0.96924810754489032,1.6341727476996504,0.07895298118159548,-0.98988552989188083,1.6438070536393072,-0.028959273144349949,0.011952981444142403,-0.0025952579783399235,-0.066833929287156299,0.0059269860780776923,0.0055675405187899114,-0.072256794555301374,0.0017605993854224609,0.0013339137521926111,-0.079851814681582436,-0.00045083606000286978,-0.14787168804351797,-0.24246487578583856,0.21917103060428553,0.16268155993008954,-0.22542741976110051,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0081494452253814409,0.0087093290487919844,-0.00098764711534387803,-0.087898397181995436,-0.011339243915645801,-0.13333128905743705,-0.23450516770243801,0.17507274648560248,-0.066828242901535509,0.21844614873145823,-0.14913772644901238,-0.38906770956381709,-0.031078268516432146,-3.2015465339423987,0.0069293733850220784,0.027613803188360618,-3.1848857352372804,-0.021546269492485007,0.014116766249382467,0.0095909470947821082,31.570136709254726,-0.030687797012372755,0.010873545050756741,0.00092281777429477601,0.043332350942532412,0.013955777866454636,31.547178790472103,-0.031527283682028173,-0.021006377832726207,-0.011402725743593928,0.01445110014567245,0.057739858905265062,-0.0011442549616350901,0.0024752972996168777,0.0013926774093292048,-0.0016851306772447088,0.014458641434680286,0.057739832543836044,-0.0011392500482847866,0.0024752981381211767,0.0013927491117990769,-0.0016851184505519263,0.0018035834386941675,0.00063888458399589802,0.00023215608675364891,0.00072701994930404604,0.0015257938662417625,0.0011547983329498923,0.0011547971781053013,6.8856677240182851e-06,4.0817351166761169e-07,5.3896448616767754e-08,9.868202956030062e-07,4.3751289139292976e-06,6.3253680292254399e-06,6.3253553770117634e-06,0.0011547971781053013,-0.031078268516432146,-3.2015465339423987,0.0069293733850220784,0.027613803188360618,-3.1848857352372804,-0.021546269492485007,-0.031078268516432146,-3.2015465339423987,0.0069293733850220784,0.027613803188360618,-3.1848857352372804,-0.021546269492485007,0.031078268516432146,3.2015465339423987,-0.0069293733850220784,-0.027613803188360618,3.1848857352372804,0.021546269492485007
hold,0,881,8.8099999999996115,8810000000,8810000000,8810000000,0.01,0,0,1,2,2,0,0,0,2,3.9500902548894601e-12,2.763711188980392e-12,2.7634366149553724e-12,3.9500833159955562e-12,3,5.5511151231257827e-17,242407,0,-0.077553964444729825,-0.00090361427144869876,0.3153869453073343,0.99996824848364574,0.0016455466910121378,9.6157654033457049e-06,0.0077970576612595181,6.3204818804659952e-05,0.00021511223880383057,-7.1064275988186667e-07,-0.00091029762754624632,-7.7375926921952276e-05,-5.1235128611065706e-05,-0.96921765066354282,1.6341577950778847,0.078899879142406079,-0.98980059066544368,1.6438619324108878,-0.029890945134351893,0.011041121202325224,-0.0026027900987083486,-0.068853974325220169,0.0025058160479841073,-0.0027269123375163453,-0.00077150679473206307,0.0012030830897404188,0.001333074556606967,-0.073175229096248934,0.00029296591040206728,-0.14004111256029392,-0.23261900061254265,0.21979971043227006,0.20067778813947507,-0.12786962126232748,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0043552929676101354,0.0063871637742362458,-0.0037307237655357147,-0.078112121708864973,-0.0063079944607996631,-0.13068932017760701,-0.22606274475353957,0.17720606517920559,-0.014311535447262443,0.23255703438029521,-0.080900352565776865,-0.69870679436403482,-0.032744399263824178,-3.202738339311038,0.0047473178622471635,0.029451930401380479,-3.183130127561844,-0.022956487753549519,0.0089829413046018259,0.0045109933114897589,31.565238188271561,-0.028123981420560568,0.0084094924291003136,0.0010158398444384037,0.03819846893873672,0.0088753687051492964,31.542279809801784,-0.031115716824353122,-0.02258527300398027,-0.0090817754176633729,0.011893037535438505,0.055270601608446081,-0.0035854120251588781,0.002439052505877704,0.00085528458656028937,-0.0010482662610533829,0.011900543843634613,0.055270289487178333,-0.0035806551112005521,0.0024390554993588302,0.00085535378855521266,-0.0010482562670904951,0.00172152091614754,0.00031522098778697164,0.00050637983221426815,0.00046758961913434538,0.00093938537393101239,0.0011054131375495995,0.0011054120321689217,6.0349014356155463e-06,9.9364271141394117e-08,2.5642053447335038e-07,3.8850401814889847e-07,2.0318406598416911e-06,5.056775502623705e-06,5.0567653894327289e-06,0.0011054120321689217,-0.032744399263824178,-3.202738339311038,0.0047473178622471635,0.029451930401380479,-3.183130127561844,-0.022956487753549519,-0.032744399263824178,-3.202738339311038,0.0047473178622471635,0.029451930401380479,-3.183130127561844,-0.022956487753549519,0.032744399263824178,3.202738339311038,-0.0047473178622471635,-0.029451930401380479,3.183130127561844,0.022956487753549519
