scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,280,1400,1405,2800000000,2800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975438038875254,1.3150030278448288e-05,0.56575418947253842,0.99994768575388138,-1.0883798705758916e-05,-0.010228667410710527,2.4148633446858021e-10,1.130568637158953e-05,-2.255242677162383e-08,1.7796076880616848e-06,3.9384076106216411e-08,1.9901913628138613e-05,2.1153999903668617e-09,-1.3295523952758659,2.2067624563539652,0.2500188124144761,-1.3295511117386196,2.2067636507507431,0.2499722434928788,1.3470302482863985e-05,1.3546634938813232e-05,-4.1236798783278314e-07,1.3469868218978937e-05,1.3516956996057678e-05,-2.6360784080847253e-07,-0.28565711298767377,1.4890032786947809,0.00029349057907093203,-0.28523596189493178,1.4898078836234521,-1.5822714656096053e-05,0.28565711298767377,-1.4890032786947809,-0.00029349057907093203,0.28523596189493178,-1.4898078836234521,1.5822714656096053e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033963628698169136,0.024433255085933449,-5.6231059434381418e-06,0.03394822690260977,0.024418966841512471,8.3401325283992348e-06,-0.31962074168584292,1.4645700236088475,0.00029911368501437015,-0.31918418879754157,1.4653889167819396,-2.4162847184495289e-05,-0.28565711298767377,1.4890032786947809,0.00029349057907093203,-0.28523596189493178,1.4898078836234521,-1.5822714656096053e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,281,1405,1410,2810000000,2810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975330148661491,1.3149823751194553e-05,0.56575420645624641,0.99994768672522238,-1.088361805899075e-05,-0.010228572452799435,2.4887662736696019e-10,1.0430433104922338e-05,-1.937322713218058e-08,1.6419273414188733e-06,3.3902839226652134e-08,1.836161633729428e-05,1.3801434770391121e-09,-1.3295522586576654,2.2067625940423081,0.25001881013670246,-1.3295509751321779,2.2067637881464925,0.24997224274759861,1.3819849910621274e-05,1.3936072646982075e-05,-1.790214547057576e-07,1.381822140151536e-05,1.3906975728193863e-05,-2.2546329659266639e-08,-0.28565888128634614,1.4890013766569792,0.00029347951970050477,-0.28523772883587839,1.4898059836634159,-1.5834434206651467e-05,0.28565888128634614,-1.4890013766569792,-0.00029347951970050477,0.28523772883587839,-1.4898059836634159,1.5834434206651467e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033961464958621138,0.024431018669255802,-5.6340899380035818e-06,0.033946065095535397,0.024416733064420933,8.328303036901376e-06,-0.31962034624496727,1.4645703579877234,0.00029911360963850834,-0.31918379393141377,1.4653892505989949,-2.4162737243552844e-05,-0.28565888128634614,1.4890013766569792,0.00029347951970050477,-0.28523772883587839,1.4898059836634159,-1.5834434206651467e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,282,1410,1415,2820000000,2820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975231451870404,1.3149649416062627e-05,0.56575422199368441,0.99994768761381014,-1.0883465219679658e-05,-0.010228485584040147,2.5287029444008004e-10,9.4843554222617591e-06,-1.6133764126390526e-08,1.4930919936508379e-06,2.8311892935484403e-08,1.6696609178220838e-05,6.667849906218674e-10,-1.329552119647464,2.206762734479998,0.25001881007571791,-1.3295508361449908,2.2067639282991554,0.24997224428229725,1.3978328046377218e-05,1.4130445532014543e-05,5.0955133374701159e-08,1.3975594366523944e-05,1.4102259846426135e-05,2.1274360073105523e-07,-0.28566038434939434,1.4889997404907969,0.00029346796175173099,-0.2852392305514368,1.4898043489823631,-1.5846546187441883e-05,0.28566038434939434,-1.4889997404907969,-0.00029346796175173099,0.2852392305514368,-1.4898043489823631,1.5846546187441883e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033959559119001309,0.024429041857649193,-5.6455704720423824e-06,0.033944161189842774,0.024414758306289881,8.3160781307880752e-06,-0.31961994346839562,1.4645706986331477,0.00029911353222377335,-0.31918339174127958,1.4653895906760732,-2.4162624318229957e-05,-0.28566038434939434,1.4889997404907969,0.00029346796175173099,-0.2852392305514368,1.4898043489823631,-1.5846546187441883e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,283,1415,1420,2830000000,2830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975142559970313,1.3149507609912216e-05,0.56575423598852992,0.99994768841413995,-1.0883340504665524e-05,-0.010228407342782657,2.5359741550950996e-10,8.4835515663688738e-06,-1.2878046636462012e-08,1.3356350503414056e-06,2.2687543041290892e-08,1.4935227759427065e-05,-1.7156344010160859e-11,-1.3295519800947744,2.2067628757770059,0.2500188121807852,-1.3295506966256416,2.2067640693218249,0.24997224802274409,1.3956111787089319e-05,1.4139947524276657e-05,2.7439689509697223e-07,1.3952369739058626e-05,1.4112972175345224e-05,4.3918690552984658e-07,-0.28566162093012898,1.4889983730272169,0.00029345607974008958,-0.28524046580965845,1.48980298242795,-1.5858876109816371e-05,0.28566162093012898,-1.4889983730272169,-0.00029345607974008958,0.28524046580965845,-1.48980298242795,1.5858876109816371e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033957917811114721,0.024427332040566338,-5.6573740803146399e-06,0.033942521794593755,0.024413049965761997,8.3036338314957896e-06,-0.31961953874124371,1.4645710409866506,0.00029911345382040421,-0.31918298760425223,1.465389932462188,-2.4162509941312162e-05,-0.28566162093012898,1.4889983730272169,0.00029345607974008958,-0.28524046580965845,1.48980298242795,-1.5858876109816371e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,284,1420,1425,2840000000,2840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897506392548353,1.3149398243051313e-05,0.56575424836947474,0.99994768912213772,-1.0883243860434766e-05,-0.010228338127497547,2.5122088808576181e-10,7.4437503690510672e-06,-9.6477669677057736e-09,1.1720318611541774e-06,1.7102136442622645e-08,1.3105158035649888e-05,-6.6491179791051581e-10,-1.3295518417365915,2.2067630161545631,0.25001881637245721,-1.3295505583101297,2.2067642094385365,0.24997225386702712,1.3765111079080153e-05,1.3976370615595696e-05,4.8845764059179231e-07,1.3760463592885264e-05,1.3950871709005411e-05,6.5404964519686358e-07,-0.28566259311155906,1.4889972736378034,0.00029344404080539803,-0.28524143670714652,1.4898018833945923,-1.5871258157186435e-05,0.28566259311155906,-1.4889972736378034,-0.00029344404080539803,0.28524143670714652,-1.4898018833945923,1.5871258157186435e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033956544013981807,0.024425892875243754,-5.6693346191922278e-06,0.033941149867669822,0.02441161171592271,8.2911374096035175e-06,-0.31961913712554085,1.4645713807625598,0.00029911337542459028,-0.31918258657481635,1.4653902716786695,-2.4162395566789953e-05,-0.28566259311155906,1.4889972736378034,0.00029344404080539803,-0.28524143670714652,1.4898018833945923,-1.5871258157186435e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,285,1425,1430,2850000000,2850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974995846704652,1.3149320824785823e-05,0.56575425908948429,0.99994768973511861,-1.0883174885034237e-05,-0.010228278200925542,2.4593273664278466e-10,6.3801432328011494e-06,-6.4819113806608006e-09,1.0046732990033431e-06,1.1623382076265616e-08,1.1233140520064535e-05,-1.270506888706583e-09,-1.3295517061834587,2.2067631539596868,0.25001882254573393,-1.329550422807952,2.206764346998773,0.24997226168891745,1.3418527077204748e-05,1.3652857875065279e-05,6.9062194126574597e-07,1.3413081647667597e-05,1.3629067141877893e-05,8.5494822929559681e-07,-0.28566330606692003,1.4889964384655607,0.00029343200315246737,-0.285242148429522,1.4898010480537303,-1.5883536643769397e-05,0.28566330606692003,-1.4889964384655607,-0.00029343200315246737,0.285242148429522,-1.4898010480537303,1.5883536643769397e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033955437252392001,0.024424724482869468,-5.6812948172428692e-06,0.033940044914455236,0.024410443699934978,8.2787459132996151e-06,-0.31961874331931206,1.4645717139826913,0.00029911329796971026,-0.31918219334397724,1.4653906043537952,-2.4162282557069014e-05,-0.28566330606692003,1.4889964384655607,0.00029343200315246737,-0.285242148429522,1.4898010480537303,-1.5883536643769397e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,286,1430,1435,2860000000,2860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974938473995291,1.3149274492526481e-05,0.56575426812480689,0.99994769025172736,-1.0883132853090659e-05,-0.010228227695614836,2.3795025669417517e-10,5.307233489871688e-06,-3.4164270081944149e-09,8.3584205818998038e-07,6.3137692047850996e-09,9.3447050871004378e-06,-1.828792388242339e-09,-1.3295515749079718,2.2067632876772354,0.25001883057330682,-1.3295502915906223,2.2067644804895132,0.24997227134129357,1.2930607961586281e-05,1.318365619140041e-05,8.7871249407590702e-07,1.2924475108421911e-05,1.3161770138127087e-05,1.0398539276281266e-06,-0.28566376779750829,1.4889958606798697,0.00029342011470215936,-0.28524260898915776,1.4898004696080116,-1.5895567256579158e-05,0.28566376779750829,-1.4889958606798697,-0.00029342011470215936,0.28524260898915776,-1.4898004696080116,1.5895567256579158e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033954593825222319,0.024423823674811895,-5.6931076167486393e-06,0.033939203216308084,0.024409542756557732,8.2666049155468071e-06,-0.31961836162273061,1.4645720370050577,0.00029911322231890801,-0.31918181220546588,1.4653909268514538,-2.4162172172125966e-05,-0.28566376779750829,1.4889958606798697,0.00029342011470215936,-0.28524260898915776,1.4898004696080116,-1.5895567256579158e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,287,1435,1440,2870000000,2870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974891817478294,1.3149258043886508e-05,0.56575427547376356,0.99994769067187239,-1.0883116743446277e-05,-0.010228186620689592,2.2751205372569606e-10,4.2387038634807707e-06,-4.839456116119476e-10,6.676917281020997e-07,1.2300840756351703e-09,7.4639376276318697e-06,-2.3354647919460323e-09,-1.3295514492357083,2.20676341593951,0.25001884030884725,-1.3295501659826154,2.2067646085448245,0.2499722826595796,1.2316407371215356e-05,1.2583871876038812e-05,1.0508929587475689e-06,1.2309699172772936e-05,1.2564051410233801e-05,1.2070928030653294e-06,-0.28566398885236016,1.4889955307506157,0.00029340851195689544,-0.28524282894483954,1.489800138564783,-1.5907218074656337e-05,0.28566398885236016,-1.4889955307506157,-0.00029340851195689544,0.28524282894483954,-1.489800138564783,1.5907218074656337e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033954007058946065,0.024423184203989989,-5.7046373021110354e-06,0.033938618084128944,0.024408902670914646,8.2548474859657577e-06,-0.31961799591130624,1.4645723465466258,0.00029911314925900646,-0.3191814470289685,1.4653912358938683,-2.4162065560622093e-05,-0.28566398885236016,1.4889955307506157,0.00029340851195689544,-0.28524282894483954,1.489800138564783,-1.5907218074656337e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,288,1440,1445,2880000000,2880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974855755945936,1.3149269971195892e-05,0.56575428115534809,0.99994769099664405,-1.0883125268913146e-05,-0.010228154869687497,2.1487402708126652e-10,3.1873024524371799e-06,2.286435087836091e-09,5.0222891271990695e-07,-3.5769740283084933e-09,5.6132793198372516e-06,-2.7870741960874151e-09,-1.3295513303385318,2.2067635375334365,0.25001885159029646,-1.3295500471546859,2.2067647299530453,0.2499722954651572,1.1591549629504247e-05,1.1869230416759307e-05,1.2056666600464027e-06,1.1584378305647755e-05,1.185160095757559e-05,1.35534154033659e-06,-0.28566398203653531,1.4889954367392952,0.00029339731907380951,-0.28524282110997828,1.4898000430264278,-1.5918370377129905e-05,0.28566398203653531,-1.4889954367392952,-0.00029339731907380951,0.28524282110997828,-1.4898000430264278,1.5918370377129905e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033953667579440044,0.024422797039061108,-5.7157604219417514e-06,0.03393828013027568,0.024408514447943914,8.243593375822704e-06,-0.31961764961597533,1.4645726397002341,0.00029911307949575128,-0.31918110124025395,1.4653915285784838,-2.4161963752952607e-05,-0.28566398203653531,1.4889954367392952,0.00029339731907380951,-0.28524282110997828,1.4898000430264278,-1.5918370377129905e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,289,1445,1450,2890000000,2890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974830046795947,1.3149308497863064e-05,0.56575428520766269,0.99994769122822491,-1.0883156907653432e-05,-0.01022813222930216,2.0030535280168216e-10,2.1647474698014574e-06,4.8693136147230013e-09,3.4129821936950702e-07,-8.0630788882515582e-09,3.8133588961446412e-06,-3.1810222780410916e-09,-1.3295512192302006,2.2067636514053981,0.25001886424311881,-1.3295499361194898,2.2067648436616203,0.24997230956871208,1.0772002074828622e-05,1.1055845177076979e-05,1.3418713220688976e-06,1.0764478671929316e-05,1.1040497187696217e-05,1.4836193724145558e-06,-0.28566376210910044,1.4889955645992123,0.00029338664714860621,-0.28524260025061399,1.4898001689898936,-1.5928919238438485e-05,0.28566376210910044,-1.4889955645992123,-0.00029338664714860621,0.28524260025061399,-1.4898001689898936,1.5928919238438485e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033953563600797633,0.024422650653380978,-5.7263665017465006e-06,0.033938177557372474,0.024408366600698731,8.2329484177549505e-06,-0.31961732570989809,1.4645729139458314,0.00029911301365035271,-0.31918077780798648,1.465391802389195,-2.4161867656193435e-05,-0.28566376210910044,1.4889955645992123,0.00029338664714860621,-0.28524260025061399,1.4898001689898936,-1.5928919238438485e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,290,1450,1455,2900000000,2900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974814336808206,1.3149371616022287e-05,0.56575428768622338,0.99994769136979367,-1.0883209935698963e-05,-0.010228118388865344,1.840845137394156e-10,1.1816506742698802e-06,7.2430911022132549e-09,1.8657018492666563e-07,-1.2190466829281365e-08,2.0828578121603322e-06,-3.5155494443041201e-09,-1.32955111676419,2.2067637566638152,0.2500188780834815,-1.3295498337294196,2.2067649487796883,0.24997232477347905,9.8738582057493924e-06,1.0159995992007373e-05,1.4586700731525177e-06,9.8660913566140716e-06,1.0146985932411554e-05,1.5912763314471634e-06,-0.28566334547721034,1.4889958984824319,0.00029337659370917924,-0.285242182779469,1.4898005006529003,-1.5938773911172024e-05,0.28566334547721034,-1.4889958984824319,-0.00029337659370917924,0.285242182779469,-1.4898005006529003,1.5938773911172024e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033953681224474466,0.024422731326153461,-5.7363585481074586e-06,0.033938296457503042,0.024408445450765322,8.2230041397113423e-06,-0.31961702670168479,1.4645731671562785,0.00029911295225728667,-0.31918047923697201,1.4653920552021349,-2.4161778050883366e-05,-0.28566334547721034,1.4889958984824319,0.00029337659370917924,-0.285242182779469,1.4898005006529003,-1.5938773911172024e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,291,1455,1460,2910000000,2910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974808173576114,1.3149457124922239e-05,0.56575428866216171,0.99994769142542095,-1.0883282460137794e-05,-0.010228112950405809,1.6649542334909751e-10,2.4745922198042788e-07,9.3900241885900223e-09,3.9532124429313249e-08,-1.5928033530483877e-08,4.3840785094325732e-07,-3.7897126716299398e-09,-1.3295510236336083,2.2067638525795834,0.25001889292132728,-1.3295497406765313,2.2067650445785318,0.24997234087835363,8.9131334395233377e-06,9.1979197980071774e-06,1.5555392444413476e-06,8.9052282380815617e-06,9.1872714364022198e-06,1.6779784271341927e-06,-0.2856627498900815,1.4889964210492044,0.0002933672424028904,-0.28524158644996417,1.4898010207226999,-1.5947858017006608e-05,0.2856627498900815,-1.4889964210492044,-0.0002933672424028904,0.28524158644996417,-1.4898010207226999,1.5947858017006608e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033954004744643516,0.024423023451225861,-5.7456533604075119e-06,0.033938621117521439,0.024408735436387042,8.2138375725551466e-06,-0.319616754634725,1.4645733975979784,0.00029911289576329793,-0.31918020756748561,1.4653922852863128,-2.4161695589561754e-05,-0.2856627498900815,1.4889964210492044,0.0002933672424028904,-0.28524158644996417,1.4898010207226999,-1.5947858017006608e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,292,1460,1465,2920000000,2920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974811017411407,1.3149562669532451e-05,0.56575428822035112,0.99994769139996365,-1.0883372452513835e-05,-0.010228115439124934,1.4782368542517961e-10,-6.2958453196844821e-07,1.1296226460821815e-08,-9.8518212113954529e-08,-1.9251341695725282e-08,-1.1054796908607837e-06,-4.0033539348258322e-09,-1.3295509403730734,2.2067639385844986,0.25001890856331149,-1.3295496574944325,2.2067651304900164,0.24997235768084222,7.9055747723804047e-06,8.1856154575547326e-06,1.6322532133119362e-06,7.8976317444730378e-06,8.1773215208704455e-06,1.743689998377947e-06,-0.28566199413600957,1.4889971137754254,0.00029335866287342951,-0.28524083005323991,1.4898017107228585,-1.5956109549554704e-05,0.28566199413600957,-1.4889971137754254,-0.00029335866287342951,0.28524083005323991,-1.4898017107228585,1.5956109549554704e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033954516956225297,0.024423509848754264,-5.7541816541134097e-06,0.033939134327076674,0.024409219423445223,8.2055112474144815e-06,-0.31961651109223488,1.4645736039266712,0.00029911284452754293,-0.31917996438031659,1.4653924912994132,-2.4161620796969184e-05,-0.28566199413600957,1.4889971137754254,0.00029335866287342951,-0.28524083005323991,1.4898017107228585,-1.5956109549554704e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,293,1465,1470,2930000000,2930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897482225354672,1.3149685778872063e-05,0.56575428645748727,0.99994769129895444,-1.0883477782009412e-05,-0.010228125314134572,1.2835302911028366e-10,-1.442465954451233e-06,1.2951621630819784e-08,-2.2647624334068266e-07,-2.2142544905961048e-08,-2.5364543987908617e-06,-4.1570614544985367e-09,-1.3295508673624019,2.2067640142678249,0.25001892481557647,-1.3295495845619805,2.2067652061031766,0.24997237497982591,6.8664861329237618e-06,7.1386638916871177e-06,1.6888666606562159e-06,6.858600332043107e-06,7.1326880017907564e-06,1.7886536264964605e-06,-0.28566109774646098,1.488997957254937,0.00029335091081681965,-0.28523993312231544,1.4898025512949324,-1.5963480700895341e-05,0.28566109774646098,-1.488997957254937,-0.00029335091081681965,0.28523993312231544,-1.4898025512949324,1.5963480700895341e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033955199461126379,0.024424172076187793,-5.7618880059741e-06,0.03393981768477039,0.024409879015801713,8.1980733709015667e-06,-0.31961629720758733,1.4645737851787493,0.00029911279882279375,-0.31917975080708583,1.4653926722791308,-2.4161554071796908e-05,-0.28566109774646098,1.488997957254937,0.00029335091081681965,-0.28523993312231544,1.4898025512949324,-1.5963480700895341e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,294,1470,1475,2940000000,2940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897484120446747,1.3149823903596441e-05,0.565754283480148,0.99994769112849069,-1.0883596248006931e-05,-0.010228141979309262,1.0836195082961558e-10,-2.185404604985409e-06,1.4349851549294247e-08,-3.4343158816731234e-07,-2.4590233002187686e-08,-3.8443381763774753e-06,-4.2521239387196383e-09,-1.3295508048319478,2.20676407937116,0.25001894148634135,-1.3295495221086275,2.2067652711591035,0.24997239257811699,5.8105702288860717e-06,6.0720650576752721e-06,1.7256946358955812e-06,5.8028304461243905e-06,6.0683439193777502e-06,1.8133680489862341e-06,-0.28566008070993487,1.4889989314929066,0.00029334402820342258,-0.28523891564601062,1.4898035224912334,-1.5969937527411159e-05,0.28566008070993487,-1.4889989314929066,-0.00029334402820342258,0.28523891564601062,-1.4898035224912334,1.5969937527411159e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.03395603296953266,0.024424990734416802,-5.7687306341999653e-06,0.033940651899364065,0.024410694860802919,8.1915581624547594e-06,-0.31961611367946752,1.4645739407584899,0.00029911275883762255,-0.31917956754537469,1.4653928276304304,-2.4161495689865918e-05,-0.28566008070993487,1.4889989314929066,0.00029334402820342258,-0.28523891564601062,1.4898035224912334,-1.5969937527411159e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,295,1475,1480,2950000000,2950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974867142215114,1.3149974452413518e-05,0.5657542794028565,0.99994769089512381,-1.0883725611658404e-05,-0.01022816479411316,8.8120599812550946e-11,-2.8538452390350193e-06,1.5488143048944726e-08,-4.4866666731535422e-07,-2.658920635214875e-08,-5.0211094622655151e-06,-4.2904763003316609e-09,-1.3295507528694195,2.2067641337817778,0.2500189583882878,-1.3295494702212485,2.2067653255443074,0.24997241028479109,4.7517879532332888e-06,5.0000924794222359e-06,1.7432907779631794e-06,4.7442760351199653e-06,4.9985382801979122e-06,1.818564421412074e-06,-0.28565896319873807,1.4890000161874992,0.00029333804365423461,-0.28523779779574787,1.4898046040559592,-1.5975459467002099e-05,0.28565896319873807,-1.4890000161874992,-0.00029333804365423461,0.28523779779574787,-1.4898046040559592,1.5975459467002099e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033956997592606779,0.024425945765870712,-5.7746810252394071e-06,0.033941617082431846,0.024411646946814938,8.1859863416037146e-06,-0.31961596079134486,1.4645740704216286,0.00029911272467947401,-0.31917941487817975,1.4653929571091442,-2.4161445808605812e-05,-0.28565896319873807,1.4890000161874992,0.00029333804365423461,-0.28523779779574787,1.4898046040559592,-1.5975459467002099e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,296,1480,1485,2960000000,2960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974899300512944,1.3150134826941183e-05,0.56575427434617342,0.99994769060575017,-1.0883863626123593e-05,-0.010228193084271203,6.7887924716544587e-11,-3.4444344514542021e-06,1.6367137449050303e-08,-5.4165303490137109e-07,-2.8140184419392073e-08,-6.0608621575854214e-06,-4.2746449174348658e-09,-1.329550711427999,2.2067641775246183,0.25001897534072615,-1.3295494288522622,2.2067653692827354,0.24997242791728172,3.7032359625480267e-06,3.9361659247375939e-06,1.7424241507067835e-06,3.6960262742760003e-06,3.9366688890671816e-06,1.8051813556067326e-06,-0.28565776531121762,1.4890011909973155,0.00029333297295315504,-0.28523659966792281,1.4898057756921157,-1.5980038724987714e-05,0.28565776531121762,-1.4890011909973155,-0.00029333297295315504,0.28523659966792281,-1.4898057756921157,1.5980038724987714e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033958073123546595,0.024427016741617208,-5.7797234253791841e-06,0.033942693029238274,0.024412714889765746,8.1813657477037095e-06,-0.31961583843476421,1.4645741742556984,0.00029911269637853424,-0.31917929269716105,1.46539306080235,-2.4161404472691425e-05,-0.28565776531121762,1.4890011909973155,0.00029333297295315504,-0.28523659966792281,1.4898057756921157,-1.5980038724987714e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,297,1485,1490,2970000000,2970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974936886578246,1.3150302454657668e-05,0.56575426843483823,0.99994769026750552,-1.0884008065174304e-05,-0.010228226152164482,4.7909107340444186e-11,-3.9549841699182378e-06,1.6990687034493629e-08,-6.2204562754442297e-07,-2.9249457691028109e-08,-6.9597414144495061e-06,-4.2076831758641563e-09,-1.3295506803355761,2.2067642107531187,0.25001899217153206,-1.329549397828873,2.2067654025266275,0.24997244530322768,2.677042707203221e-06,2.8927426536538674e-06,1.7240549769601844e-06,2.6702016914920768e-06,2.8951737310406804e-06,1.7743391313104688e-06,-0.28565650683155241,1.4890024357921123,0.00029332881968382682,-0.28523534104372739,1.489807017311775,-1.5983679545566234e-05,0.28565650683155241,-1.4890024357921123,-0.00029332881968382682,0.28523534104372739,-1.489807017311775,1.5983679545566234e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033959239304355307,0.024428183134519086,-5.7838542084665446e-06,0.033943859485442159,0.024413878205797782,8.1776920751303192e-06,-0.31961574613590771,1.4645742526575933,0.00029911267389229335,-0.31917920052916954,1.4653931391059771,-2.4161371620696551e-05,-0.28565650683155241,1.4890024357921123,0.00029332881968382682,-0.28523534104372739,1.489807017311775,-1.5983679545566234e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,298,1490,1495,2980000000,2980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974979092497131,1.315047481964221e-05,0.56575426179597854,0.99994768988766158,-1.0884156749901092e-05,-0.010228263286840795,2.8413300599923651e-11,-4.3844232842508531e-06,1.7365623038380139e-08,-6.8967517603557019e-07,-2.9928489280379707e-08,-7.7158585310850825e-06,-4.0931080404539258e-09,-1.329550659304918,2.2067642337390656,0.25001900871884319,-1.329549376863242,2.2067654255463944,0.2499724622820674,1.6842827390639871e-06,1.8812276452026627e-06,1.6893096641221127e-06,1.6778686108747677e-06,1.8854412706409142e-06,1.7273133673363427e-06,-0.28565520700849578,1.4890037308844728,0.00029332557597454062,-0.28523404116802586,1.4898083092673653,-1.5986397381205143e-05,0.28565520700849578,-1.4890037308844728,-0.00029332557597454062,0.28523404116802586,-1.4898083092673653,1.5986397381205143e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.03396047607641027,0.024429424575668678,-5.7870811361643712e-06,0.033945096397490979,0.024415116567284605,8.1749497114121043e-06,-0.31961568308490607,1.4645743063088041,0.00029911265711070497,-0.31917913756551686,1.4653931927000807,-2.4161347092617249e-05,-0.28565520700849578,1.4890037308844728,0.00029332557597454062,-0.28523404116802586,1.4898083092673653,-1.5986397381205143e-05,0,0,0,0,0,0,0,0,0,0,0,0
