scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,747,7.4799999999993982,0,0,1,2,2,0.00066575999523930951,-0.00062156017134871262,-0.00027689750309902697,0.059268095175196732,-0.0042055250534462855,-0.0012550520785493402,0.0015496715599031554,0.0018991255669527488,0.0014250334679371491,0.31540163759000506,0.0004492959151076535,0.00093772278461927135,0,30.963222063005027,31.150682315012723,0.00050428433448301835,0.0057884224496261086,3.6303844916037642e-05,0.0001824266113573801,-0.97614428925319374,1.645425157120874,-0.027882914702317557,-0.97931914242602391,1.6330033828236665,-0.029098041598853885,0.019565084204510291,-0.001647457482490425,0.28185579918891845,0.086666952091513219,-0.021137379163610769,-0.106792513002494,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013597903138332663,-0.046587832361919407,0,-0.11924129784791927,0.072318538236376101,0,-0.03032616431150335,-3.1868100080731621,-0.018422847810473337,-0.078406276647403045,-3.1709173748837904,-0.06583516253037737,-0.03032616431150335,-3.1868100080731621,-0.018422847810473337,-0.078406276647403045,-3.1709173748837904,-0.06583516253037737,0.03032616431150335,3.1868100080731621,0.018422847810473337,0.078406276647403045,3.1709173748837904,0.06583516253037737,-0.042129005170425352,0.010691095986292804,0.023706157359952015
hold,0,748,7.4899999999993971,0,0,1,2,2,0.00066260788884148214,-9.9144813717509333e-05,-0.00029929509424166979,-0.04319969664537162,-0.0041893221747622365,0.0029890141659309069,0.0015951209585826211,0.00505535931220083,0.0014217522190765786,0.3153993140428582,-0.00073088767781508308,-0.0010084394027562065,0,32.048100651079871,31.935862408177947,0.00051068387533124981,0.0033372116141823583,7.431918359150603e-05,0.000182528478781495,-0.97613505575188309,1.6454016706267593,-0.027791188781354264,-0.97896483844988103,1.6329957165996958,-0.031804993530487921,-0.013345197220890552,-0.0011995696531743926,-0.17050561810364079,-0.0093985584003796786,0.014066421627210907,-0.30569453216624271,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046434316553248249,-0.0468478282383182,0,-0.026010219165169487,0.037176067237320407,0,0.0025588881000907981,-3.1883414757359363,0.057543671509141033,0.014776902194455085,-3.204829846832602,0.010503888685403064,0.0025588881000907981,-3.1883414757359363,0.057543671509141033,0.014776902194455085,-3.204829846832602,0.010503888685403064,-0.0025588881000907981,3.1883414757359363,-0.057543671509141033,-0.014776902194455085,3.204829846832602,-0.010503888685403064,0.034023780097272048,0.012461462703644535,0.023519891411868984
hold,0,749,7.499999999999396,0,0,1,2,2,0.00066326589673652847,0.00019048466328082977,-0.00060460934597446651,-0.022006731839091239,-0.0041609275930431589,0.0020941041093503121,0.0016251069490222031,0.0031392294663192544,0.0014139334276185218,0.31539374406826803,-0.00059824236228715061,-0.00025063714524990667,0,31.422687683584464,31.864329925683208,0.00050712717984432998,0.0019738401222877842,5.8121885517704202e-05,0.00018254878966381607,-0.9761748868102369,1.6453619448447967,-0.029236103057968213,-0.97912656930698549,1.6331215724682233,-0.033407778845506331,-0.014763665288419211,-0.0014992510322517044,-0.025760128072969804,-0.019958360428502544,0.0094957435696440325,-0.066646733597048868,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048171433087607407,-0.046230340603539678,0,-0.014156570280210865,0.04073989834666699,0,0.0042855325840684575,-3.1874502382807499,0.044073282270227498,0.026640863988423698,-3.2015308364001385,-0.0028244784067460588,0.0042855325840684575,-3.1874502382807499,0.044073282270227498,0.026640863988423698,-3.2015308364001385,-0.0028244784067460588,-0.0042855325840684575,3.1874502382807499,-0.044073282270227498,-0.026640863988423698,3.2015308364001385,0.0028244784067460588,0.02062440193174072,0.012080300041504207,0.023448880338486779
hold,0,750,7.5099999999993949,0,0,1,2,2,0.00066460283395530784,7.9646188105599161e-05,-0.00062405212214306231,0.011388613979761873,-0.004153994191646946,0.000492712135865443,0.0016559279445701959,0.0017747836076777415,0.0014118164420162229,0.31539535908061989,-0.00016259031255611464,0.00043143284720841175,0,31.304228388680695,31.619717678305875,0.00051000305198579954,0.0034630935894703705,5.4138603236957147e-05,0.00018283466208421459,-0.97636907046057808,1.6453597542450575,-0.027924468256428681,-0.97922242678108551,1.6331610376124148,-0.033207204998044727,-0.0056002436169432009,-0.0037099587361836082,0.13339298874400837,-0.0020818145227384831,0.0011283726790839975,0.07536097827543721,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040561480618860869,-0.044002108101694491,0,-0.031266256393174811,0.048791548083694958,0,-0.003339314588461228,-3.1848326433964562,0.019478857614042319,0.0095458462278120021,-3.1938558488633619,-0.027689194428289522,-0.003339314588461228,-3.1848326433964562,0.019478857614042319,0.0095458462278120021,-3.1938558488633619,-0.027689194428289522,0.003339314588461228,3.1848326433964562,-0.019478857614042319,-0.0095458462278120021,3.1938558488633619,0.027689194428289522,-0.0041051684071235998,0.011538161230196881,0.023584026021165921
hold,0,751,7.5199999999993938,0,0,1,2,2,0.00066371468420346746,-0.00020091021862697522,-0.00045946203885265465,0.019834017944816699,-0.0041426854178827468,0.0014993458693785978,0.0016524585373020983,-0.0017216549908425755,0.0014082439866176821,0.31539949806731177,-0.00048210665191344011,0.0004017830970784925,0,31.508739897664334,31.552254209029762,0.00051597566329845274,0.0013260778981642038,4.3001938987223483e-05,0.00018314581673863279,-0.9761246724456476,1.6452846479377887,-0.028203848651000344,-0.97919749141366696,1.6331813375827138,-0.032360098560401999,0.04419679236448916,-0.0093855751593909763,-0.13479203592339575,0.0056116955227328603,0.0023991762223793691,0.091435655002735303,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011190739482015336,-0.037725641220336614,0,-0.039159249377994504,0.04735834477800796,0,-0.055100100063044291,-3.1783322691207907,0.011728411876276254,0.0016612884506600905,-3.1955056561749671,-0.034589978177025971,-0.055100100063044291,-3.1783322691207907,0.011728411876276254,0.0016612884506600905,-3.1955056561749671,-0.034589978177025971,0.055100100063044291,3.1783322691207907,-0.011728411876276254,-0.0016612884506600905,3.1955056561749671,0.034589978177025971,-0.011430783150374858,0.011226397962699511,0.023159195026651112
hold,0,752,7.5299999999993927,0,0,1,2,2,0.00066409705292805321,0.00021583442628108712,-0.00055068066057182554,-0.028373499530237649,-0.0041358748028706713,-0.00041932148993018307,0.0016140585018087454,-0.0036373159324843969,0.0014055045862870074,0.31539890416487892,5.1097087810765321e-05,-0.00036090691747474047,0,31.870438814604519,31.916658121846517,0.00050521394453117291,0.005704319602001344,4.2766348673112372e-05,0.00018293586222651326,-0.97598226482584094,1.6452721441570475,-0.029908746091370713,-0.97941524224804022,1.6332202690961162,-0.031504119837929855,-0.022591833307393994,0.0079307743849339439,-0.089094419802631747,-0.040584133354158745,0.0038121123216126249,0.083390103195529794,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.054458625231414523,-0.05494196051873157,0,0.0087785861738831281,0.045633956571555535,0,0.010569761839523418,-3.196084405345283,0.047426219907304806,0.049578938304528412,-3.1967117046767819,0.0020021684046399729,0.010569761839523418,-3.196084405345283,0.047426219907304806,0.049578938304528412,-3.1967117046767819,0.0020021684046399729,-0.010569761839523418,3.196084405345283,-0.047426219907304806,-0.049578938304528412,3.1967117046767819,-0.0020021684046399729,0.02471419415597239,0.011972456556151291,0.022712025751332417
hold,0,753,7.5399999999993916,0,0,1,2,2,0.0006640552077455536,-0.0001476490181231326,-0.0004659525352812154,0.033031853366353968,-0.0041591982862758782,-0.0037271502587709554,0.0015847138266369906,-0.0026034377391989283,0.001411687701081776,0.31540185137333904,0.0010321986735785833,0.00073257811181092738,0,31.238768711449076,31.01784106263143,0.00050324969519918022,0.0072741639493351037,9.6888179946430164e-05,0.00018271598279655983,-0.97617458269784918,1.645346615151235,-0.028511297813198704,-0.97953194575362057,1.6331574742683785,-0.02974410485275767,-0.015876001011809526,0.0058845128303501616,0.28837063109367761,0.0077799357791476127,-0.013087093715761364,0.23684228245484581,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.049281335911895985,-0.05349146691764825,0,-0.038651854914780417,0.063035521230830588,0,0.0053665004387402175,-3.1939549756884316,0.001516792373079532,0.0021740746053086515,-3.1799669306067435,-0.044856886804557017,0.0053665004387402175,-3.1939549756884316,0.001516792373079532,0.0021740746053086515,-3.1799669306067435,-0.044856886804557017,-0.0053665004387402175,3.1939549756884316,-0.001516792373079532,-0.0021740746053086515,3.1799669306067435,0.044856886804557017,-0.021670047215738741,0.011027122330711214,0.023186839588818273
hold,0,754,7.5499999999993905,0,0,1,2,2,0.00065866564153260754,-0.000813944368908667,-8.427993969347414e-05,0.041533399842676545,-0.0041654871269118992,0.0018863555905822547,0.0015845562192987864,0.0026135401539249437,0.0014142632503165082,0.3154073168328328,-0.00041041801370069429,0.00041660523596338757,0,31.403256690362202,31.200471782547964,0.00051114444220982935,0.0029697918799933293,1.8856900355158305e-05,0.0001826123690390595,-0.97586780411318874,1.6453121458013662,-0.027881014198365028,-0.97905305980840018,1.6330294841602284,-0.029874129018545779,0.062130192648927496,-0.009160631033115086,-0.084812605563251459,0.084203888722192449,-0.012616762526850627,-0.24802336588594792,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.031179086426124547,-0.038170568255232309,0,-0.11890689541958835,0.063589110907120827,0,-0.075097846945368404,-3.1785314724144476,-0.0067452980545747061,-0.078077100501445229,-3.1795125987953399,-0.053755711417412672,-0.075097846945368404,-3.1785314724144476,-0.0067452980545747061,-0.078077100501445229,-3.1795125987953399,-0.053755711417412672,0.075097846945368404,3.1785314724144476,0.0067452980545747061,0.078077100501445229,3.1795125987953399,0.053755711417412672,-0.030250504735993687,0.010884258138746904,0.023505206681418981
hold,0,755,7.5599999999993894,0,0,1,2,2,0.00065856530096389254,0.00054175049402974108,-0.00053159447423813317,-0.10216643940473111,-0.0041402333447588275,0.0025548994885467766,0.0016057688900209565,0.0035387247282571161,0.0014077569044500557,0.31539808835137489,-0.00065846612743812203,-0.0018089705197262345,0,32.370792111993786,32.43283271479963,0.00050509415944959696,0.0086177303971426873,3.5684010039117235e-05,0.00018241441384383674,-0.97594835980491856,1.6453150760305677,-0.030220834916393335,-0.97917472046176135,1.6331164127852182,-0.032504002890682726,-0.072735085388566184,0.011803586024472651,-0.22647859754171562,-0.075680731017866126,0.020003110873802337,-0.27327106252007644,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10433063714520771,-0.059158227146432069,0,0.041951009547359558,0.030273808506549277,0,0.060479921548469935,-3.2012978933089915,0.10227246748796094,0.082713793606231323,-3.2111071586688902,0.056279417635204457,0.060479921548469935,-3.2012978933089915,0.10227246748796094,0.082713793606231323,-3.2111071586688902,0.056279417635204457,-0.060479921548469935,3.2012978933089915,-0.10227246748796094,-0.082713793606231323,3.2111071586688902,-0.056279417635204457,0.079275942561582699,0.013360963546254675,0.022996524926378239
hold,0,756,7.5699999999993883,0,0,1,2,2,0.00066105324248802444,5.483652257762355e-05,-0.00069559644255107504,0.04080234847288243,-0.0041383636296513909,-0.0015117759392555472,0.0016380661628947982,0.0030151181421601901,0.0014072903101742769,0.31539709481773143,0.00041812708818460406,0.0010413367239927934,0,31.20955497604551,31.385863728745466,0.00050539977467742997,0.0034245727321505657,3.2537726301347749e-06,0.00018248556452160408,-0.97634089203416019,1.6453512658887672,-0.028681288273328349,-0.97935393323663988,1.6331443815519071,-0.032650903318963184,-0.015382090674771023,-0.0031751427796670047,0.39991048789389561,0.021678345130497042,-0.0094400622667405176,0.15184051195332093,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050117900265345565,-0.044469017207888664,0,-0.053974364401975339,0.059493231513581185,0,0.0062040574370499663,-3.1849584747033535,-0.0017103093240737853,-0.013149412441747922,-3.183484117992148,-0.049277100012887876,0.0062040574370499663,-3.1849584747033535,-0.0017103093240737853,-0.013149412441747922,-3.183484117992148,-0.049277100012887876,-0.0062040574370499663,3.1849584747033535,0.0017103093240737853,0.013149412441747922,3.183484117992148,0.049277100012887876,-0.025493704668480829,0.011063252710501055,0.023783395344407043
hold,0,757,7.5799999999993872,0,0,1,2,2,0.00065865195013513345,-0.00043390651405281894,-0.00031868186907965489,0.035618800384566995,-0.0041395381071751714,0.00071215090423891838,0.0016634271957973515,0.0021202727400006106,0.0014078747949895455,0.31540410133387659,-0.00018241891759941236,0.00047350019177012058,0,30.986820960514006,31.42280769570262,0.00051115821638747505,0.0060010980536101509,2.4208541186494201e-05,0.00018276865992708188,-0.9761524501049863,1.6452827218461525,-0.02707927127059365,-0.97913014379249885,1.6331166663080938,-0.031646514483084628,0.040993384178655196,-0.0084265511941775968,0.0042178550003228177,0.023007177506468243,0.0011139450791565588,0.068561749222869617,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0077651100214717605,-0.038669256452460526,0,-0.057093512331074792,0.049160946118190399,0,-0.051678628482647551,-3.1791671932272982,-0.000673543535944926,-0.016268879808633722,-3.1938082006844293,-0.047964312918686712,-0.051678628482647551,-3.1791671932272982,-0.000673543535944926,-0.016268879808633722,-3.1938082006844293,-0.047964312918686712,0.051678628482647551,3.1791671932272982,0.000673543535944926,0.016268879808633722,3.1938082006844293,0.047964312918686712,-0.024318928227315819,0.011075059055045994,0.023645384691370893
hold,0,758,7.5899999999993861,0,0,1,2,2,0.00065632308933198658,-0.00010026820737662918,-0.00033951088000152738,-0.027225752440858255,-0.0041297705122008335,0.0011667936093801453,0.0016531976169310535,-0.0029842580221177287,0.0014049267970627046,0.31540233204675988,-0.00036991606762368072,-0.00061069215849606797,0,31.704137359119514,31.899984489592821,0.00051475413113638568,0.0041175434855580933,2.4167847418953437e-05,0.00018293070752616359,-0.9758568231224376,1.6452297893929126,-0.029048067327394095,-0.97922960984354712,1.6331823129175556,-0.031335757493188579,0.022167293793117021,-0.0030163303161572586,-0.33177933816631688,-0.032005701298877851,0.010061686559437817,0.0070494075389271812,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0086959645036767952,-0.043656017704561699,0,-0.0012849051173425413,0.039688031762215276,0,-0.035193352804177278,-3.1847865967160325,0.045321380837800865,0.039515894031207907,-3.2026691082632652,-0.00028773511529781373,-0.035193352804177278,-3.1847865967160325,0.045321380837800865,0.039515894031207907,-3.2026691082632652,-0.00028773511529781373,0.035193352804177278,3.1847865967160325,-0.045321380837800865,-0.039515894031207907,3.2026691082632652,0.00028773511529781373,0.022516822861251524,0.011955934880783991,0.022804557976549338
hold,0,759,7.599999999999385,0,0,1,2,2,0.00065723174371426496,0.00021922281900065897,-0.00056104537281592508,-0.018774617011635669,-0.0041425216813434189,-0.0029265474738765333,0.0016145951169270981,-0.0044008378604287277,0.0014080011787080682,0.31539879768569501,0.00078909039272676029,-0.00018031306723747151,0,31.528913360306902,31.40914059411346,0.0005038458790478928,0.0027187055592725758,0.000127505169182738,0.00018272618884843179,-0.97602900528117198,1.6452991400037595,-0.02983614232979296,-0.97958078402698556,1.6332012785922809,-0.030333057383756745,-0.04136926677846748,0.0110561637252656,0.083984379986717012,-0.037050266959207677,-0.0035457197706719951,0.16091818924883056,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.073609982345136327,-0.058283316632759728,0,0.0065690540104948111,0.053143712694522137,0,0.029717910162122715,-3.1993418804654743,0.040387950527599858,0.047372566168992609,-3.1892830935260115,-0.0052282302717602154,0.029717910162122715,-3.1993418804654743,0.040387950527599858,0.047372566168992609,-3.1892830935260115,-0.0052282302717602154,-0.029717910162122715,3.1993418804654743,-0.040387950527599858,-0.047372566168992609,3.1892830935260115,0.0052282302717602154,0.01757986012791982,0.011855662678930417,0.022808090399680035
hold,0,760,7.6099999999993839,0,0,1,2,2,0.00065498321873767862,-0.00055431723734057625,-0.00028716698211337543,0.058037569561288811,-0.0041761069628309172,-0.0019772091175443811,0.0015922698199821374,-0.00049182264649877839,0.0014178023914833463,0.3154035981819065,0.00064463257012324236,0.00090890014679863068,0,30.939724475976611,31.40139043638564,0.00050615862918352433,0.0062206170261008779,7.3787694800192007e-05,0.00018258350784730116,-0.97613315162660053,1.6453578455019748,-0.027671381548504941,-0.97946214884715577,1.6330767889851234,-0.028651788861877654,0.028553581685124927,-0.0024843149612566546,0.20342595462202553,0.059192398107375428,-0.018190379607836621,0.068230653718839684,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0045203046449722971,-0.045212481931959835,0,-0.090622692494726653,0.068784289388946734,0,-0.039404869657250881,-3.1854057234200881,-0.017743734758538701,-0.049786581262407627,-3.1744796141808167,-0.064747709503154435,-0.039404869657250881,-3.1854057234200881,-0.017743734758538701,-0.049786581262407627,-3.1744796141808167,-0.064747709503154435,0.039404869657250881,3.1854057234200881,0.017743734758538701,0.049786581262407627,3.1744796141808167,0.064747709503154435,-0.041245722130846568,0.010650808670330952,0.023501987372307867
hold,0,761,7.6199999999993828,0,0,1,2,2,0.00065085081807181311,-0.00030334683718827348,-0.00021138980154210887,-0.026016093886915042,-0.0041619094864773273,0.0027915986664143562,0.0016204573756652448,0.0030551590159038191,0.0014152129930453919,0.31540234387580174,-0.00067511398778752341,-0.00081155729911708632,0,31.756454576438045,31.751638164691428,0.00050947693108698011,0.0034757254887461809,3.3738479552387608e-05,0.00018251197632103156,-0.9759225915547447,1.6453198639704358,-0.028289657107315881,-0.97898381955161518,1.6330117859653615,-0.031235280461491648,0.013648944157353182,-0.0028025888922586801,-0.23742807872033633,0.022075309224531051,0.0066475314577591552,-0.36286946951372967,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.017740461597897439,-0.04459035574864581,0,-0.057332237976207012,0.04446640248144678,0,-0.026145439779315036,-3.185810230587161,0.044131950788475829,-0.016534802847175942,-3.1978043543591044,-0.0025791740900862857,-0.026145439779315036,-3.185810230587161,0.044131950788475829,-0.016534802847175942,-3.1978043543591044,-0.0025791740900862857,0.026145439779315036,3.185810230587161,-0.044131950788475829,0.016534802847175942,3.1978043543591044,0.0025791740900862857,0.020776388349194774,0.012080268241454143,0.023355562439281059
hold,0,762,7.6299999999993817,0,0,1,2,2,0.00065295276902457844,0.00056281205891224129,-0.00068909765118650343,-0.062207457922418954,-0.0041427107716961835,0.00097775459460148475,0.0016523145413085969,0.004284523076890717,0.0014102368466115578,0.31539343398096631,-0.00023169290477931105,-0.00093823238838894514,0,31.913487674157786,32.151025161964789,0.00050480516409246584,0.0036311045010502183,3.3174952131909846e-05,0.00018240746239488558,-0.97625048001752146,1.6453557652388162,-0.029269348104103442,-0.97919309393376652,1.6331269773724104,-0.033644077895576927,-0.073891145076980302,0.0090628597258168922,0.060229000482133227,-0.048391155980160652,0.012481461066325441,-0.16297541174985608,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.107903658534445,-0.056743014513764407,0,0.014808422285695469,0.037710941616488775,0,0.064038162171813975,-3.198496296743726,0.074286179340396552,0.055585762490517832,-3.2040438064601218,0.027360251316265467,0.064038162171813975,-3.198496296743726,0.074286179340396552,0.055585762490517832,-3.2040438064601218,0.027360251316265467,-0.064038162171813975,3.198496296743726,-0.074286179340396552,-0.055585762490517832,3.2040438064601218,-0.027360251316265467,0.050823215328331013,0.012822971856843361,0.023462964012065546
hold,0,763,7.6399999999993806,0,0,1,2,2,0.0006542343536423828,-0.00017748187084264304,-0.00059737451725668119,0.056719213768875974,-0.0041397632886234293,0.00060288499606225843,0.001696567291631931,0.0033986724487825759,0.0014096670334469937,0.31539677151546236,-0.00016689599659831455,0.0011758365821399944,0,30.942972272001576,31.270604859102111,0.00050927223159982771,0.0053336026356822948,4.8342040858208085e-05,0.00018272087163180545,-0.97646124602662887,1.6453429975251774,-0.02701413226510337,-0.97915642954946724,1.6331441218580074,-0.033562610992955683,0.029730900727856183,-0.010736974850986177,0.23585806066568882,0.039086828149437904,-0.0046632145557883274,0.1175163002712266,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0059677408024677997,-0.036841038227851064,0,-0.072962876918297309,0.054718461353826742,0,-0.037952505198580885,-3.1771631104141029,-0.013861621699228194,-0.032131619092879017,-3.1884208137042922,-0.061823335050621833,-0.037952505198580885,-3.1771631104141029,-0.013861621699228194,-0.032131619092879017,-3.1884208137042922,-0.061823335050621833,0.037952505198580885,3.1771631104141029,0.013861621699228194,0.032131619092879017,3.1884208137042922,0.061823335050621833,-0.037842478374925013,0.010830189434084645,0.02398085667569682
hold,0,764,7.6499999999993795,0,0,1,2,2,0.00065311374269304279,-6.7587562862476356e-05,-0.00042372581238472949,-0.0088709616039006952,-0.0041248860292797587,0.0020507643859450212,0.0017136876818061725,0.00060118029826865033,0.0014054431101447867,0.31540025017837348,-0.00059575898575354774,-0.00020398173535530844,0,31.873522076584319,31.762604465090362,0.00051661057568787305,0.0011023766741355412,7.3531060481842731e-05,0.00018312871490301039,-0.97620945242669432,1.6452608913165405,-0.027178675749087736,-0.97908076332009508,1.6331893608816759,-0.033209174132906104,0.022000660079209682,-0.0061284008660283454,-0.18263662401984182,-0.013416814571130403,0.010233217895333357,-0.016902204520194707,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.011683632651637927,-0.040792762543713605,0,-0.021064564032706307,0.039460116713357161,0,-0.032209770731368166,-3.1818165274836043,0.0328318869173546,0.019740259095839995,-3.2030003533332878,-0.013908672901599885,-0.032209770731368166,-3.1818165274836043,0.0328318869173546,0.019740259095839995,-3.2030003533332878,-0.013908672901599885,0.032209770731368166,3.1818165274836043,-0.0328318869173546,-0.019740259095839995,3.2030003533332878,0.013908672901599885,0.0094616070078773588,0.011807209537999103,0.023370279909477244
hold,0,765,7.6599999999993784,0,0,1,2,2,0.0006537078265771018,0.0001533133585536202,-0.00056315638942039013,-0.01729399346631048,-0.0041076739985609328,0.0011323921453294916,0.0016821068697484981,-0.0044509613060776752,0.0013997935741984612,0.31539846008239025,-0.00041661903880853952,-0.00015966215815348562,0,31.670555634547277,31.839557354911662,0.0005149855647223478,0.0043189863494425863,2.9809671849430038e-06,0.00018320205620999378,-0.97594695549930321,1.6452038476663118,-0.029794174394811489,-0.97930339432429792,1.6332687194544162,-0.032846644410557881,0.017284497742606063,-0.0017834189515497549,-0.24487301419440582,-0.028458113383208632,0.0057201820382895537,0.07108942959108952,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014299819569112672,-0.044681395256362284,0,-0.0042422171870054107,0.043338283988478332,0,-0.029594863889454148,-3.185671697746963,0.039515887266800047,0.036563866564084016,-3.1991545570327231,-0.0059035220258795637,-0.029594863889454148,-3.185671697746963,0.039515887266800047,0.036563866564084016,-3.1991545570327231,-0.0059035220258795637,0.029594863889454148,3.185671697746963,-0.039515887266800047,-0.036563866564084016,3.1991545570327231,0.0059035220258795637,0.016806182620460242,0.011760617228881732,0.022709704646339805
hold,0,766,7.6699999999993773,0,0,1,2,2,0.0006562450549344595,0.00032250923414560922,-0.00067218097827665812,-0.0066483412897301907,-0.0041183081162029563,-0.0025806366006244099,0.0016353361578955508,-0.0048538572667420525,0.0014019439814624475,0.31539894761213405,0.0006657854097037359,0.0001891616324807106,0,31.450139946131799,31.758396636236863,0.00050163956274023452,0.0029462001431329321,9.9077890919213119e-05,0.00018286180298827145,-0.97610109990678229,1.6452660005377422,-0.029982486291101715,-0.97958386857093327,1.6332565303623552,-0.031439554136347428,-0.035418765770164243,0.0093959477877974991,0.12731966474464412,-0.027649323504588156,-0.0059093828864682507,0.18662283444875022,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068236238341715563,-0.056357984967152816,0,-0.0028072130925430559,0.055065361649724309,0,0.024337552121253391,-3.197243651277629,0.032100910436987984,0.0380028125913782,-3.1875287025394257,-0.013423993956785651,0.024337552121253391,-3.197243651277629,0.032100910436987984,0.0380028125913782,-3.1875287025394257,-0.013423993956785651,-0.024337552121253391,3.197243651277629,-0.032100910436987984,-0.0380028125913782,3.1875287025394257,0.013423993956785651,0.0093384582401011672,0.011614924329748878,0.022762452196886818
hold,0,767,7.6799999999993762,0,0,1,2,2,0.00065536157364608216,-0.00037524861600980757,-0.00036311627797207599,0.055868866201559786,-0.0041535840422093151,-0.0035059861068244018,0.0016012132077482114,-0.0039654293677908433,0.0014118350361342327,0.3154056677138008,0.00099296622032034776,0.00098867281807110945,0,30.985644574672616,31.577817191460241,0.00050417689784655606,0.0060048599069399272,0.00010525822117255667,0.00018272511271675619,-0.97620683318092161,1.6453209189425932,-0.027643743948587804,-0.97952083143655888,1.6331349912107029,-0.029131681402081118,0.02209462779000031,-0.00058083414442878026,0.20393931187394923,0.029123804922439302,-0.015102427807425878,0.25977058560290767,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.011568710974665563,-0.046820550273734995,0,-0.060084638594565622,0.065230719783899938,0,-0.032358138650189182,-3.1869699971607286,-0.016217656927289457,-0.019246877499112601,-3.1780755498991966,-0.062509557087066986,-0.032358138650189182,-3.1869699971607286,-0.016217656927289457,-0.019246877499112601,-3.1780755498991966,-0.062509557087066986,0.032358138650189182,3.1869699971607286,0.016217656927289457,0.019246877499112601,3.1780755498991966,0.062509557087066986,-0.039363607007178225,0.010589830121629397,0.023145950079888768
hold,0,768,7.6899999999993751,0,0,1,2,2,0.00065027099398783095,-0.00058875698317206163,-9.5108476190873596e-05,0.007429838307578175,-0.0041538111057984458,0.0015854525073607981,0.0015924786608855863,-0.00023560778366412451,0.001412829832696213,0.31540806454237835,-0.00036296422808953854,-0.00025899219668216295,0,31.491499739323583,31.466207960933566,0.00050886983562396099,0.0016359233317289586,1.4208182483026591e-05,0.00018256919085400374,-0.97583371871674207,1.6452760445130861,-0.028227314383763958,-0.97900493115321274,1.6330244206153788,-0.030327416169481175,0.045568786479196016,-0.0053700592125969096,-0.23213591587594451,0.053735434820852093,-0.0034219832141199145,-0.29573279766826849,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01489036342796643,-0.041672329769509422,0,-0.088823470759747516,0.054434839953187215,0,-0.058795735423987042,-3.1823832232521503,0.018084282502040264,-0.048006860902480672,-3.1883282963416515,-0.028060330493755066,-0.058795735423987042,-3.1823832232521503,0.018084282502040264,-0.048006860902480672,-3.1883282963416515,-0.028060330493755066,0.058795735423987042,3.1823832232521503,-0.018084282502040264,0.048006860902480672,3.1883282963416515,0.028060330493755066,-0.004988023995857402,0.011371574850182611,0.023072306497897665
