scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,376,3.7599999999998075,3760000000,3760000000,3760000000,0.01,0,0,1,2,2,0,0,0,555,4.1559061815046976e-08,6.4842240371640169e-08,4.0528070024986049e-08,7.1549085545186131e-09,3,5.5511151231257827e-17,3319844,0,-0.07709593427506857,-0.0015425148853955043,0.31540255768827136,0.99999668238434458,0.0024566108827847547,-2.031369980837914e-05,0.00077451315629597139,-5.7772134829569603e-05,-2.2735676989154272e-05,-4.8321719044557908e-06,6.0382268118446193e-05,5.9096869816430414e-05,-0.00022664397403134053,-0.96235838082262537,1.6322615688940922,-0.028011445229040522,-0.98419215966318818,1.6470784613725971,-0.037932750438176635,0.0017917319452757611,0.00058882344899211002,-0.014279176323329158,-0.0037739387268908775,-0.00021685645830049377,0.029836071306595109,-0.0021933267154055028,0.00098398032462625965,-0.12343450265544782,0.00042471741547361831,-0.012581388386381733,-0.36856004380097723,0.24976449047639393,0.074131329356776923,-0.27378533443444925,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-7.4370595647350922e-05,0.016799872932664585,0.00085378478449846143,-0.12764151102505575,0.0029052325927664546,-0.015071613840319326,-0.35758007908148964,0.20653895918656293,1.372523820195557,0.049529541692481367,-0.23800900034253075,0.84167177190301434,-0.034646980301129178,-3.1918511477909597,0.034834806453820144,0.031571399330295569,-3.1717559986544064,0.024400061215895386,-0.058086577766490045,0.02231190941855421,31.57809427114001,-0.051276392679422071,0.03476536410749434,-0.0099240295053722484,-0.028874323615850697,0.02675036283386889,31.55514924158005,-0.048534982774495639,0.020834938807417283,0.0091526482463568544,-0.021041640217838144,0.089802465210136156,0.0026914488254485801,0.0032042773604631916,-0.00045954855261013858,0.00045871296414739924,-0.021036207046231853,0.089820590268277406,0.0026986798723244595,0.0032041329130622766,-0.00045950937254266472,0.00045869469100215626,0.0023548066908478673,0.00021189561197581521,1.3019554012779822e-05,0.00021035041848039629,0.00086451062579662012,0.0017964136017760493,0.0017964118053655481,1.134797116113691e-05,4.4899750374605242e-08,1.6950878669169117e-10,7.5132744445424848e-08,1.5496800871460025e-06,1.0233150826331756e-05,1.0233130360062583e-05,0.0017964118053655481,-0.034646980301129178,-3.1918511477909597,0.034834806453820144,0.031571399330295569,-3.1717559986544064,0.024400061215895386,-0.034646980301129178,-3.1918511477909597,0.034834806453820144,0.031571399330295569,-3.1717559986544064,0.024400061215895386,0.034646980301129178,3.1918511477909597,-0.034834806453820144,-0.031571399330295569,3.1717559986544064,-0.024400061215895386
hold,0,377,3.7699999999998064,3770000000,3770000000,3770000000,0.01,0,0,1,2,2,0,0,0,450,6.4928940828061745e-08,6.4772283232257996e-08,4.0378222938792169e-08,3.6900780009526887e-08,3,5.5511151231257827e-17,2716269,0,-0.077096688039842237,-0.001543704265515887,0.31540246727843768,0.99999667616251808,0.002458705728106293,-2.0212067192204832e-05,0.00077590046509631351,-8.7033611962037012e-05,-0.00018997447721841708,-1.1523268825685933e-05,0.00067364021852420208,-5.7425298247752319e-06,0.00058771971660856188,-0.96232321497911633,1.6322613249165765,-0.028217217829279908,-0.98417851305366399,1.6471063458673194,-0.038151200260069011,0.0046666073003520546,-0.00045429445640785676,-0.024781417592119406,0.0050201847279703737,0.0042547070369774427,-0.054720102602467437,-0.0020109739696476938,0.0010531515396804397,-0.12967182479637535,0.0010680297775532577,-0.017492542145207873,-0.40432451842821837,0.26229068853176035,-0.031889430044428825,-0.32844793818778917,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0055508982017494265,0.018507143114318,0.00091749123038068143,-0.1345817268792199,-0.0035097721902387232,-0.013809942783765362,-0.38648888114868357,0.22041934038502783,1.3548765373008653,-0.021119306008216251,-0.26688621556709513,1.2781969712412533,-0.032565483471204172,-3.1892603389143517,0.038323619412601963,0.029246047783683907,-3.1721095694264259,0.027989383022154618,-0.052471806569265138,0.026102239471437194,31.578921253234093,-0.05278671944292667,0.038547455287746987,-0.010173726857897867,-0.023283142500024265,0.030527840621932811,31.555996361054024,-0.049672553576713963,0.024572161936700372,0.0064565057130620343,-0.01823728854578708,0.091765791518682971,0.0030951138806557797,0.0031600791852236785,0.00039074212349974577,-0.0003067519142111243,-0.018243647743929808,0.091777491924062551,0.003112439372273036,0.0031599860373054643,0.00039070925445399638,-0.00030678101318727842,0.0024064627389040558,0.00075618721713971199,1.3566030929975824e-05,0.00024549510414222792,0.0012312344524138808,0.0018355516740304501,0.0018355498384812511,1.2078709886967593e-05,5.7181910736550195e-07,1.8403719519306071e-10,1.4656236844084565e-07,2.390864406629875e-06,1.0285951599698856e-05,1.0285931027822289e-05,0.0018355498384812511,-0.032565483471204172,-3.1892603389143517,0.038323619412601963,0.029246047783683907,-3.1721095694264259,0.027989383022154618,-0.032565483471204172,-3.1892603389143517,0.038323619412601963,0.029246047783683907,-3.1721095694264259,0.027989383022154618,0.032565483471204172,3.1892603389143517,-0.038323619412601963,-0.029246047783683907,3.1721095694264259,-0.027989383022154618
hold,0,378,3.7799999999998053,3780000000,3780000000,3780000000,0.01,0,0,1,2,2,0,0,0,688,4.0773776114190662e-08,6.472456057715496e-08,4.0456146012389414e-08,7.2080627022685917e-09,3,8.3266726846886741e-17,4090272,0,-0.077097197701818443,-0.0015455561651189949,0.31540243116257016,0.99999666771528339,0.0024617477221103271,-2.0292676705715323e-05,0.00077713878410411445,-1.8255302343610716e-06,1.2965197223266432e-05,1.6259600853254881e-05,-0.00019700998266795818,6.4536334547112079e-05,-0.0016568892806684114,-0.9622836280313507,1.6322558885516143,-0.028435060310168729,-0.9841526482238756,1.6471161342257632,-0.038351614584422843,0.001642854056501424,0.0004133637561659837,-0.019826694375337319,-0.0097264764520994824,-0.0083598404257632809,0.11851866605450675,-0.002517635502227898,0.00077622573957900249,-0.1211174229997575,0.00036927161683242152,-0.0040471779677704583,-0.36946460962157324,0.25207449911951341,0.14413937024402737,-0.17742574953887671,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0044820875059722858,0.015701091069368272,-0.0018132197314643726,-0.12181050484365136,0.0081768328720787029,-0.013826352393153914,-0.35807176258028162,0.2122242154758805,1.4753216981573172,0.087418512997824008,-0.17588313016754112,0.42694554327449313,-0.036994186336828605,-3.1934182077942279,0.032773618725224982,0.034113083266455811,-3.1699129031360846,0.022117809962129312,-0.063527334373011404,0.020153547436610464,31.57311373346316,-0.04965188979421279,0.032385759231646494,-0.0093559225162978942,-0.034317175559727978,0.024520082136203492,31.550170582064162,-0.049075130487703386,0.018399794657178691,0.012105606619854579,-0.023762461654931916,0.088873245241848614,0.00020573251028121626,0.0031758220229977166,-0.0011195192702227925,0.001355648970164067,-0.023758075859902361,0.088855298044386147,0.00021405780578589293,0.0031759642788300908,-0.0011194891346271037,0.0013556261616077137,0.0022810942768376557,0.00019644520037443878,0.00025894454710433752,0.00048895872126917281,0.0011344171449240673,0.0017774666823005738,0.0017774649048369724,1.0411561265211458e-05,3.8590716750153402e-08,6.7052278475070472e-08,3.9267656909708013e-07,1.974990956581306e-06,1.0985933473453634e-05,1.0985911501612984e-05,0.0017774649048369724,-0.036994186336828605,-3.1934182077942279,0.032773618725224982,0.034113083266455811,-3.1699129031360846,0.022117809962129312,-0.036994186336828605,-3.1934182077942279,0.032773618725224982,0.034113083266455811,-3.1699129031360846,0.022117809962129312,0.036994186336828605,3.1934182077942279,-0.032773618725224982,-0.034113083266455811,3.1699129031360846,-0.022117809962129312
hold,0,379,3.7899999999998042,3790000000,3790000000,3790000000,0.01,0,0,1,2,2,0,0,0,668,4.0635544059039574e-08,6.4597774008271496e-08,4.0376842253002482e-08,7.1932620970827088e-09,3,5.5511151231257827e-17,3990085,0,-0.07709769682543377,-0.0015463245463145138,0.31540235832957947,0.99999667034739093,0.0024626476150759768,-2.0084214499850674e-05,0.00077088097686822698,-8.0990266930129905e-05,-0.00014277276856953432,-2.2127297204961806e-05,0.00043558394986697432,3.4962379391287749e-05,-0.00099634316833250333,-0.9622423621756514,1.6322559357950113,-0.02875592357411997,-0.9842010013610103,1.6470985202892094,-0.037857756420718945,0.0057794078417150365,-0.00027981392563243307,-0.040169104171278738,-0.0010735052229991749,0.0015369476207224696,0.0064879131495854392,-0.002038154969515339,0.0011619155449285206,-0.12748835691533486,0.00065458804563876089,-0.007897813974248713,-0.42058882584931145,0.26039093053880336,0.042044428431672637,-0.2955531043807707,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0029796613589033382,0.018231810786270591,0.00052334008852647799,-0.13296806289389645,-0.00060534415935699284,-0.01122088969263605,-0.39608376545928758,0.22132197759945363,1.4942120388342823,0.026423999712171749,-0.25155469000316999,0.95532014101038643,-0.03471765009193617,-3.1906932366991581,0.037497569036678252,0.031509870923227684,-3.1712711296831584,0.026089943206848137,-0.055328627687915993,0.025507855864365103,31.578030216085217,-0.052325462456166649,0.037519438937930236,-0.0090858685520379904,-0.026121144936008117,0.029946837858685349,31.555088738558702,-0.049610878267007247,0.022630663746044718,0.0087995291764540844,-0.019670049107749589,0.091590894599885661,0.0026504049336435534,0.0032376898683250123,-1.1976337959443707e-05,0.00055781553990440495,-0.01966699618859415,0.091609154042160579,0.0026593914930845381,0.0032375445008222185,-1.195160738294912e-05,0.00055779875126139519,0.0023849546388296184,0.00050178163284186775,6.3857545640204266e-05,0.00027398529892807969,0.00087996828755201428,0.0018321849130249149,0.0018321830808432115,1.1797209056303683e-05,2.5178480705745098e-07,4.0777861351907711e-09,1.0664359750701164e-07,1.722695731847964e-06,1.0481498262351798e-05,1.048147729938535e-05,0.0018321830808432115,-0.03471765009193617,-3.1906932366991581,0.037497569036678252,0.031509870923227684,-3.1712711296831584,0.026089943206848137,-0.03471765009193617,-3.1906932366991581,0.037497569036678252,0.031509870923227684,-3.1712711296831584,0.026089943206848137,0.03471765009193617,3.1906932366991581,-0.037497569036678252,-0.031509870923227684,3.1712711296831584,-0.026089943206848137
hold,0,380,3.7999999999998031,3800000000,3800000000,3800000000,0.01,0,0,1,2,2,0,0,0,460,6.1873750106990619e-08,6.4362851517250907e-08,4.0137441499591695e-08,3.5783641591513593e-08,3,5.5511151231257827e-17,2775990,0,-0.07709847947982304,-0.0015487848114477875,0.31540208655239294,0.99999666179332136,0.0024667128946629481,-2.0188918525062451e-05,0.00076897471822855981,-7.6823279537675715e-05,-0.00032109630450461357,-3.0301059056039715e-05,0.0010793077522102054,-5.6596178526560605e-05,-4.3641062836460069e-06,-0.96217776647108755,1.6322473195819907,-0.029149832787305728,-0.98416765965878072,1.6471392605227537,-0.03824274135358996,0.0069408702303702524,-0.0012691817065211592,-0.039176542065872309,0.0064860849575290053,0.0053049454776640239,-0.067293375865415783,-0.0020561130043666364,0.0012504475931026369,-0.13412885949539033,0.0015754088347666058,-0.013815375692412006,-0.43685181987747274,0.27257352757821035,-0.049870955014930135,-0.34223572707166339,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0071752198082501405,0.019869204746510938,0.00065976445558309574,-0.13954717061279942,-0.0050818724328874111,-0.010715707974852481,-0.41122091165092972,0.23286792228173792,1.4334002985245322,-0.0343570588051966,-0.27659183758097078,1.3535715842491247,-0.032553664676994519,-3.188365940166578,0.040281538300531494,0.029166884640554249,-3.1718548311040728,0.029014779237127468,-0.051595658660230158,0.029192855696935638,31.578848447263169,-0.053879154465407635,0.040519408621119329,-0.0098100265100484405,-0.022405238711491714,0.03362063960402617,31.555923623784775,-0.050796417450388251,0.025618479447050632,0.0064493038628034901,-0.01780029107303787,0.093563760013209707,0.003049612228055801,0.003173975812038939,0.0006360326391389228,-0.00023699788977528117,-0.017805771551465167,0.093576368212455976,0.0030669331072376307,0.0031738756272397944,0.00063600518848501821,-0.00023702106831442982,0.002430981078098091,0.00092313328126167782,5.9068313751954116e-05,0.00033286406338270088,0.0013128777898138522,0.0018715292357757041,0.0018715273642491196,1.2424293088389036e-05,8.5217505497295202e-07,3.4890656894992917e-09,2.0821357300244181e-07,2.7133119006197515e-06,1.0636387022628039e-05,1.0636365749879747e-05,0.0018715273642491196,-0.032553664676994519,-3.188365940166578,0.040281538300531494,0.029166884640554249,-3.1718548311040728,0.029014779237127468,-0.032553664676994519,-3.188365940166578,0.040281538300531494,0.029166884640554249,-3.1718548311040728,0.029014779237127468,0.032553664676994519,3.188365940166578,-0.040281538300531494,-0.029166884640554249,3.1718548311040728,-0.029014779237127468
hold,0,381,3.809999999999802,3810000000,3810000000,3810000000,0.01,0,0,1,2,2,0,0,0,663,4.0826605842381587e-08,6.4668685351977544e-08,4.0421930625145639e-08,7.1948591529036321e-09,3,2.7755575615628914e-17,3955585,0,-0.077098519175702665,-0.0015499179815860586,0.31540200230207027,0.99999665855772779,0.0024681037694103854,-2.0155240793114742e-05,0.00076872031931150277,5.1291813176529254e-05,0.00010901220580728623,9.0431735040808651e-06,-0.00052756066955460073,7.3504389017145882e-05,-0.00063018290696373661,-0.96220335747964958,1.6322120439135417,-0.028789041423363079,-0.98417816165326122,1.6471261483559483,-0.038078828754182302,-0.01006668763210888,-0.0033757510839048537,0.082712331480145798,-0.010367139332243874,-0.006510990751725931,0.10638568986568395,-0.002824446297735241,0.00085911152556800076,-0.11812971922559473,0.00027271927194533825,-0.010055883717652651,-0.23183984921949002,0.29912228417097741,0.1527458082636422,-0.19997245431398808,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.010093674189550827,0.015082283417927196,-0.0012400192207090129,-0.12148307737778893,0.015080709330909121,-0.010475829934720692,-0.26309161162033223,0.22747353883501922,0.94925134430893565,0.096290687500169322,-0.19131382248784168,0.57755847444793018,-0.03340088299611902,-3.1923135967636056,0.029715177512895728,0.030768231174664356,-3.1734946850792145,0.018679210341004199,-0.06973091465827419,0.018159813921173051,31.573477607219186,-0.049230947973674839,0.029215133818089739,-0.013026218755064631,-0.04052193810537294,0.022526694692151517,31.550534081794464,-0.048492933724267342,0.014597591321802222,0.011161366024796508,-0.02686908132040575,0.088077976015928913,0.00039159759158986177,0.0031756221326695705,-0.0019598544450477699,0.00021861056855530965,-0.026865283144708998,0.088060054958987458,0.00039971248958387044,0.0031757641381977438,-0.0019598244016794334,0.00021858558559152089,0.0023346450785339686,0.00072692278918155861,0.00020991307462770137,0.00074039950294818905,0.0014329749067191638,0.0017615612818767162,0.0017615595203185784,1.115222707575683e-05,5.2841674143149674e-07,4.4063498899654924e-08,5.7674483827121809e-07,3.7489471707578984e-06,1.1254155824700298e-05,1.1254133316426239e-05,0.0017615595203185784,-0.03340088299611902,-3.1923135967636056,0.029715177512895728,0.030768231174664356,-3.1734946850792145,0.018679210341004199,-0.03340088299611902,-3.1923135967636056,0.029715177512895728,0.030768231174664356,-3.1734946850792145,0.018679210341004199,0.03340088299611902,3.1923135967636056,-0.029715177512895728,-0.030768231174664356,3.1734946850792145,-0.018679210341004199
hold,0,382,3.8199999999998009,3820000000,3820000000,3820000000,0.01,0,0,1,2,2,0,0,0,689,4.0771392659301807e-08,6.4778759485252536e-08,4.0490019145829404e-08,7.2198304001958036e-09,3,8.3266726846886741e-17,4117716,0,-0.07709886649314826,-0.0015495672230120925,0.31540186344727084,0.99999666089787775,0.0024672515141681301,-1.9749766939038905e-05,0.00076842241512349932,-9.0154261953023432e-05,-1.9696728587720066e-05,-2.803726062306735e-05,6.3792352729821129e-05,9.2352794295195019e-05,0.00028994152668976867,-0.9622688818996078,1.6321997747735739,-0.02827564324237021,-0.98421532281387125,1.6471174965723432,-0.037766334259515595,-0.0040551865017896763,-0.00025134773999576038,0.031966525635078132,0.0011342816901365772,0.0019307312296633625,-0.015842024533952424,-0.0019726439899475667,0.0012333872368253907,-0.1240006365426342,6.396150310960776e-05,-0.015571268027427662,-0.30161898366482459,0.26207113308290791,0.016066557777037985,-0.30096165388087615,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-5.7454891091776453e-05,0.016678703793267077,0.0015229349804712347,-0.12797261178423816,0.0028013080444715213,-0.010029341769648221,-0.31043015622054593,0.20700390643195996,1.0811419201230621,0.009456973886924987,-0.25236105127144398,1.1454074715006504,-0.031557460696903926,-3.1900463715570888,0.035097974288297709,0.028480698019997683,-3.173878856238689,0.024437604926357721,-0.058098996930091372,0.021672088669480449,31.579350919186066,-0.05171490375241275,0.035141647010284868,-0.011905654165747525,-0.028892826674653017,0.026111522195643166,31.556409336074072,-0.048418005812319531,0.020776190477796719,0.0071937693831783519,-0.021065844638608677,0.089821683652227383,0.0033194194045614782,0.0031299350133188499,-0.00048698606043510144,-0.000526982026380592,-0.021063440232345836,0.08984006286997008,0.0033283420108305428,0.0031297886891725863,-0.00048696285584973431,-0.00052699989888658496,0.0023814209118327191,0.00019151890988557902,2.8954774364584392e-05,0.00027709631288897206,0.0011013445330189592,0.0017968030541991537,0.0017968012573994017,1.1710331144190033e-05,3.667949284376054e-08,8.3837895850399348e-10,1.3495650013521531e-07,2.2062965544135824e-06,1.0118990449916246e-05,1.0118970211963936e-05,0.0017968012573994017,-0.031557460696903926,-3.1900463715570888,0.035097974288297709,0.028480698019997683,-3.173878856238689,0.024437604926357721,-0.031557460696903926,-3.1900463715570888,0.035097974288297709,0.028480698019997683,-3.173878856238689,0.024437604926357721,0.031557460696903926,3.1900463715570888,-0.035097974288297709,-0.028480698019997683,3.173878856238689,-0.024437604926357721
hold,0,383,3.8299999999997998,3830000000,3830000000,3830000000,0.01,0,0,1,2,2,0,0,0,454,6.7397999101536515e-08,6.4746730948890212e-08,4.032487344724159e-08,3.7162285750850371e-08,3,2.7755575615628914e-17,2734774,0,-0.077099946186649074,-0.001550631172597813,0.31540157902663013,0.99999665209436228,0.0024692507150153487,-1.9485701940282108e-05,0.00077344765910121211,-0.00011968493280287357,-0.00017092605213106637,-2.8356925127538081e-05,0.00063813357828761965,2.3526509705672036e-05,0.0014417627605495884,-0.96229120282449832,1.6322010020925939,-0.02806398517156751,-0.98415313477613253,1.6471569554805376,-0.038390239311628251,-0.00094811772588869448,0.0001450258779261708,0.014456632856326391,0.0097905499856645629,0.0049023295803208881,-0.092422319193873406,-0.0017857427233411453,0.001243694397887748,-0.12984400931413462,0.00073902108723036385,-0.02257264996371882,-0.33810025567957774,0.25727046618312588,-0.09004743112789175,-0.33804135478376685,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0055899452751985912,0.017846132813609722,0.0015426052776355891,-0.13239667711355732,-0.0036218159279965594,-0.011466412783868164,-0.33893238942633747,0.20891079252883704,1.1026381034539232,-0.062129476861414443,-0.26885483184577369,1.5432080498760581,-0.029925133573055096,-3.1880429063466842,0.03811610775504868,0.02660363747211035,-3.1736281557221546,0.028521081449670894,-0.052442307612856016,0.024416581904040946,31.580080539224138,-0.05296407670903721,0.038442473791252076,-0.012011308935017541,-0.023258687570843276,0.028837844438403537,31.557157880530738,-0.049335660114354959,0.025019769638420029,0.0046225983780822811,-0.018245384658446995,0.091258850084757093,0.0036769577973691583,0.0030393801371425694,0.00036679340220137412,-0.0012200134353828297,-0.018254249202950008,0.091268144740177456,0.0036953864992788805,0.0030393062319007133,0.00036674472557379615,-0.0012200417236952023,0.0024046731138630461,0.00073756879985397371,2.989108797478411e-05,0.00055531185899253288,0.0013837304587598631,0.0018253647201659652,0.001825362894803549,1.1937350155754043e-05,5.4400773451803116e-07,8.9347714031628324e-10,3.7220379165669977e-07,3.1622150436785543e-06,1.0415946674926005e-05,1.041592584305617e-05,0.001825362894803549,-0.029925133573055096,-3.1880429063466842,0.03811610775504868,0.02660363747211035,-3.1736281557221546,0.028521081449670894,-0.029925133573055096,-3.1880429063466842,0.03811610775504868,0.02660363747211035,-3.1736281557221546,0.028521081449670894,0.029925133573055096,3.1880429063466842,-0.03811610775504868,-0.02660363747211035,3.1736281557221546,-0.028521081449670894
hold,0,384,3.8399999999997987,3840000000,3840000000,3840000000,0.01,0,0,1,2,2,0,0,0,575,4.3468891879169905e-08,6.495734269205845e-08,4.0599722273287759e-08,1.0071346139440412e-08,3,8.3266726846886741e-17,3468867,0,-0.077100575748917169,-0.0015504529099442282,0.31540152067000293,0.99999665335931409,0.0024687284505362393,-1.9073303600725637e-05,0.00077348963736056865,-3.483051177095783e-05,9.6149448116063615e-05,2.9041412949929233e-06,-0.00037107102954844664,8.7563376529694442e-05,-0.0002777911939914627,-0.96231809308090777,1.6322132267650837,-0.027924525747957167,-0.98417526440971126,1.6471255445379036,-0.038041142731900436,-0.0031760196809419712,0.0015837915647025126,0.013757003088258574,-0.0076403497612384692,-0.0040208265386120785,0.075411737512235649,-0.0022892031891197833,0.00093254264934236857,-0.11972584993062975,7.8032478598992158e-05,-0.012256081840113594,-0.31039738298819819,0.23956518973217528,0.1199200326437788,-0.22983268742174598,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0043219691764381611,0.015220871490409861,0.00071515958209153485,-0.12149425055760268,0.0079766645343777708,-0.015512531141992865,-0.31440906531860474,0.19240344762620201,1.2655165772202837,0.077805102212457039,-0.21131439067304192,0.65299564208668548,-0.034863468002343315,-3.1929871939297501,0.032318497251039219,0.031975074246399726,-3.172069844176578,0.022200363507701468,-0.062734103492754253,0.018754275113561092,31.57736607278926,-0.05031003961934969,0.032056492709464375,-0.010800672092505731,-0.033517989950633278,0.023122465884281573,31.554419104660713,-0.047864048149126835,0.018454993097016332,0.010340903056919006,-0.023404369347737538,0.088404548518072071,0.0023340093626879627,0.0031664747779948273,-0.0011150466138570062,0.00055738215460538333,-0.023396978185076966,0.088387259591162989,0.0023404281301503244,0.0031666116708875059,-0.0011149957737779416,0.00055735815253683851,0.0023161998199933797,0.00020327659873183777,2.1738306725083372e-05,0.00039493160278893894,0.00094323484211946524,0.0017680927384511836,0.0017680909703614413,1.0766471481546037e-05,4.1321375591984591e-08,4.7255397927380494e-10,1.9030022796441089e-07,1.7427672773194253e-06,1.0399430379550469e-05,1.0399409580720925e-05,0.0017680909703614413,-0.034863468002343315,-3.1929871939297501,0.032318497251039219,0.031975074246399726,-3.172069844176578,0.022200363507701468,-0.034863468002343315,-3.1929871939297501,0.032318497251039219,0.031975074246399726,-3.172069844176578,0.022200363507701468,0.034863468002343315,3.1929871939297501,-0.032318497251039219,-0.031975074246399726,3.172069844176578,-0.022200363507701468
hold,0,385,3.8499999999997976,3850000000,3850000000,3850000000,0.01,0,0,1,2,2,0,0,0,539,4.2153791428071014e-08,6.4590943257893757e-08,4.0379169976318899e-08,7.195278484140033e-09,3,5.5511151231257827e-17,3241312,0,-0.07710138714098129,-0.0015502566122709812,0.31540147753142,0.99999665347173783,0.0024684356071829729,-1.8725911074849418e-05,0.00077428697461342046,-0.00011116499395778399,-3.8877623815277795e-05,-8.5445867366196474e-06,0.00016371601257075339,5.9418290765323351e-05,0.00043176674387298056,-0.96232056388876108,1.6322246692894662,-0.027936637161748028,-0.98419472999864155,1.6471299214547184,-0.037912728659503465,0.0016895186666976791,0.00079751199578162338,-0.010831369367451209,0.0021823986722843127,0.0026249334328883895,-0.026500962503338107,-0.0018238937674217406,0.0010481083942316951,-0.12505907816319917,0.00034211369053714614,-0.016527781553339723,-0.36869489407715461,0.24858861368145757,0.0027478126429958498,-0.30973937608508306,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0031800321705187638,0.017058286502589965,0.0014368308106124607,-0.12939613057784027,-0.0009535601532077747,-0.01381185580358334,-0.35857003216169453,0.204915325826838,1.3037609534192569,0.0015197971851350395,-0.256790772061468,1.1468416154187833,-0.032863609343543453,-3.1902102325595347,0.036751946814915636,0.029646290803990623,-3.1724599438996695,0.026570692175106294,-0.054573549598715979,0.022671144953251288,31.579488579695919,-0.051997032487716179,0.036889596678207404,-0.010439652237446438,-0.025371693031974243,0.027110156989174072,31.556549000370627,-0.048639495514640613,0.023088613788641257,0.0071423337633233167,-0.019334965711179843,0.090358958676623566,0.003385442365158801,0.0031733513728591238,-4.4293916550814619e-07,-0.00018403463416082609,-0.019334694947878397,0.090377104892152588,0.0033953923088609244,0.0031732071221912319,-4.3461418762925225e-07,-0.00018404731490818406,0.0023860109939843627,0.00050039259379405039,3.8872241638076556e-05,0.00021685262073205535,0.0010589720804723014,0.0018075439053837419,0.0018075420978430517,1.1755925492122192e-05,2.5039274792393752e-07,1.5110511699690127e-09,6.9662617587246917e-08,1.9259726363415704e-06,1.007453283192334e-05,1.0074512682889088e-05,0.0018075420978430517,-0.032863609343543453,-3.1902102325595347,0.036751946814915636,0.029646290803990623,-3.1724599438996695,0.026570692175106294,-0.032863609343543453,-3.1902102325595347,0.036751946814915636,0.029646290803990623,-3.1724599438996695,0.026570692175106294,0.032863609343543453,3.1902102325595347,-0.036751946814915636,-0.029646290803990623,3.1724599438996695,-0.026570692175106294
