scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,497,4.9699999999996747,4970000000,4970000000,4970000000,0.01,0,0,1,2,2,0,0,0,507,4.5871379299851893e-08,6.4969937346430958e-08,4.0620363139255759e-08,1.2597021634142003e-08,3,2.7755575615628914e-17,3042846,0,-0.077096066747806016,-0.0015776857090948071,0.31540328135605467,0.99999651938312351,0.0025086262261876883,-2.0471967135648006e-05,0.00081706608859324935,1.6960080145015763e-05,-0.00011459067919337502,-5.4280791753519355e-06,0.0004113307006663007,-5.8790022443170103e-05,0.00062610773781989978,-0.96178625477730906,1.6321288618698029,-0.02920008030591251,-0.98406000633131829,1.6472736480523078,-0.038119384605538875,0.0013095064121893523,-0.00056495089632173747,-0.0040999539085841384,0.0019699995302384908,0.0028848904407844243,-0.030665850216820195,-0.0026405277506159979,0.00097184770275249863,-0.12954476384236308,0.001611499768800327,-0.018463853084985753,-0.3833698750353276,0.26838723549457699,0.00044655032390851501,-0.31803301769305509,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0024317854323113305,0.018086212765529717,0.0010155161375919068,-0.13446350694156578,0.00075587142642132693,-0.015283765319788912,-0.37529829019020566,0.22033236258238595,1.3636170562533192,-0.0012630986112895765,-0.26374111794249594,1.2283245821225655,-0.03247396095747291,-3.188601335201561,0.039590887770258106,0.029296549683632437,-3.1726078181871964,0.02723138116393594,-0.059271951476093744,0.024833751019023853,31.578998490424603,-0.053254219456741365,0.039476621442538419,-0.011521964784067555,-0.030072342573330378,0.029273865836845769,31.556062301724612,-0.050105536349372926,0.02347918837233353,0.0080910550556823908,-0.021624666011607997,0.092708126925942491,0.0031279543386669431,0.0032342499493790123,-7.2484430784349374e-05,-0.0002365013833197245,-0.021625562284449756,0.092725910249512641,0.003139368021331745,0.0032341086288923456,-7.2481573143119227e-05,-0.00023651569386480423,0.0024435033429671621,0.0005072313182927328,4.3668434839408153e-06,0.00024593715496013522,0.0010858379950111829,0.0018545200595071155,0.0018545182049902527,1.2393153158678443e-05,2.5728361025698361e-07,1.9069322013236358e-11,8.7597729326477743e-08,2.1299818282100892e-06,1.0625903926514552e-05,1.0625882674737796e-05,0.0018545182049902527,-0.03247396095747291,-3.188601335201561,0.039590887770258106,0.029296549683632437,-3.1726078181871964,0.02723138116393594,-0.03247396095747291,-3.188601335201561,0.039590887770258106,0.029296549683632437,-3.1726078181871964,0.02723138116393594,0.03247396095747291,3.188601335201561,-0.039590887770258106,-0.029296549683632437,3.1726078181871964,-0.02723138116393594
hold,0,498,4.9799999999996736,4980000000,4980000000,4980000000,0.01,0,0,1,2,2,0,0,0,455,6.1989201943838716e-08,6.4377528358670918e-08,4.0117178700888296e-08,3.3416889152083212e-08,3,2.7755575615628914e-17,2749532,0,-0.07709588487043674,-0.0015796571475524095,0.31540321929694859,0.9999965051812959,0.0025121908802239888,-2.0957558400936753e-05,0.00082345792572307381,1.860288070982372e-05,-0.00025779132463632444,-6.6286808989305213e-06,0.00092867647501517739,-0.00012807058592961983,0.00167538920798736,-0.96176924532850983,1.6321187561478721,-0.029218455940824214,-0.98399575338650003,1.6473153386200869,-0.038813776963644402,0.001964478931331142,-0.0013318014451656163,-0.00044046324051793412,0.0095155080791947157,0.004780072372725791,-0.094638320585581942,-0.0026520214503283328,0.00098540519764019107,-0.13489645508908374,0.0023285850000591942,-0.024874595177980595,-0.39184188542180143,0.27795324807021343,-0.09241265827702376,-0.34227606131640054,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0060435506369981842,0.019108474891030902,0.00052871931389413852,-0.13840434253337608,-0.0032004818955789797,-0.015392734961976028,-0.38484377461310237,0.22981013958662222,1.2873767971312118,-0.065124674334974292,-0.27202236710824435,1.5879381769115699,-0.030448388718210206,-3.1865379390803601,0.041631563898533966,0.027116025953226743,-3.1727905201505906,0.030116352038467752,-0.056083860179720162,0.027204644611814044,31.578679048049828,-0.054197639848709601,0.041711542421658088,-0.012344446250278349,-0.026898552426336125,0.031589493589598283,31.555755827677785,-0.051167489087455734,0.026409713259258692,0.0058642968028395463,-0.020014695386505511,0.094005305101200379,0.002961581342258178,0.0031372196535374968,0.00048523678127988129,-0.0010172834505914443,-0.020022753510791559,0.093995406620088165,0.0029795881229169189,0.0031372983743484157,0.00048519410841758062,-0.0010173111048835542,0.0024671395431052462,0.00086955720873265157,4.5668588374605253e-05,0.00047409301080022831,0.0014050738841631237,0.0018801079821294364,0.0018801061020240076,1.262559066543346e-05,7.5612973925892023e-07,2.08561996412913e-09,3.3195382053528993e-07,3.2187792267473319e-06,1.0952605494550525e-05,1.0952583589368861e-05,0.0018801061020240076,-0.030448388718210206,-3.1865379390803601,0.041631563898533966,0.027116025953226743,-3.1727905201505906,0.030116352038467752,-0.030448388718210206,-3.1865379390803601,0.041631563898533966,0.027116025953226743,-3.1727905201505906,0.030116352038467752,0.030448388718210206,3.1865379390803601,-0.041631563898533966,-0.027116025953226743,3.1727905201505906,-0.030116352038467752
hold,0,499,4.9899999999996725,4990000000,4990000000,4990000000,0.01,0,0,1,2,2,0,0,0,533,5.0661904215352121e-08,6.4912253066643623e-08,4.0570390901946891e-08,2.0523000990920609e-08,3,5.5511151231257827e-17,3194224,0,-0.077095028421113904,-0.0015798080338321999,0.31540335573482459,0.99999650564708631,0.002512127915041421,-2.1163313718237979e-05,0.00082307901720468928,0.00011236898996102652,3.2866648792501379e-05,1.6244644237734139e-05,-0.00015708602745539556,-4.5875415422209806e-05,-3.6128958955266219e-05,-0.96178195842421732,1.6321175647368222,-0.029149304056266281,-0.98404904076916355,1.6472732213971621,-0.038238751005081145,-0.0021599688822118461,7.1146741271702237e-05,0.011625335674055874,-0.008908281724417216,-0.003710083780888193,0.077041022534871967,-0.0032223261497410765,0.00075326099937361561,-0.12403568178207992,0.0015169210726705025,-0.014598665812748303,-0.34189084021381572,0.26116076063075905,0.13059116514220631,-0.23887796744774001,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0050146256763345222,0.016332536863087891,0.00017843629551627001,-0.12716584918814483,0.0096608494068009029,-0.018847265456551118,-0.34373111224243891,0.21069609041018783,1.3858555966955657,0.084988233833001664,-0.21946407464974366,0.68182754520714717,-0.035066787044223176,-3.1916132756055764,0.035236766677535766,0.032216345690705792,-3.1718915031328998,0.022835445849578764,-0.067479609551411607,0.021107017964905328,31.57664320002106,-0.051553164967695325,0.034697134187987602,-0.011524737465839947,-0.038255309468965444,0.025480208788525305,31.553692537576378,-0.049421076295113178,0.018834449621829133,0.011657369455720944,-0.025706148068119206,0.090949424126693462,0.0019592761903537551,0.0032706330279680287,-0.0011641869471552882,0.0006848929961431867,-0.025694715371992329,0.090933629156144377,0.0019635847892138149,0.0032707577358788171,-0.0011641088496943818,0.00068486299228530986,0.0023831322343529533,0.00017922995265934457,5.7482470385734557e-05,0.00040719641670652001,0.0010092934044114244,0.0018189903015211465,0.0018189884825338693,1.1481067559234519e-05,3.2123375930270894e-08,3.3042344016468505e-09,2.3543028908691117e-07,2.0026384476697891e-06,1.1154757798332811e-05,1.1154735488847131e-05,0.0018189884825338693,-0.035066787044223176,-3.1916132756055764,0.035236766677535766,0.032216345690705792,-3.1718915031328998,0.022835445849578764,-0.035066787044223176,-3.1916132756055764,0.035236766677535766,0.032216345690705792,-3.1718915031328998,0.022835445849578764,0.035066787044223176,3.1916132756055764,-0.035236766677535766,-0.032216345690705792,3.1718915031328998,-0.022835445849578764
hold,0,500,4.9999999999996714,5000000000,5000000000,5000000000,0.01,0,0,1,2,2,0,0,0,547,4.1638658799604836e-08,6.4578500174664267e-08,4.0363197437372505e-08,7.1345648278153817e-09,3,5.5511151231257827e-17,3275583,0,-0.077094396487104463,-0.0015801024755384069,0.31540342084582174,0.9999965027679476,0.0025126399181685179,-2.1409270781501084e-05,0.00082500555054234453,3.1277145481995922e-05,-7.7337028282545707e-05,5.7419216488937877e-07,0.00028699850875357015,-5.0023631666729331e-05,0.00064551853418964649,-0.96178282818956262,1.6321156199975362,-0.029133697824940963,-0.98407971190515675,1.6472773583421438,-0.038083834670559737,0.0012770792759933505,-0.0003981998307272639,-0.0048999185095066093,0.0011244806787938902,0.0024375352999985974,-0.023257260453414173,-0.0027414624889518548,0.00090833774517332685,-0.12850212745091411,0.0015707011036305599,-0.018723228426339431,-0.38310410655984722,0.26686293010904449,0.011302177199428201,-0.31279832643772237,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0019389319188298159,0.017787412579910702,0.00096979108056347799,-0.13352377692114767,0.0012325299391807518,-0.016252334432312034,-0.37487682653962423,0.21890356044319834,1.3757418522316234,0.0063489459161876101,-0.26056262352354564,1.1810953046130244,-0.032739354493229379,-3.1888331989604071,0.039302860034106879,0.029582020752144472,-3.1725635091325177,0.02681821382386505,-0.05980210090131298,0.024129265395603228,31.578829837594601,-0.053037786638350799,0.039157269634967753,-0.0114535091330847,-0.030598567318023372,0.028570268393526832,31.555891029871187,-0.049963649888585024,0.023053875727774398,0.008363372793402676,-0.02185941207781,0.09248218147638132,0.0030447311851913303,0.0032527238461318047,-0.00013494289647456075,-0.00014833769977084892,-0.021858368127341193,0.092500310178109807,0.0030547876484011485,0.0032525796674792418,-0.00013492799043752238,-0.00014835298141437092,0.002442764007829396,0.00046803944077816707,6.1453335390151137e-06,0.00025108247351167818,0.0010447140582835347,0.0018500080535670863,0.0018500062035621961,1.2368415008981683e-05,2.1906091812393937e-07,3.7765124305744022e-11,7.8591600670207591e-08,2.04835697374394e-06,1.0631801839206022e-05,1.0631780575636514e-05,0.0018500062035621961,-0.032739354493229379,-3.1888331989604071,0.039302860034106879,0.029582020752144472,-3.1725635091325177,0.02681821382386505,-0.032739354493229379,-3.1888331989604071,0.039302860034106879,0.029582020752144472,-3.1725635091325177,0.02681821382386505,0.032739354493229379,3.1888331989604071,-0.039302860034106879,-0.029582020752144472,3.1725635091325177,-0.02681821382386505
hold,0,501,5.0099999999996703,5010000000,5010000000,5010000000,0.01,0,0,1,2,2,0,0,0,447,6.4132247858611124e-08,6.4868740269869667e-08,4.037470667451084e-08,3.4813274132168212e-08,3,2.7755575615628914e-17,2699731,0,-0.077094105861996429,-0.0015816589984238233,0.31540341310462322,0.99999649026041093,0.002515520544522224,-2.1842703787630257e-05,0.00083135199870349092,2.7272452102155876e-05,-0.00021378289903157738,-1.5398408211501768e-06,0.00078429181272034534,-0.00011640979256525583,0.001649134912631476,-0.96176547195407425,1.6321073904658654,-0.02916560364144934,-0.98402227391872577,1.6473164085422307,-0.038722299788094425,0.0020445920784080088,-0.0011314753811675776,-0.0021609735958369315,0.0089563862637502129,0.0045990677004803153,-0.090145367695379078,-0.0027200499546451277,0.00092967160499661094,-0.13361909250055529,0.0022562343927392354,-0.024859162959450409,-0.39293908466640465,0.27595849985447668,-0.084748457331563165,-0.34014252244663057,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.005793422166822753,0.018791005211484735,0.00056054837629250075,-0.13743375761408927,-0.0030342200941494237,-0.015972783794422428,-0.38517863763499227,0.22804536781339024,1.3009963170860883,-0.059643560997903897,-0.27071260217231402,1.5546991750810615,-0.030649595797453855,-3.1866875472538436,0.041507957794041567,0.027326343533857947,-3.172799309865578,0.029780954089405322,-0.056299501953812996,0.026430635183616324,31.578665286723957,-0.053973404241855982,0.041571797107132727,-0.012235948012997603,-0.02711586305959874,0.030820478864271306,31.555743451878914,-0.050950262110216193,0.026073920085168456,0.0060408433030581079,-0.020093851318266836,0.093723386739338055,0.0029560834578652158,0.0031589175550959191,0.00045713668332574291,-0.000943251510462283,-0.020102764669461964,0.093715912683909205,0.0029747297643826151,0.003158977004420751,0.00045709170513254238,-0.00094328059597635953,0.0024676358584299067,0.000851347212146788,3.6912322870411018e-05,0.00044431895825139904,0.0013885984054863309,0.0018744696092539812,0.0018744677347867611,1.2638418230531706e-05,7.247920756301081e-07,1.3625195796894683e-09,3.0377078317724245e-07,3.1226649637342686e-06,1.0901757278727274e-05,1.0901735475239622e-05,0.0018744677347867611,-0.030649595797453855,-3.1866875472538436,0.041507957794041567,0.027326343533857947,-3.172799309865578,0.029780954089405322,-0.030649595797453855,-3.1866875472538436,0.041507957794041567,0.027326343533857947,-3.172799309865578,0.029780954089405322,0.030649595797453855,3.1866875472538436,-0.041507957794041567,-0.027326343533857947,3.172799309865578,-0.029780954089405322
hold,0,502,5.0199999999996692,5020000000,5020000000,5020000000,0.01,0,0,1,2,2,0,0,0,564,4.4355729011436665e-08,6.466405927276346e-08,4.0409928384112864e-08,1.2298013502953092e-08,3,5.5511151231257827e-17,3387967,0,-0.077093233452116883,-0.0015818188362152934,0.31540357564731275,0.99999648952049325,0.0025155478075562215,-2.2076651909055353e-05,0.00083215295425206925,0.00011738531426375414,7.0141266318310495e-05,2.1780900611726869e-05,-0.00028992871271220675,-3.5552581320218675e-05,-0.00015962156807036547,-0.96177368605894653,1.6321059409176186,-0.029115418298948672,-0.98405504633652607,1.6472805992955013,-0.038326388702923035,-0.0020764420317739151,0.00024244984635566751,0.0096723704062281167,-0.0088621199166070627,-0.0045184804219194664,0.081532155722826724,-0.0032685788165306307,0.00069240062342958554,-0.12287825043054615,0.0014593597003173368,-0.014021041295675021,-0.34319096756881934,0.2595235808610814,0.13025342387353525,-0.22944281209557432,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0051382928635695414,0.015942830707357771,-0.00011976434026105334,-0.12570250637494618,0.0096996370743313784,-0.018702547027888997,-0.34436214637420187,0.20981748815554457,1.3973353239939659,0.083422498291472968,-0.21219182840905912,0.66116251394253556,-0.035199261833031362,-3.1916343221107151,0.035188946509023669,0.032352507518713415,-3.1717143301593707,0.022758483796130213,-0.067681273903877612,0.020193100754720139,31.576107333872322,-0.05121175377154389,0.034634677823904468,-0.011455568638689526,-0.038462323243564946,0.024563832736657076,31.553160544331977,-0.04931309467546606,0.018752485744775914,0.011787605931336579,-0.025777343457971558,0.090599080138957733,0.0016930975128033572,0.0032719352192559989,-0.0011773856731185062,0.00073798565754233084,-0.025768606950432496,0.090581986965228262,0.001699306855753685,0.0032720704281735957,-0.0011773250436214889,0.00073795791233494828,0.0023759202761898285,0.00018697140470389108,8.1216496369063883e-05,0.00041201386870070206,0.00099412185411073672,0.0018119834147593864,0.0018119816027791546,1.1381987101798542e-05,3.4958306176946221e-08,6.5961192824661665e-09,2.4448772190229738e-07,1.9851197363482672e-06,1.114280341795538e-05,1.1142781132380009e-05,0.0018119816027791546,-0.035199261833031362,-3.1916343221107151,0.035188946509023669,0.032352507518713415,-3.1717143301593707,0.022758483796130213,-0.035199261833031362,-3.1916343221107151,0.035188946509023669,0.032352507518713415,-3.1717143301593707,0.022758483796130213,0.035199261833031362,3.1916343221107151,-0.035188946509023669,-0.032352507518713415,3.1717143301593707,-0.022758483796130213
hold,0,503,5.0299999999996681,5030000000,5030000000,5030000000,0.01,0,0,1,2,2,0,0,0,571,4.1271195308693235e-08,6.4941988801416712e-08,4.0591368304713976e-08,7.1444443694446136e-09,3,5.5511151231257827e-17,3419431,0,-0.077092561176882929,-0.0015817315411265011,0.31540367613008724,0.99999648876926317,0.0025154053872016597,-2.2275108744815174e-05,0.00083347987493035867,3.4697991851787181e-05,-3.8635775475313425e-05,2.8233004035688373e-06,0.00015669105370452762,-4.0627045531352989e-05,0.00052828042904447194,-0.96177378688527926,1.6321058062221891,-0.029118903926624917,-0.98408617971539059,1.6472797748183563,-0.038137831924002843,0.0013502897857740584,-0.00020987337032538474,-0.0067903944380693498,0.0010449474865647543,0.0020975472060467759,-0.020524780911891111,-0.0027785053591644136,0.00087946455614891766,-0.12733732710014686,0.0015200271961068946,-0.018172337882278882,-0.38430811963141681,0.2649563084967152,0.012489416674595874,-0.30880546245394924,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0018709099664864482,0.017465065298403571,0.00088946890715521426,-0.132407024040293,0.0012240446250004499,-0.016079533781497596,-0.37530369394843571,0.2174730588274337,1.3871080284694284,0.0065177038576569894,-0.25744358727963323,1.1663762434052547,-0.032849375602727229,-3.18886952537121,0.039304187255797318,0.029693661600693644,-3.1724891737985148,0.026743744599811253,-0.059925274959380076,0.02334818637838576,31.578677206531321,-0.052793115326992976,0.039148060512261752,-0.011379681512260107,-0.030720248482417681,0.027789706622521892,31.555737599454499,-0.049786089429086369,0.022977422261504652,0.0084640665418554001,-0.02189291558471761,0.092178563141568776,0.0029699305574914319,0.0032625112432430356,-0.00014046245845024378,-0.0001016422364893238,-0.021891145631529284,0.092196884975813326,0.0029795480794816177,0.0032623654362528725,-0.00014044309361570896,-0.00010165959338516472,0.0024397823866534572,0.00046494153256508618,1.00043510062966e-06,0.00025348484700730701,0.0010272375034863202,0.00184393954345258,0.0018439376995162664,1.2325423651412059e-05,2.1617062870397111e-07,1.000870390571878e-12,7.5423154378932222e-08,2.0037769025702654e-06,1.0604910953701939e-05,1.0604889743911059e-05,0.0018439376995162664,-0.032849375602727229,-3.18886952537121,0.039304187255797318,0.029693661600693644,-3.1724891737985148,0.026743744599811253,-0.032849375602727229,-3.18886952537121,0.039304187255797318,0.029693661600693644,-3.1724891737985148,0.026743744599811253,0.032849375602727229,3.18886952537121,-0.039304187255797318,-0.029693661600693644,3.1724891737985148,-0.026743744599811253
hold,0,504,5.039999999999667,5040000000,5040000000,5040000000,0.01,0,0,1,2,2,0,0,0,442,6.6908854085296847e-08,6.4923055842362202e-08,4.0444648608692662e-08,3.6324324863322779e-08,3,5.5511151231257827e-17,2674474,0,-0.077092241706872025,-0.0015828946036948708,0.31540368512719358,0.99999647830984439,0.002517633395476484,-2.2664670286672671e-05,0.00083927129521564148,2.9818993890866809e-05,-0.00017416499228802601,-2.3189010672691961e-07,0.00065382833699281209,-0.00010770524842996772,0.0015421776186789631,-0.96175586415088143,1.6320994875640156,-0.02916831510219681,-0.9840294999574386,1.6473166218665285,-0.038755793938204913,0.0020915536590287321,-0.00093881802672125488,-0.0038283301859270559,0.0088941425783549671,0.0044348591715943544,-0.088492823596129339,-0.0027521066014970256,0.00090979153359343199,-0.13242010091603956,0.0022102873289342887,-0.024359966759901059,-0.39384850454879455,0.27393111606771436,-0.083741395713158057,-0.33817969977471918,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0057639349688703156,0.018484027923698743,0.00055592695702718882,-0.13640083503973555,-0.0030795306947138607,-0.015773944567161358,-0.38534678558129226,0.22636830588031662,1.3108979349830019,-0.059373841841121204,-0.26905267262954596,1.5448359283468669,-0.030727971860370143,-3.1867097534396942,0.041546819816739342,0.027404756692176659,-3.1727738914471266,0.029710257859872798,-0.056372186013722,0.025675837153096848,31.578645374666152,-0.053749838821378473,0.041603334202929484,-0.012170663747168027,-0.027189965063555664,0.030071147333246562,31.555724722464152,-0.050736734760244831,0.026002221756295317,0.0061127733583568999,-0.020103552269407472,0.093412634833708763,0.0029476843495732587,0.0031704630426427579,0.00045704883745258009,-0.00090604046422399973,-0.020113193922117245,0.093407848513032049,0.0029668745946294321,0.0031705010272801417,0.00045699781311896702,-0.00090607330306026056,0.0024657795167366829,0.00085160415703673426,3.5386457656624318e-05,0.00042930110963698508,0.0013825405429034642,0.0018682545649266532,0.0018682526966741753,1.2621344867510376e-05,7.2522964028224674e-07,1.2522013854840658e-09,2.938704899527228e-07,3.0827294807843791e-06,1.0857039180904467e-05,1.0857017466851141e-05,0.0018682526966741753,-0.030727971860370143,-3.1867097534396942,0.041546819816739342,0.027404756692176659,-3.1727738914471266,0.029710257859872798,-0.030727971860370143,-3.1867097534396942,0.041546819816739342,0.027404756692176659,-3.1727738914471266,0.029710257859872798,0.030727971860370143,3.1867097534396942,-0.041546819816739342,-0.027404756692176659,3.1727738914471266,-0.029710257859872798
hold,0,505,5.0499999999996659,5050000000,5050000000,5050000000,0.01,0,0,1,2,2,0,0,0,562,4.4487989460118793e-08,6.455688820228116e-08,4.0343371844869435e-08,1.2716901999108507e-08,3,5.5511151231257827e-17,3361302,0,-0.077091346292486998,-0.0015826563846791765,0.31540386010266447,0.99999647961712035,0.0025170106260647127,-2.2858205620238782e-05,0.00083957630749503082,0.00011953169513455782,0.00010987222002743943,2.298946424493592e-05,-0.00041915240671218314,-2.7623713514060684e-05,-0.0002536385169421328,-0.96176383294663892,1.6320999500223616,-0.029132838865864003,-0.98406260921022559,1.6472796080275538,-0.03834782944432287,-0.0020652390599362677,0.00043204674742968678,0.0083231407624782591,-0.0088698712098720187,-0.0046246390478350309,0.082470212411190846,-0.0032984415384244153,0.00067320360330454915,-0.12165915491700702,0.00141914875731503,-0.013590560167063087,-0.34368011527394515,0.25746409027744482,0.13061870284589738,-0.22813322293847743,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0051465231975311859,0.015636112277462481,-0.00010409794419354913,-0.12467051794969267,0.0096359746308344544,-0.018492352399204718,-0.3442246221439379,0.20803577516187935,1.4052110122305383,0.083307270280488496,-0.210938158322757,0.65509705322567746,-0.035246166584131919,-3.1916373073020434,0.035250891046377679,0.032398550475616662,-3.1717138037392871,0.022690613336098554,-0.067731493548537081,0.019442389047844011,31.576124665240052,-0.050986556696040949,0.034691248586308281,-0.011405952339037665,-0.038512164638448892,0.023813358192603662,31.553177685345407,-0.049080236570279233,0.018683823940433143,0.011834587873504814,-0.025777146077314756,0.090269935951002273,0.001703445023043296,0.0032825612053302422,-0.0011744522212383986,0.0007653355478203954,-0.025768238859615517,0.090252927298379873,0.0017095289456836617,0.0032826957266427841,-0.0011743906137558014,0.00076530756210614961,0.0023740378794804393,0.00018480816591067705,7.7730154749809825e-05,0.00041084129367597119,0.00098856630231130942,0.0018054005244173979,0.0018053987190200455,1.1366901587107542e-05,3.4154058187268338e-08,6.0419769574293828e-09,2.5153025459361996e-07,1.9909986885700561e-06,1.1128440556963002e-05,1.1128418300119009e-05,0.0018053987190200455,-0.035246166584131919,-3.1916373073020434,0.035250891046377679,0.032398550475616662,-3.1717138037392871,0.022690613336098554,-0.035246166584131919,-3.1916373073020434,0.035250891046377679,0.032398550475616662,-3.1717138037392871,0.022690613336098554,0.035246166584131919,3.1916373073020434,-0.035250891046377679,-0.032398550475616662,3.1717138037392871,-0.022690613336098554
hold,0,506,5.0599999999996648,5060000000,5060000000,5060000000,0.01,0,0,1,2,2,0,0,0,570,4.131231617327366e-08,6.4969366734412276e-08,4.0608265028125137e-08,7.1457801897878426e-09,3,5.5511151231257827e-17,3407680,0,-0.077090653280495358,-0.0015821783436977598,0.31540397360342509,0.99999648079996684,0.0025162359786290622,-2.302002656134591e-05,0.00084048453845137633,3.6722549183471443e-05,-1.3941817856299421e-07,4.1862237952287504e-06,3.2490984786013569e-05,-3.3530099727837424e-05,0.00045088362752848318,-0.96176403345236361,1.6321016538888098,-0.029147682541037518,-0.98409341054709376,1.6472777053885008,-0.038153010324297569,0.0013272545044068071,-3.0358174535256307e-05,-0.0077916905491949746,0.0011050745798691529,0.0019866073212299355,-0.020090931431553289,-0.0028078237706426557,0.00085839848878603478,-0.12613685636515001,0.0014863036755488745,-0.017834041204319952,-0.38438281983997319,0.26295161014889057,0.012028201496257409,-0.30739968436134996,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0018739707342255332,0.017159494054025594,0.0008954103953053667,-0.13135837604717521,0.0011527899090305429,-0.015884594592970834,-0.37490125684101666,0.21570632612238783,1.3928357763811634,0.0058079654509712855,-0.25603385530965156,1.1632726380186147,-0.032867775591069306,-3.1888522296193655,0.039380005863767421,0.029710784182901621,-3.1724983773738247,0.026679031332588171,-0.059965968872916227,0.022604862266645265,31.578679329411496,-0.052559195247758941,0.03921984701790094,-0.011347865160961921,-0.030760886847724066,0.027046427606400303,31.555739740301014,-0.049551158113878224,0.022911448371563392,0.0084901060714189548,-0.02188916060571864,0.091833114763667401,0.0029727566866854641,0.0032706561888314464,-0.00013590152849939679,-8.3836747390009475e-05,-0.021887380404575843,0.091851440137122542,0.0029823571974918481,0.003270510357565609,-0.00013588201867104229,-8.3853976477560538e-05,0.0024372688649970482,0.00046817945048681885,3.7011906519331918e-06,0.00026107598410125973,0.001027316581033968,0.0018370306397699273,0.0018370288027424507,1.2303562011764672e-05,2.1919199785813965e-07,1.3698812241957646e-11,7.7939603281835732e-08,1.9996626521101907e-06,1.0569501854665174e-05,1.0569480715694373e-05,0.0018370288027424507,-0.032867775591069306,-3.1888522296193655,0.039380005863767421,0.029710784182901621,-3.1724983773738247,0.026679031332588171,-0.032867775591069306,-3.1888522296193655,0.039380005863767421,0.029710784182901621,-3.1724983773738247,0.026679031332588171,0.032867775591069306,3.1888522296193655,-0.039380005863767421,-0.029710784182901621,3.1724983773738247,-0.026679031332588171
