scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,630,6.2999999999995282,6300000000,6300000000,6300000000,0.01,0,0,1,2,2,0,0,0,439,9.076696128292016e-08,6.4803573682818553e-08,4.0906454856118912e-08,6.0983882722983815e-08,3,5.5511151231257827e-17,2687042,0,-0.077871963160489277,-0.0017192599406680334,0.31545673261683216,0.9999866716156669,0.0028499376862132254,0.00020488066597877858,0.0043002872134872867,-0.0006595429255022593,-0.00062863663406442088,-0.00013658073815719164,0.0021358642439012377,-0.00031220642567757325,0.0074932112407968942,-0.97001347139527694,1.6299031498380141,0.084232284719090264,-0.98638027696815256,1.6477234196416282,-0.035630143091336275,-0.0094203530848757776,-0.00055534406284718355,0.11228876914832188,-0.0014568451788759093,0.0071268050648560129,-0.046317983761952446,0.0084015579974169984,0.00094709277313357459,-0.16385615983746227,-0.0071220145545434791,-0.12236478118467027,0.041568237176297679,0.3483975866372786,0.12509842975931487,-0.38512777039744706,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0028801129090296807,0.020764258014791367,0.0032327225779098657,-0.15894151687796126,-0.0017503900355797717,-0.08339594552813176,-0.054432286539430427,0.24820259016399593,-1.2076741506960931,0.18715885574080088,-0.29577240711214714,0.4208608629232059,-0.03289572342055494,-3.2124330612092273,-0.032755816362062019,0.029814894144740173,-3.1744647933535091,0.022688126769468492,0.0089088875220910621,0.030175878967000913,31.576969421114953,-0.061380777642356651,-0.028642489913516526,-0.0078590177908751946,0.038026339818875848,0.034587024860741056,31.554011121851939,-0.059061044605115409,0.022732769593221576,-0.012204729235412279,0.0056721344095552817,0.10617901182080527,0.0020310227203230516,0.0032243446103016877,-0.00055612038622526293,-0.0046246739360592841,0.0056351029746796065,0.1061743914492126,0.002036253868343915,0.0032243813103486601,-0.00055638651950658605,-0.0046246835281474712,0.0028796822034490716,0.00055214450883873186,0.00022856298047762912,0.0019484417828269257,0.0020038999294656533,0.0021235823599959416,0.0021235802364161054,1.6591872813589819e-05,3.0486355864076442e-07,5.2241036044817072e-08,3.9289455445460303e-06,1.2436406117130652e-05,1.9317659861586299e-05,1.9317621226335122e-05,0.0021235802364161054,-0.03289572342055494,-3.2124330612092273,-0.032755816362062019,0.029814894144740173,-3.1744647933535091,0.022688126769468492,-0.03289572342055494,-3.2124330612092273,-0.032755816362062019,0.029814894144740173,-3.1744647933535091,0.022688126769468492,0.03289572342055494,3.2124330612092273,0.032755816362062019,-0.029814894144740173,3.1744647933535091,-0.022688126769468492
hold,0,631,6.3099999999995271,6310000000,6310000000,6310000000,0.01,0,0,1,2,2,0,0,0,761,4.0811374282490147e-08,6.4858362708842593e-08,4.0539721622354339e-08,7.2177456234001625e-09,3,5.5511151231257827e-17,4565597,0,-0.077878756018782885,-0.0017215742438476912,0.3154554502295428,0.99998651571677244,0.0028537153291736147,0.0002027929134859989,0.0043340014402627964,-0.00068688963950068417,-3.9704482248947696e-05,-0.00012201756697931453,0.00016577075488917288,-0.00050016834771253547,0.0069195063242125472,-0.96992139465210059,1.629878068452056,0.084107571427023922,-0.98630736673317765,1.6477804404261376,-0.036578433443373137,0.01490374308323111,-0.0012857167522702015,-0.05540514794729276,0.012436730109320896,0.0049580588516431852,-0.12640139447153964,0.0086267740060500218,0.00083352074358876795,-0.14434411534946079,-0.00513800777270511,-0.11952941451731447,-0.25363567959533356,0.35806498880484772,-0.044249242158143576,-0.36115556408123228,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.018082174780896593,0.017083669404534683,-0.002539275165401153,-0.14700299867262304,-0.019434955658887126,-0.088685998706213451,-0.26970986197850977,0.28502891117576956,-0.3896690637944627,0.056064087497937017,-0.2468855067714385,0.66873040659009975,-0.036266566520247415,-3.2089007871889192,-0.023110474816596487,0.032523430800838651,-3.1680301443948218,0.03239758608253536,0.023591156311097809,0.020890094220338273,31.56914288745412,-0.056116494187853118,-0.018573165887080804,-0.0026801745622260591,0.052748556352216237,0.02527448500599383,31.546194951683059,-0.057224085471730871,0.033108549515581683,-0.013564442874741352,0.01308422051650345,0.10163305873356493,-0.001853662454632749,0.0035602817601049566,0.0017688873823143263,-0.0036417966907017641,0.013067110402405704,0.10161500385304091,-0.0018432459093474223,0.0035604260771541401,0.0017687443605840518,-0.0036417870274183949,0.002882648868807472,0.00094554007748465718,0.00033727959089899212,0.0015421707905550509,0.0022854011461958756,0.0020326632073310782,0.0020326611746712985,1.7049535985779162e-05,8.9404603812969151e-07,1.1375752243699149e-07,2.9069716957071774e-06,1.1485223231600559e-05,1.7703095210459369e-05,1.7703059804322498e-05,0.0020326611746712985,-0.036266566520247415,-3.2089007871889192,-0.023110474816596487,0.032523430800838651,-3.1680301443948218,0.03239758608253536,-0.036266566520247415,-3.2089007871889192,-0.023110474816596487,0.032523430800838651,-3.1680301443948218,0.03239758608253536,0.036266566520247415,3.2089007871889192,0.023110474816596487,-0.032523430800838651,3.1680301443948218,-0.03239758608253536
hold,0,632,6.319999999999526,6320000000,6320000000,6320000000,0.01,0,0,1,2,2,0,0,0,677,4.0802842658002134e-08,6.4641902148848285e-08,4.0405658670491549e-08,7.177588967621773e-09,3,5.5511151231257827e-17,4070278,0,-0.077884060456498705,-0.001717400243492154,0.31545434304837539,0.99998641585683889,0.002846719016835011,0.00020061914898405176,0.004361656175143485,-0.00045148725808182965,0.00054377461738382333,-0.00011852031858769528,-0.001701011455553294,-0.00051632520118380864,0.0063410133174981488,-0.96990658421631748,1.6299084865701179,0.084194101043425326,-0.98637438458639615,1.6477242813309037,-0.035993249784658635,-0.0051292535796612308,0.0043221376688795977,0.050090263058962629,-0.0091281951398906516,-0.0039641521069910448,0.059350103871168888,0.0072620996569792715,0.00082622778885794047,-0.12532648079369735,-0.0048677508582653118,-0.11655624655567468,-0.013772895328817376,0.28967568350082079,0.21694250354826095,-0.25206730514919995,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00033152289611693321,0.010840856697663128,0.00099092142629271084,-0.12333633416476347,0.0034018892627040976,-0.091971401323617336,-0.08415401856597475,0.20300552190068527,-0.74821700534120739,0.23642521179755185,-0.19625136153027509,-0.22022766187438542,-0.037949586029936221,-3.2153198879978726,-0.033622557365117121,0.035020321111203928,-3.1711048158934751,0.020562965786158294,0.0037797214694702992,0.0069888226368192141,31.572872475183257,-0.052505491908841656,-0.029940082663677134,-0.005634950193433348,0.03293961971162062,0.011445166067763912,31.549923630867738,-0.051999225094734168,0.020537165416178914,-0.0078939247623881874,0.0032479432447814487,0.094472164435899453,4.8336688777569938e-05,0.0035127992841741873,-0.00093016385141029981,-0.0028477032708940906,0.0032320314420318276,0.094490243508699168,5.8059513795890105e-05,0.0035126561357733707,-0.00093030010874797634,-0.0028476987599844981,0.0027291779849800265,0.00075936225530962042,1.6469363743477038e-05,0.0012292422616028669,0.0017334032320027103,0.0018898067599775101,0.0018898048701739834,1.475032010223763e-05,5.7663103478891319e-07,2.7123994211495599e-10,1.6919056160480406e-06,6.3840859610862091e-06,1.3970263024031673e-05,1.3970235083547821e-05,0.0018898048701739834,-0.037949586029936221,-3.2153198879978726,-0.033622557365117121,0.035020321111203928,-3.1711048158934751,0.020562965786158294,-0.037949586029936221,-3.2153198879978726,-0.033622557365117121,0.035020321111203928,-3.1711048158934751,0.020562965786158294,0.037949586029936221,3.2153198879978726,0.033622557365117121,-0.035020321111203928,3.1711048158934751,-0.020562965786158294
hold,0,633,6.3299999999995249,6330000000,6330000000,6330000000,0.01,0,0,1,2,2,0,0,0,485,7.8249335630330975e-08,6.4203279755897234e-08,4.0152528781953418e-08,5.6434962249175477e-08,3,5.5511151231257827e-17,2939445,0,-0.077888865485298733,-0.0017092978625779286,0.31545311635649703,0.99998631608662381,0.0028339785349527952,0.00019786984395435883,0.0043928410728866982,-0.00049239521377163285,0.00091063982422693972,-0.00012350967958989038,-0.0027977343486363833,-0.00059982934190100812,0.0067690989453741178,-0.96987585464216131,1.6299528838410566,0.084111866451089326,-0.98638394963993181,1.6477039968784575,-0.036050457025850552,0.0026713292273756266,0.0058384060452525612,-0.0086336862007698658,0.0040417006670808962,-0.00097914922021613278,-0.046882405561764123,0.0075507926503183467,0.0009067886958387221,-0.11372222959676004,-0.0038952439061849418,-0.11968609365371971,-0.10848615368288193,0.26988216123055042,0.059248095791886321,-0.28715709950243667,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0093536654107660901,0.0082796151625242325,0.00032835914178897126,-0.11481008700018314,-0.0079217440947272778,-0.091408737015426733,-0.15006881519525825,0.19539651236272182,-0.53765111363435181,0.1235449485033876,-0.19927471179866885,0.26673838418275181,-0.036673492049069459,-3.2121389151939814,-0.027413466655461655,0.033319693182360603,-3.1700823614124243,0.026127016259646901,0.013632636937365215,0.00048989425438239476,31.572950219517825,-0.050098597092028581,-0.02330880347164176,-0.0044040253393279518,0.042793801799360064,0.0048872526848237063,31.549980778708719,-0.049545248160959343,0.026451194204672582,-0.011085475551773902,0.0082622154812030304,0.090820534336418665,0.00010985659140721128,0.0035708491132179056,0.00054355268512090021,-0.0033130321644329348,0.0082468768377664658,0.090809355848584891,0.00010942277549139173,0.0035709381512626262,0.00054342194446152568,-0.0033130261923860161,0.0027263323783672153,0.00018028727604477434,5.7842955404975084e-05,0.0014138678319146488,0.0017576477540753566,0.0018164125031380656,0.0018164106867283732,1.4861382616985999e-05,3.250350190364466e-08,3.3458074899819363e-09,2.0425125898693143e-06,7.6538515851336674e-06,1.4339734879715291e-05,1.4339706200293162e-05,0.0018164106867283732,-0.036673492049069459,-3.2121389151939814,-0.027413466655461655,0.033319693182360603,-3.1700823614124243,0.026127016259646901,-0.036673492049069459,-3.2121389151939814,-0.027413466655461655,0.033319693182360603,-3.1700823614124243,0.026127016259646901,0.036673492049069459,3.2121389151939814,0.027413466655461655,-0.033319693182360603,3.1700823614124243,-0.026127016259646901
hold,0,634,6.3399999999995238,6340000000,6340000000,6340000000,0.01,0,0,1,2,2,0,0,0,704,4.0779564684177051e-08,6.4507416441898899e-08,4.0320932505640598e-08,7.1788579525389196e-09,3,5.5511151231257827e-17,4246937,0,-0.077893231372577115,-0.0016972182013815767,0.31545194362763634,0.99998623537580011,0.0028148985219477031,0.0001948219002635064,0.0044235110120380353,-0.00037599702626542987,0.0015935818702460382,-9.9011469990925441e-05,-0.005222567538640332,-0.00059065797566474796,0.0041011784626909797,-0.96983681291892943,1.6300190108357953,0.083856516654323601,-0.98635341321412295,1.6476516403231716,-0.03621833795321245,0.0025582349316386277,0.0087435695762239779,-0.036404502005160752,-0.0086848796889733675,-0.015114631392892538,0.12034477695094116,0.0068916965107865668,0.00069112482136626666,-0.08851989648154257,-0.0038345599509446368,-0.1042306343226423,-0.10853452417038566,0.23263962704830293,0.21086774873541858,-0.11564647744002726,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0013925977532849988,0.0014698162012574084,-0.0027554223775412764,-0.087777866461320575,0.0016937861578539967,-0.091939395334792978,-0.14178638836358981,0.1670036365283035,-0.24827518526260994,0.21014092341965904,-0.085372797713731657,-0.59627623195762414,-0.041879298319558805,-3.2161811189335769,-0.031292688561977616,0.038875180839761207,-3.1669480492854332,0.021144697220908028,0.0043490247976171494,-0.014840700870535906,31.566835972306251,-0.043308778102347505,-0.027772640074419069,-0.0026599896816123796,0.033511575128688208,-0.010458187338210911,31.54388339409827,-0.045438035410426222,0.021254729115778769,-0.0053743755640193423,0.0037178225236149261,0.082535501186821167,-0.0029023346934805593,0.0036749774221360291,-0.00062673905999752915,-0.0013396532130369543,0.0037031033831870716,0.082517386752486724,-0.0028943028213640411,0.0036751217765201875,-0.00062687054250751837,-0.0013396517547411494,0.0025411118880108272,0.00054990987575015676,0.00034465471989075433,0.00061456194939246635,0.0013127198103999888,0.0016507116744451345,0.0016507100237364233,1.2859830505245557e-05,3.0240087144755282e-07,1.1878687594297433e-07,4.5546943776501751e-07,2.5323174732298797e-06,1.0488180124297495e-05,1.0488159147964496e-05,0.0016507100237364233,-0.041879298319558805,-3.2161811189335769,-0.031292688561977616,0.038875180839761207,-3.1669480492854332,0.021144697220908028,-0.041879298319558805,-3.2161811189335769,-0.031292688561977616,0.038875180839761207,-3.1669480492854332,0.021144697220908028,0.041879298319558805,3.2161811189335769,0.031292688561977616,-0.038875180839761207,3.1669480492854332,-0.021144697220908028
hold,0,635,6.3499999999995227,6350000000,6350000000,6350000000,0.01,0,0,1,2,2,0,0,0,746,4.0775036588822283e-08,6.4830560269480209e-08,4.0522322919350953e-08,7.2174133336488921e-09,3,5.5511151231257827e-17,4470958,0,-0.07789699779839343,-0.0016805789525274218,0.31545072496635385,0.99998619453898396,0.0027885361376820492,0.00019194862580625821,0.0044494891139803538,-0.00037554567169944191,0.0016978892484039321,-0.00013598058031342669,-0.0052853183742136555,-0.00062204187645108146,0.0058645307438138393,-0.96987299653128722,1.6301251238904764,0.083885990136553693,-0.98638927639066365,1.6475590748704967,-0.035723438995163094,-0.0073303706481153471,0.011288246510425842,0.028319755524517844,0.00030037368190911906,-0.006420709402313843,0.0055497037505069478,0.0069228862157374744,0.0010912824566537355,-0.086574264762624711,-0.003377056691700497,-0.11527835708005571,0.011431352831542785,0.19828343386936054,0.10433578264029381,-0.21664118503067567,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0033932030408961511,0.00066835506970783806,0.0019927500286441428,-0.085690830859149067,-0.00028169223771921324,-0.087917127775925974,-0.05027885198734558,0.12339229172680122,-0.68702842724306012,0.14612459665256583,-0.14944410487295132,0.042458028458601915,-0.03628968782615382,-3.2140273197564619,-0.029961891301312178,0.033199139677409555,-3.1715792551540494,0.021729813229914595,0.0066795272050022168,-0.017120377514462382,31.575129631844295,-0.044247007529109664,-0.02614176546604426,-0.0058497749770723513,0.035838380887879412,-0.012666319435680751,31.552178346602521,-0.042758401587325273,0.021764253413371203,-0.0096749916130448796,0.0049708868605987744,0.080586400309864831,0.0012554999196019861,0.0035009694347907759,-0.00030741630002982989,-0.0031941308901632225,0.0049542542207664806,0.080604667084601997,0.0012640076823394232,0.0035008247920898378,-0.00030755390712143316,-0.0031941251929131177,0.0025583493077997845,0.00035296831748413235,9.0146757199040733e-05,0.0013680614652064869,0.0014978228428511864,0.0016120949537838075,0.0016120933416920399,1.2944689119405982e-05,1.2458663314757926e-07,8.1264378335028017e-09,1.8974965139948724e-06,6.271434043392829e-06,1.2434558441911344e-05,1.2434533572831228e-05,0.0016120933416920399,-0.03628968782615382,-3.2140273197564619,-0.029961891301312178,0.033199139677409555,-3.1715792551540494,0.021729813229914595,-0.03628968782615382,-3.2140273197564619,-0.029961891301312178,0.033199139677409555,-3.1715792551540494,0.021729813229914595,0.03628968782615382,3.2140273197564619,0.029961891301312178,-0.033199139677409555,3.1715792551540494,-0.021729813229914595
hold,0,636,6.3599999999995216,6360000000,6360000000,6360000000,0.01,0,0,1,2,2,0,0,0,742,4.0815128711356712e-08,6.4841305210484537e-08,4.0529058142316064e-08,7.2105311721415433e-09,3,5.5511151231257827e-17,4462942,0,-0.077900824414505798,-0.0016613876087922378,0.31544939723027698,0.99998615291489246,0.0027583675520602524,0.00018862367711683072,0.0044777011992402091,-0.00039603250650418543,0.0021291989372950126,-0.00013363148841994879,-0.0067545361899849403,-0.0007888144251729384,0.0050024192378128017,-0.96983327336764136,1.6302183526664349,0.083451802935595384,-0.98631118793259698,1.6475041752849218,-0.036213568112360248,0.015920321515467042,0.0087299368130510455,-0.12612972652477508,0.013481830170042397,-0.0056330231603170617,-0.083750779595872821,0.0070802467695772458,0.0011009849396404949,-0.070373652295860054,-0.0015430831358217729,-0.11061350903391867,-0.26900698702269704,0.22562691430335136,-0.056652879707705717,-0.22411703485393997,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.018048425251771593,-0.0014260030092554056,-0.003068577796863395,-0.079075696168507278,-0.017493148156922735,-0.090034037427821775,-0.25555948453335586,0.17140579094433084,0.043042124842492882,0.024235805774814462,-0.12546906440868236,0.34279553385211253,-0.038956668746314274,-3.2102952078746796,-0.020392819742467816,0.035225382755640348,-3.1661078499174939,0.030615486442347985,0.020956725637881014,-0.022668490275823405,31.568466265660682,-0.039771611307563508,-0.016137161361693676,-0.0010553215734686119,0.050118211218267046,-0.018288558276358113,31.545512443493003,-0.041193040875959,0.031280036259594787,-0.011264823193855534,0.012213854826132589,0.076841133204076331,-0.0020535203752008644,0.0038218022699043797,0.0019448582896092776,-0.0023750321887863316,0.012198463398578847,0.076823023885822489,-0.0020460408299459083,0.003821946844439626,0.001944726587861476,-0.0023750232315418243,0.0025774439465692466,0.0010968178482194347,0.00041695627365038898,0.0010289735803048448,0.0019729594089051522,0.001536824200902756,0.0015368226640815267,1.3549641898212076e-05,1.203009392172711e-06,1.7385253413641806e-07,1.8841119833124347e-06,7.7580668214293789e-06,1.2534617170951185e-05,1.2534592101751112e-05,0.0015368226640815267,-0.038956668746314274,-3.2102952078746796,-0.020392819742467816,0.035225382755640348,-3.1661078499174939,0.030615486442347985,-0.038956668746314274,-3.2102952078746796,-0.020392819742467816,0.035225382755640348,-3.1661078499174939,0.030615486442347985,0.038956668746314274,3.2102952078746796,0.020392819742467816,-0.035225382755640348,3.1661078499174939,-0.030615486442347985
hold,0,637,6.3699999999995205,6370000000,6370000000,6370000000,0.01,0,0,1,2,2,0,0,0,696,4.0787369280764398e-08,6.4825865042228921e-08,4.05196443152437e-08,7.1968719872472775e-09,3,5.5511151231257827e-17,4211062,0,-0.077903330888969557,-0.0016374019908936743,0.31544808074907021,0.99998616323637013,0.002720131284832986,0.00018499737112480616,0.0044988884816088365,-0.00016336070669802121,0.0025253389356955946,-0.00013606428387238692,-0.0080042192857179249,-0.00079260211391372004,0.0043504514415940556,-0.96981571609852679,1.6303507628947047,0.082910940004626704,-0.98631536662766095,1.6473667413187156,-0.035697989023748947,-0.006319895520653861,0.015074643731891945,-0.0081370266307452394,-0.0070071322097025541,-0.014706410885609238,0.09706969886597043,0.0057067742409140938,0.0011582249243341284,-0.055964998684835787,-0.0013238900800875072,-0.10708307482092971,-0.0027564442773705677,0.14472366305954709,0.18936510187153671,-0.11028875936701299,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00070520576653916643,-0.0068230922655812534,0.00086662168370939903,-0.056650658032650819,0.0057867834704697779,-0.090960683114850463,-0.050157814157412453,0.07989508186330474,-0.38397592285774396,0.19312547024729132,-0.073486535088434474,-0.47681816526315252,-0.039795028982195238,-3.2165656737454884,-0.030622118569118052,0.036891967339956054,-3.1695759023166996,0.018608758397772936,0.00042444878935579808,-0.034167205373750176,31.572898932131121,-0.036776429935485272,-0.027229249714034717,-0.0045967022779076459,0.029587763244795506,-0.029716578681776573,31.549944719196731,-0.036279128886602972,0.018477799078008759,-0.0059059339827879278,0.0020578360491647022,0.069896488894245185,0.00019623379158447243,0.0036109491960103672,-0.00081006799451375166,-0.0018085805960930306,0.0020432784562767364,0.069914604174121972,0.0002033861633112687,0.0036108055806604298,-0.00081019425790140984,-0.0018085773425813773,0.0023774047196645416,0.00064119800074532605,2.9160324062472934e-05,0.00080611958530396252,0.001296571623924847,0.0014443811227835112,0.0014443796784041469,1.1205438211674635e-05,4.1113487615980315e-07,8.5032449942843795e-10,7.7740830352023526e-07,3.1272715554377995e-06,9.3418687910837888e-06,9.3418501073710121e-06,0.0014443796784041469,-0.039795028982195238,-3.2165656737454884,-0.030622118569118052,0.036891967339956054,-3.1695759023166996,0.018608758397772936,-0.039795028982195238,-3.2165656737454884,-0.030622118569118052,0.036891967339956054,-3.1695759023166996,0.018608758397772936,0.039795028982195238,3.2165656737454884,0.030622118569118052,-0.036891967339956054,3.1695759023166996,-0.018608758397772936
hold,0,638,6.3799999999995194,6380000000,6380000000,6380000000,0.01,0,0,1,2,2,0,0,0,654,4.0801443368916983e-08,6.4676298656902517e-08,4.0425398145648461e-08,7.1798585965510142e-09,3,5.5511151231257827e-17,3920478,0,-0.077905088968868247,-0.0016123752070780126,0.31544671869771701,0.99998614265177799,0.0026811465835213841,0.0001813063973873471,0.0045269289154679796,-0.00018268043939719637,0.0024710625227547219,-0.00013562475413802946,-0.0076159056077638419,-0.00078075170863316809,0.0063771200372528172,-0.96992422571732595,1.630505521628177,0.083178143404279953,-0.98632149147597958,1.6472627072666979,-0.03543550082301538,-0.013555962107878412,0.015293732605822029,0.049436744714910968,0.0039524792787141109,-0.0082979943087140469,-0.018194217712966566,0.0058385153561973501,0.0011878809108206592,-0.057898892328227203,-0.0012578446570325058,-0.119747817091409,0.087982701046093709,0.13652328216738471,0.058070258550007532,-0.18344453241711611,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0021992930806353519,-0.0066770857703004087,0.0031654145430189064,-0.057192726423135068,0.0022617091642752108,-0.088532557906482581,0.015286085390255943,0.062126664715302864,-0.80346780531930162,0.10824468717891968,-0.11382972624334094,0.16988817172336251,-0.034364177684842748,-3.2137607902006278,-0.029056629639912485,0.031330462582771418,-3.1730120920908842,0.019988408153599563,0.0037807284724046598,-0.033975851708720195,31.577066582955137,-0.037436790696715766,-0.025324137593241286,-0.007542979754861779,0.03293933188695166,-0.0295266919321302,31.554113143992534,-0.035113511166599345,0.019827803969211192,-0.010434277756821897,0.0038486405757053111,0.068772126553571261,0.0022854396487868179,0.0033823952739868283,-0.00036086201550972994,-0.0036699483111304913,0.0038316447994385812,0.068790406516161209,0.0022930461078891945,0.0033822504515613003,-0.00036099828644248048,-0.003669943722122706,0.0023851829471347808,0.00036392222755619982,0.00019775336321982469,0.0015607629592463209,0.0014879323490416369,0.0014679807924315212,0.0014679793244521966,1.1280790778382382e-05,1.324393877094665e-07,3.9106392664751912e-08,2.4681958384218231e-06,7.2733396571896368e-06,1.1813146061366515e-05,1.1813122435107266e-05,0.0014679793244521966,-0.034364177684842748,-3.2137607902006278,-0.029056629639912485,0.031330462582771418,-3.1730120920908842,0.019988408153599563,-0.034364177684842748,-3.2137607902006278,-0.029056629639912485,0.031330462582771418,-3.1730120920908842,0.019988408153599563,0.034364177684842748,3.2137607902006278,0.029056629639912485,-0.031330462582771418,3.1730120920908842,-0.019988408153599563
hold,0,639,6.3899999999995183,6390000000,6390000000,6390000000,0.01,0,0,1,2,2,0,0,0,714,4.0841304665902832e-08,6.4950433011452115e-08,4.0597252313484217e-08,7.224659870352923e-09,3,5.5511151231257827e-17,4286065,0,-0.077906865353354643,-0.0015882344762662304,0.31544551964668649,0.9999860688151877,0.0026443140445764793,0.00017758659673529386,0.0045648923077310534,-0.00018833245029857378,0.0025058458238213953,-0.00011315373710830639,-0.0077279795260109391,-0.0008470220311487856,0.0071963519283911514,-0.97006122052712418,1.6306404086811761,0.083808238377791333,-0.98621877070041475,1.6471938960072952,-0.036161223189399704,-0.0030690377518393444,0.01059457067186915,-0.0008571684683582742,0.01583239626259806,-0.0069572318304800878,-0.1075200408058907,0.005888414881983179,0.00099314701628643921,-0.054936520945930212,-0.00040915075870159509,-0.12534655467778247,-0.032928578073638831,0.18805729146685046,-0.088186693176933922,-0.19705647681742561,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010602731546900895,-0.0064568107760137406,-0.00081674402832398682,-0.058421869635597382,-0.0079370886310060514,-0.090633024471965598,-0.079906980814462653,0.11385952248229984,-0.64960079781576119,0.0023696342465605895,-0.10110500771433868,0.5832875865724596,-0.033539291362780076,-3.2103140255724409,-0.024488281978145923,0.030134160968584553,-3.1707088143231879,0.025596793392670323,0.012161521885995131,-0.033724356342829109,31.571362723003897,-0.035414561302033715,-0.020395732644219539,-0.0065231670847640264,0.041321632596907909,-0.029349448960133695,31.548407053629361,-0.035580963894793136,0.025729073029677293,-0.013207332172602705,0.0081553442726105384,0.067719406692446443,-0.00056075647405050288,0.0034325885292752706,0.00094316618273252459,-0.0041101480750615534,0.008139018484158992,0.067701401627144497,-0.00055401569866037948,0.0034327321366721029,0.00094303435497841031,-0.0041101427216209902,0.002414240807899419,0.00047143166649177162,0.00018098910446104262,0.0017356765102908435,0.0019190293820617384,0.0016440608740838573,0.0016440592300246213,1.1619688640156673e-05,2.2224781617120898e-07,3.2757055933610198e-08,3.184616708620001e-06,1.0047764842334229e-05,1.3182220242530956e-05,1.3182193878129819e-05,0.0016440592300246213,-0.033539291362780076,-3.2103140255724409,-0.024488281978145923,0.030134160968584553,-3.1707088143231879,0.025596793392670323,-0.033539291362780076,-3.2103140255724409,-0.024488281978145923,0.030134160968584553,-3.1707088143231879,0.025596793392670323,0.033539291362780076,3.2103140255724409,0.024488281978145923,-0.030134160968584553,3.1707088143231879,-0.025596793392670323
