scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,621,6.2099999999995381,6210000000,6210000000,6210000000,0.01,0,0,1,2,2,0,0,0,573,5.039008315311092e-08,6.4763140025828245e-08,4.0529016551863495e-08,2.8288528542428151e-08,3,5.5511151231257827e-17,3487314,0,-0.077618945491009214,-0.00083331907630216913,0.3154660053531726,0.99999390899085716,0.0014034882320025043,0.00019513516177921276,0.0031896903040921961,-0.0018066387824538987,-0.0018891470039146608,0.00016890392601193085,0.0067446069203276797,0.00096117245936642331,0.012370103205119129,-0.97216470418660961,1.6344850442602543,0.064423847068439705,-0.98272057291764037,1.6435091075204835,-0.035591491484465471,0.0095238868962829373,-0.0086238070697901466,0.074199999180148565,-0.0063945077011938432,0.010667919705107507,-0.018242963446364814,0.013006974113806269,-0.0023395722770685927,-0.13762062328141003,-0.01936850249217404,-0.13163516127525515,-0.1083182621096308,0.2802709435199463,0.05260103420869118,-0.27590590971925766,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0098267654451586056,0.023853454561734801,-0.00072813756798074752,-0.13049699600467157,-0.017200228908538211,-0.10243158497734606,-0.17790339890560314,0.21688835956903185,-0.57246907498105781,0.10836058442613435,-0.2155331383454285,0.41647087230773894,-0.036826826160072615,-3.2172623011058263,-0.0239913112921104,0.033365314599341223,-3.161440880940694,0.032936622892740484,0.012465566214906829,0.047364486675938178,31.570402699994567,-0.04000671170664466,-0.01991999337469437,-0.00553575867739701,0.041617880197850933,0.051683584550873962,31.547443653742508,-0.040736896338685748,0.033117957800195212,-0.011775596962617077,0.0075137689607943092,0.069082538471823107,-0.0010377461427776707,0.0014263663430974058,-0.00016807143380983156,-0.0035107486612027967,0.0074941208759403844,0.069065133663869654,-0.0010265697145561794,0.0014265051329864842,-0.00016823234465511037,-0.0035107434760889588,0.0016437800877254932,0.00031802086686476635,0.00016114347090878453,0.0014601788148954548,0.0013917027359194468,0.0014043008687806128,0.0014042994644811186,5.4630997774058641e-06,1.0113727176141744e-07,2.5967218216530285e-08,2.2707408612479579e-06,6.2453768700068446e-06,8.4671388133713391e-06,8.4671218791172489e-06,0.0014042994644811186,-0.036826826160072615,-3.2172623011058263,-0.0239913112921104,0.033365314599341223,-3.161440880940694,0.032936622892740484,-0.036826826160072615,-3.2172623011058263,-0.0239913112921104,0.033365314599341223,-3.161440880940694,0.032936622892740484,0.036826826160072615,3.2172623011058263,0.0239913112921104,-0.033365314599341223,3.161440880940694,-0.032936622892740484
hold,0,622,6.219999999999537,6220000000,6220000000,6220000000,0.01,0,0,1,2,2,0,0,0,541,6.4257300644547068e-08,6.4696695035974964e-08,4.0524186314578288e-08,4.7220751300466879e-08,3,2.7755575615628914e-17,3265041,0,-0.07763641275856549,-0.00085704576073345352,0.31546762726857419,0.99999365396974604,0.0014447902889844039,0.00019939428250382804,0.0032503604686744771,-0.0017069604863837605,-0.0026886620454427356,0.00015770589658925559,0.0092506235316389337,0.00079352874805368155,0.01200025281707604,-0.97204659223216927,1.634368452411505,0.065127062723675813,-0.98279135807564288,1.6436359849369904,-0.035829091955783085,0.013204192536597711,-0.013592749477079554,0.068266684604495823,-0.0074895866238899799,0.013991605633767626,-0.02766051100469024,0.012566109745391924,-0.0022681398678817168,-0.16474590257737887,-0.017905022695150909,-0.13050812910022622,-0.15673396015326019,0.34409555896239569,0.068290246969135451,-0.32035772785742583,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010401495862306872,0.031130691733123262,-0.0016890218724414019,-0.15746032912043043,-0.016957908117465625,-0.10137911941301186,-0.22209145227918775,0.27656785065644601,-0.55819619446909863,0.12720306182688726,-0.25537992132963949,0.46059827879006932,-0.036916464646065836,-3.2163142097450454,-0.023337312843633235,0.033442038854634766,-3.161426064602054,0.033293339279083518,0.012588066103516799,0.064381329253851427,31.568926392235831,-0.045879439852820787,-0.019273468170195027,-0.0053446787029844782,0.041738318862738488,0.068705843669467082,31.545975816263649,-0.047254943946885557,0.03347082999649096,-0.011491145731823034,0.0074477839257347158,0.078893493631970499,-0.0018061433509466683,0.0014276980355391556,-3.113374334899621e-05,-0.003502743096377622,0.0074271964030469869,0.078877859985478693,-0.0017907980228918986,0.0014278228597676807,-3.1300853808847139e-05,-0.0035027375658175436,0.0017712289850671963,0.00021646138830850524,5.7911799544031489e-05,0.0014564504843607175,0.0013505541661189935,0.0015778714505081588,0.0015778698726394099,6.4825905907044268e-06,4.685553262844549e-08,3.3537765264280857e-09,2.2561895299442081e-06,6.6097713046681132e-06,9.6039925597214007e-06,9.6039733517600887e-06,0.0015778698726394099,-0.036916464646065836,-3.2163142097450454,-0.023337312843633235,0.033442038854634766,-3.161426064602054,0.033293339279083518,-0.036916464646065836,-3.2163142097450454,-0.023337312843633235,0.033442038854634766,-3.161426064602054,0.033293339279083518,0.036916464646065836,3.2163142097450454,0.023337312843633235,-0.033442038854634766,3.161426064602054,-0.033293339279083518
hold,0,623,6.2299999999995359,6230000000,6230000000,6230000000,0.01,0,0,1,2,2,0,0,0,574,4.4795746728170876e-08,6.4607727302155612e-08,4.041484382781207e-08,1.7911010297090232e-08,3,2.7755575615628914e-17,3455895,0,-0.077652694380328471,-0.0008871177270210254,0.31546916743263737,0.99999339929016251,0.0014955701955960616,0.00020303813447916983,0.0033050599708364615,-0.0015764486364313066,-0.0032009123095251084,0.00015066177165190626,0.010717837170594966,0.00071125516275263206,0.010315779833543166,-0.97191121345227649,1.6342131638455695,0.065811183851784069,-0.9829323206824554,1.6437508045280427,-0.035501666739395463,0.013667467567638024,-0.016700985955822034,0.068934044824026861,-0.019103473274123657,0.01110541066193426,0.069529966121075759,0.011929573241544032,-0.0022362027200875743,-0.1819570460166022,-0.017264480688140651,-0.12138588937111208,-0.16716689660188408,0.38698478508098333,0.21273154061718999,-0.28985689347330845,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0042923092701507345,0.035615880313557738,-0.0028268412857539627,-0.17362508334990076,-0.0091224970561489191,-0.10085058122313012,-0.23379382577336408,0.3156166746613418,-0.48704279707219644,0.22990184355990126,-0.25357539220682684,-0.053082364135932265,-0.0397365982385703,-3.2184215058821115,-0.026506188096811167,0.0365383314761899,-3.1609289445352058,0.029013103125818947,0.0060344331857711923,0.07508890266240964,31.566338313766334,-0.049548923627988066,-0.022811065285188937,-0.0045799520202560963,0.035194178313146911,0.079410904192964149,31.543379689888816,-0.052059106981165025,0.029029699850046102,-0.0077245493678402468,0.0040642533279190065,0.085847140343510112,-0.0031254831128548878,0.0015057784775318994,-0.00090762240962882009,-0.0024423283221873711,0.0040484916311184643,0.085829071634841617,-0.0031142732879138094,0.0015059223757608259,-0.00090776113380749458,-0.002442327341155133,0.0018307442284551021,0.00076372639713932972,5.906385656663884e-05,0.0010267654073990982,0.0014273622083928305,0.0017169445238116737,0.0017169428068702023,6.8856503431973968e-06,5.8327800968742118e-07,3.4885391525244859e-09,1.3935309501887559e-06,4.4574886051942977e-06,8.8135779915444271e-06,8.8135603644137201e-06,0.0017169428068702023,-0.0397365982385703,-3.2184215058821115,-0.026506188096811167,0.0365383314761899,-3.1609289445352058,0.029013103125818947,-0.0397365982385703,-3.2184215058821115,-0.026506188096811167,0.0365383314761899,-3.1609289445352058,0.029013103125818947,0.0397365982385703,3.2184215058821115,0.026506188096811167,-0.0365383314761899,3.1609289445352058,-0.029013103125818947
hold,0,624,6.2399999999995348,6240000000,6240000000,6240000000,0.01,0,0,1,2,2,0,0,0,565,4.8511306000107754e-08,6.4498955933923185e-08,4.0355834039452479e-08,2.5312186844694655e-08,3,5.5511151231257827e-17,3401020,0,-0.077668233985871873,-0.00092292957889576711,0.3154704472277341,0.99999314005231943,0.0015551892754435798,0.00020615087853518242,0.0033554040642428005,-0.0015381843725309249,-0.0038264545882376712,0.00011334763675112291,0.012697372875407965,0.00060615170914564377,0.009928350342382675,-0.97175555186931983,1.6340267103982837,0.066442921644650182,-0.98311584617395709,1.6439057607114449,-0.035075989620660622,0.016709819395437964,-0.019873927840441088,0.059999650974885563,-0.017612170910716093,0.017913426194663556,0.02572195542224269,0.01183984410803236,-0.0018950562484980249,-0.20473337033536426,-0.016369084588017585,-0.11996751331842341,-0.209278935521923,0.43177241179869857,0.20144282995036006,-0.37713150246853999,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0069347151698494845,0.041928825838110979,-0.0018455145065409176,-0.19838024486435479,-0.011746722949936908,-0.097299194027873334,-0.2694898752904582,0.35710178635761847,-0.49354697908753142,0.2332153935854776,-0.32113468690336844,0.14906936272130153,-0.038889212273236204,-3.2168798240075533,-0.024591034584640337,0.03558211425478798,-3.1621217078237489,0.029913906421671611,0.0090513701913083888,0.089368379057397362,31.568391072612894,-0.055568288874489377,-0.020746808077723042,-0.0042871279442668088,0.038205259850250181,0.093763777547922755,31.545437803897038,-0.057193329671113513,0.030026828753280478,-0.0086398497813093625,0.005482755749813756,0.094872602874558495,-0.0021309627528348397,0.0015742150224738187,-0.00048122348727470347,-0.0027031703755112319,0.0054641305387951259,0.094889870767676632,-0.0021173615503313151,0.0015740783049270738,-0.00048137849295802404,-0.0027031634853513522,0.0019888078989792691,0.00049051289381828753,4.9541741957107246e-06,0.0011334159645275039,0.0014934125088216022,0.0018977993131498159,0.0018977974153535327,8.492784026524939e-06,2.4060289900199064e-07,2.4543841961446005e-11,1.4389528245547849e-06,5.3384794899838748e-06,1.0434900776556236e-05,1.0434879906784799e-05,0.0018977974153535327,-0.038889212273236204,-3.2168798240075533,-0.024591034584640337,0.03558211425478798,-3.1621217078237489,0.029913906421671611,-0.038889212273236204,-3.2168798240075533,-0.024591034584640337,0.03558211425478798,-3.1621217078237489,0.029913906421671611,0.038889212273236204,3.2168798240075533,0.024591034584640337,-0.03558211425478798,3.1621217078237489,-0.029913906421671611
hold,0,625,6.2499999999995337,6250000000,6250000000,6250000000,0.01,0,0,1,2,2,0,0,0,498,8.7355069087471904e-08,6.39030760675664e-08,4.0005006051844705e-08,7.2829219359893047e-08,3,5.5511151231257827e-17,3006351,0,-0.077683206481916317,-0.00096457539304780845,0.31547143129116828,0.99999286316727243,0.0016239857369524328,0.00020866575096665537,0.0034048118084044686,-0.0014696918820594877,-0.0043821885080847006,8.8694334325492056e-05,0.014442227514122139,0.00048616727503251426,0.0098603688027937026,-0.97158194711939783,1.6338104705181553,0.067066711461900727,-0.98328143277930691,1.6441098835706325,-0.035018675849197455,0.017688773955109215,-0.022738463976943773,0.064462387569119151,-0.015737636468607583,0.021841466085007075,-0.0072180229637753869,0.01156364162960373,-0.0016731248100963162,-0.22562175515797045,-0.01529498511893811,-0.12044897116589295,-0.22727616123517025,0.47393148112135397,0.18490953443765151,-0.43161640408341523,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0082464654433553192,0.047162760805069391,-0.0017206734567394664,-0.21897044179196778,-0.012667251005690062,-0.094745718955655173,-0.28825052437630538,0.39482959870323475,-0.56167786838590217,0.22938580008379383,-0.36376498699442078,0.32603505443032993,-0.037772867125374393,-3.2153514500218385,-0.023536323986118716,0.034416214205122225,-3.1631835381232469,0.030416941004540326,0.01026255083809287,0.10125743280126054,31.568841548168187,-0.060770479172909182,-0.019610036973084184,-0.0046277422380317304,0.039409998733576021,0.10563578722432021,31.54590737064375,-0.062180728402746133,0.030538770408322431,-0.009415864708214032,0.0060186973038722294,0.10299016298192215,-0.0019378635236670103,0.0015886976625739855,-0.00024318690405239347,-0.0030756217146422214,0.0059968980332631991,0.10299735943360591,-0.0019149235706246868,0.0015886412483902155,-0.00024336143022439776,-0.0030756157934705066,0.0021214537123976848,0.00033171761862484106,4.7548646643150172e-06,0.0012851626105118892,0.0015820376483623843,0.0020599492486189437,0.0020599471886721182,9.8451652878757137e-06,1.100365785061355e-07,2.2608737975951561e-11,1.7795053256144667e-06,6.6227735077471543e-06,1.2371635312133272e-05,1.2371610568893561e-05,0.0020599471886721182,-0.037772867125374393,-3.2153514500218385,-0.023536323986118716,0.034416214205122225,-3.1631835381232469,0.030416941004540326,-0.037772867125374393,-3.2153514500218385,-0.023536323986118716,0.034416214205122225,-3.1631835381232469,0.030416941004540326,0.037772867125374393,3.2153514500218385,0.023536323986118716,-0.034416214205122225,3.1631835381232469,-0.030416941004540326
hold,0,626,6.2599999999995326,6260000000,6260000000,6260000000,0.01,0,0,1,2,2,0,0,0,491,9.1614844749154803e-08,6.4906689990166716e-08,4.0590024328345482e-08,7.653547995389344e-08,3,2.7755575615628914e-17,2960990,0,-0.077697400585036505,-0.0010113808460214433,0.31547218606833288,0.99999256369985401,0.0017008805630456675,0.00021054759285787317,0.0034547387764739743,-0.0013859013788474661,-0.0048720923440817672,6.6809623577940237e-05,0.015981492269661998,0.00036326757311855946,0.010067349512831295,-0.9714064305787149,1.6335676071463925,0.067783960564771692,-0.98342771419984465,1.6443445239743877,-0.035259275445854998,0.017357855737292042,-0.025278411147328577,0.077047809998405797,-0.013811346501021513,0.024439495871665263,-0.035291019479874092,0.011188645538413294,-0.001473147131735852,-0.24485916165383675,-0.014160081469075136,-0.12258954919682463,-0.22962373808594966,0.51315392854943331,0.16706018596597738,-0.47123981605850085,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0087761689532695249,0.05164364859756098,-0.0018571200446191758,-0.2369205867380145,-0.012616594137013548,-0.093197532362910993,-0.29583282852705561,0.42854959360996858,-0.66788594872700469,0.22326873178461076,-0.39496226827582021,0.49186083772280237,-0.036507990239463217,-3.2139274938022511,-0.023109212120196017,0.033136186770349518,-3.1642262757068398,0.030779824464367393,0.010439437257674253,0.11139017120723738,31.568782312220979,-0.065501809049267556,-0.019137600247186057,-0.005361210478302101,0.039583420687358886,0.11575769309307982,31.545852650934297,-0.066925210909440966,0.030859708244270971,-0.010151654896004439,0.0060587041349588885,0.11048435369884438,-0.0020005548832128369,0.0015859998065411343,-0.00011653606342035817,-0.0035281284774770511,0.0060352070467097644,0.11048437659819017,-0.0019756252170870523,0.0015860004776357178,-0.00011671993336757864,-0.0035281235602700415,0.0022445404918386399,0.00024124765851437686,3.8397291288332381e-05,0.0014696008416956821,0.0016920866987892946,0.0022096897416514945,0.0022096875319638034,1.1053246054617625e-05,5.8200432738669392e-08,1.4743519782810458e-09,2.3232349460085495e-06,8.2076808265488866e-06,1.4590414869853807e-05,1.4590385689060995e-05,0.0022096875319638034,-0.036507990239463217,-3.2139274938022511,-0.023109212120196017,0.033136186770349518,-3.1642262757068398,0.030779824464367393,-0.036507990239463217,-3.2139274938022511,-0.023109212120196017,0.033136186770349518,-3.1642262757068398,0.030779824464367393,0.036507990239463217,3.2139274938022511,0.023109212120196017,-0.033136186770349518,3.1642262757068398,-0.030779824464367393
hold,0,627,6.2699999999995315,6270000000,6270000000,6270000000,0.01,0,0,1,2,2,0,0,0,489,8.91387067411757e-08,6.4451836215309701e-08,4.0278913169215221e-08,7.3374499242120916e-08,3,5.5511151231257827e-17,2953746,0,-0.07771071703875751,-0.0010627065186348478,0.31547271861307991,0.99999223708879326,0.0017848900239352129,0.00021180587274853126,0.0035064323784396033,-0.0012956253644764997,-0.0052994375033927447,4.4321334800826262e-05,0.017329683237452084,0.00024418357374155592,0.010508913905567073,-0.97123915651803205,1.6333012527763793,0.068656536810785415,-0.98355479076242291,1.6446010783754814,-0.035767429170811854,0.016199200061632966,-0.027510877231981364,0.094602744296006069,-0.011898641544632986,0.026418908615071107,-0.061404252865904535,0.010766837535676536,-0.0012615778626402822,-0.2625415645043781,-0.013032156778763607,-0.12616942956656169,-0.22174173616262308,0.54953227888574241,0.14868248274213261,-0.50422872741874536,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0088664478016830424,0.055530027348320035,-0.0020187445124247904,-0.25294573616621546,-0.012052119042084539,-0.092586573382692217,-0.29599867518461098,0.45852948712245112,-0.79800852306507886,0.21630584345245715,-0.4207760533858686,0.65467478022715142,-0.035163097429239454,-3.2126292146907427,-0.023159774453249755,0.031794847373148714,-3.1652708224294424,0.031170070034244143,0.0100523101413295,0.12009811196568854,31.568645324194723,-0.06990882501031126,-0.01916119311808414,-0.006342336342216771,0.039193166575127517,0.12446754604125143,31.545717343559769,-0.071383178896052418,0.031179179510186499,-0.010908069633268416,0.0058375345447075665,0.11749053669848653,-0.0021032885972381995,0.0015830602781010282,-5.3052674900914011e-05,-0.0040416562196432075,0.0058124938483501108,0.11748959077682967,-0.0020778573907813602,0.0015830686945293173,-5.3245388204330602e-05,-0.0040416516852580485,0.0023651281781835562,0.00019003897339934934,7.5716664978450822e-05,0.0016791428091934735,0.0018200558352658258,0.0023498130837805564,0.0023498107339697304,1.2226506378360716e-05,3.6114811410678603e-08,5.7330133554589612e-09,3.0521215623181503e-06,1.0133147527449774e-05,1.7103850646697543e-05,1.7103816439042565e-05,0.0023498107339697304,-0.035163097429239454,-3.2126292146907427,-0.023159774453249755,0.031794847373148714,-3.1652708224294424,0.031170070034244143,-0.035163097429239454,-3.2126292146907427,-0.023159774453249755,0.031794847373148714,-3.1652708224294424,0.031170070034244143,0.035163097429239454,3.2126292146907427,0.023159774453249755,-0.031794847373148714,3.1652708224294424,-0.031170070034244143
hold,0,628,6.2799999999995304,6280000000,6280000000,6280000000,0.01,0,0,1,2,2,0,0,0,554,4.337815348128355e-08,6.4931159759196963e-08,4.060228378373081e-08,1.3782199802746774e-08,3,5.5511151231257827e-17,3336261,0,-0.077723023287399468,-0.0011171214108846635,0.3154730767947167,0.99999189343391126,0.0018734694057826215,0.00021263867893842327,0.0035578032039452982,-0.0011797090237584717,-0.0054556126219759181,3.4602277733827986e-05,0.017678242918607742,0.00021341045893783265,0.0096083384688110673,-0.97109356928194313,1.6330186220770631,0.069720597594885969,-0.98370340593589967,1.6448454492150495,-0.036080095488350866,0.012777071613467948,-0.028366023596556527,0.11471958628008801,-0.020469161875395124,0.021283720885793625,0.02432163940214737,0.010182095729145987,-0.0011733418328901692,-0.27045615259942185,-0.012766067265884383,-0.12169066153384374,-0.1859173352838443,0.5699687404360283,0.2568788729564413,-0.45140382489186631,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0023946274767970505,0.056663682646096246,-0.0030077539726184178,-0.2581057413770429,-0.004064919022708161,-0.093014848405403638,-0.27200917835776262,0.47327956178206415,-0.8468890052950897,0.29016815395342499,-0.39637985241986656,0.23862399013070057,-0.036866701329670716,-3.214478926349817,-0.027198123709116933,0.033785810828419166,-3.1652536835264011,0.027391333184328855,0.0030299707721375361,0.12268235223274748,31.566311792278107,-0.071846583120843327,-0.023541937366535339,-0.0066031119210314387,0.032187302675906228,0.12702141672834844,31.543363259754038,-0.074331699723668293,0.027177745468181871,-0.0080534915636535365,0.0023134094330894235,0.12157495932178125,-0.0032972120639158473,0.0016501520651900296,-0.00099022170150625641,-0.0034312068386537008,0.0022966206023382427,0.12155675755686668,-0.0032823636549451367,0.0016502971019973108,-0.00099036374393910841,-0.00343120870070719,0.0024108074945988467,0.00077874682523489363,0.00018344121397282487,0.001433790656422005,0.0019337835730792829,0.0024315016179335394,0.0024314991864356249,1.2284337564550117e-05,6.0644661781342601e-07,3.3650678983823717e-08,2.6263622417220258e-06,8.3585665954151596e-06,1.6788223171350441e-05,1.6788189594952198e-05,0.0024314991864356249,-0.036866701329670716,-3.214478926349817,-0.027198123709116933,0.033785810828419166,-3.1652536835264011,0.027391333184328855,-0.036866701329670716,-3.214478926349817,-0.027198123709116933,0.033785810828419166,-3.1652536835264011,0.027391333184328855,0.036866701329670716,3.214478926349817,0.027198123709116933,-0.033785810828419166,3.1652536835264011,-0.027391333184328855
hold,0,629,6.2899999999995293,6290000000,6290000000,6290000000,0.01,0,0,1,2,2,0,0,0,605,4.1692025068008638e-08,6.4898167331108475e-08,4.056892315978449e-08,7.319484470239522e-09,3,5.5511151231257827e-17,3644812,0,-0.077734711487328023,-0.0011732888959672687,0.31547318289536963,0.99999154082525832,0.0019645572692637155,0.00021329647187201911,0.0036073948044911047,-0.0011606082132644955,-0.0057181353814631597,-4.8041004753825951e-06,0.01855413320150014,0.00015701491974655862,0.010114173000473957,-0.97096474146970746,1.6327277343127755,0.070901431599786249,-0.98388611913501545,1.6450962759664378,-0.036199048529524408,0.012811687967556318,-0.029550309252067464,0.12121943508257789,-0.016497219386466637,0.027075856119560697,-0.034980422239286713,0.010172684665539132,-0.00078193056712131726,-0.28376947245467826,-0.012235002863037091,-0.12561832757780128,-0.19097053277338871,0.594652127816511,0.21579323825746757,-0.52993921074705075,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0050283211094700594,0.059874075560623644,-0.0015607151756698604,-0.27297180404590082,-0.0069673766328843126,-0.091459367528786556,-0.27886052348783891,0.49236222259376244,-0.95136823754237254,0.27127135510872091,-0.45148852855820021,0.53715879791548415,-0.035096721168162641,-3.2128137739552125,-0.026095203567239059,0.031902593707529459,-3.1669267119845692,0.028918623606544389,0.0061405291882546233,0.12936879797861567,31.569153681174733,-0.076227210632453468,-0.02224329960494317,-0.0071282131596078786,0.035293133284852035,0.13378419260945962,31.546206533368419,-0.077477073952294598,0.028773124611757288,-0.0099097976801644765,0.0038606554432698208,0.12779936603499639,-0.0019109988362874131,0.0017412987449263171,-0.00057050823399821193,-0.004101365174279563,0.0038415080714236279,0.1278172396322601,-0.0018959894263390808,0.0017411572739658542,-0.00057066356118070922,-0.0041013605983073959,0.0025654075236997654,0.00051443635560690726,7.7878460854854321e-05,0.0017079480024507362,0.0020457981044549713,0.002556347348988549,0.002556344792645202,1.425303352082976e-05,2.6464476397011635e-07,6.0650546651210768e-09,3.2779302019917195e-06,1.096808246540895e-05,1.9539931027861421e-05,1.9539891948055976e-05,0.002556344792645202,-0.035096721168162641,-3.2128137739552125,-0.026095203567239059,0.031902593707529459,-3.1669267119845692,0.028918623606544389,-0.035096721168162641,-3.2128137739552125,-0.026095203567239059,0.031902593707529459,-3.1669267119845692,0.028918623606544389,0.035096721168162641,3.2128137739552125,0.026095203567239059,-0.031902593707529459,3.1669267119845692,-0.028918623606544389
hold,0,630,6.2999999999995282,6300000000,6300000000,6300000000,0.01,0,0,1,2,2,0,0,0,421,7.9777489669310864e-08,6.4784037900832518e-08,4.0820692994984027e-08,5.2629668438435029e-08,3,5.5511151231257827e-17,2593996,0,-0.077745830301465799,-0.001230039066124598,0.3154731122875522,0.9999911859296251,0.0020561521859161916,0.00021394350229519062,0.0036543849587890769,-0.0010873191473353746,-0.0056949744785614615,-1.3916390908021326e-05,0.018387987549226371,0.00016325864819765481,0.0095082938755705424,-0.97085804555194555,1.6324339902213691,0.072207276152242039,-0.9841144919037611,1.6453343890858054,-0.035934041050546629,0.0097210627258157711,-0.029548505862957146,0.13767079291740689,-0.024014388345821539,0.0250889594695533,0.026389812288999292,0.009833019597204385,-0.00068904246735927537,-0.28668778684030605,-0.012329793025398314,-0.12282888577234526,-0.15772408291193096,0.60520527443781635,0.31422068544456999,-0.51466852324419599,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,6.6633625000349405e-05,0.060114090799359705,-0.0011228224306966206,-0.27615768296770754,-0.001055018640422377,-0.092399131847059196,-0.25445383253672155,0.49643078298168464,-0.99960144499241999,0.34247872551390562,-0.45139712377612573,0.20892814695083226,-0.036411702014990562,-3.2144783149337854,-0.029502972162422925,0.033434838680233364,-3.1676933439499222,0.02546506930199853,0.0014768976251814427,0.12952911108609355,31.569281074011702,-0.07782670044910342,-0.025872965673881983,-0.0071693255212062542,0.030642145136840562,0.13394150722174369,31.546341101463106,-0.079007445166222517,0.025191802040852428,-0.0078788383493232569,0.0015218774657291935,0.13077165235402818,-0.0018720799284839206,0.0018970208904830334,-0.0012913181274542751,-0.0036323127366990351,0.0015090555285305156,0.13078593775833602,-0.0018538637472848825,0.0018969089665265529,-0.0012914349608111456,-0.0036322821444525547,0.0026383780033191872,0.0009766385972204035,4.3377996333734525e-05,0.0015214876962643029,0.0021754898291226343,0.0026157213708842817,0.0026157187551667203,1.4958214740948734e-05,9.5382294958063749e-07,1.8816505659294858e-09,2.9099338723832146e-06,1.0396128509289219e-05,1.9594236246909482e-05,1.9594197058494074e-05,0.0026157187551667203,-0.036411702014990562,-3.2144783149337854,-0.029502972162422925,0.033434838680233364,-3.1676933439499222,0.02546506930199853,-0.036411702014990562,-3.2144783149337854,-0.029502972162422925,0.033434838680233364,-3.1676933439499222,0.02546506930199853,0.036411702014990562,3.2144783149337854,0.029502972162422925,-0.033434838680233364,3.1676933439499222,-0.02546506930199853
