scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,488,4.8799999999996846,4880000000,4880000000,4880000000,0.01,0,0,1,2,2,0,0,0,496,4.923733373747536e-08,6.4621140881190185e-08,4.0403835214895825e-08,1.6825244412987939e-08,3,8.3266726846886741e-17,3009167,0,-0.077128994953811605,-0.001543231326997585,0.3154081987987899,0.99999647737987596,0.0024660583852460938,-1.4230436002345175e-05,0.00098162180823945801,5.664455654068506e-05,4.8995067157056284e-05,8.1117283579740485e-07,-8.3945185334820106e-05,-4.6844491067299116e-05,0.0011369754604311248,-0.96210289506040325,1.632226170942999,-0.026866883589973179,-0.98413863358137843,1.6470889322159548,-0.038049497465533107,4.849989402863999e-05,0.00015420176395802143,0.0025990300567484449,0.0032436645759727992,0.0024402635234666206,-0.040111094390209046,-0.002582280754939712,0.00078651911426024174,-0.12246361219227542,0.0011799675462650979,-0.024491066058210643,-0.35683874662600806,0.2562542769361581,-0.012006849222738251,-0.30604772457653184,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0024385806724794849,0.016234522770488487,0.00095227085117294643,-0.12708762547956504,0.0001723946226992861,-0.019231671348173853,-0.35350899714187334,0.20746973060048612,1.2569872796297792,-0.008183959098025469,-0.25015273729272391,1.2256544049185529,-0.03194862722289929,-3.189124567479805,0.037835221403570242,0.028768717209920011,-3.1729673616435896,0.026043556193786777,-0.057098057922593967,0.020750720813561552,31.578607482539489,-0.051145201732603139,0.037868763411688232,-0.011693560808240036,-0.027901953470168585,0.025187699990233958,31.555671804581699,-0.048174339239596242,0.022403158117613908,0.0071036515581950231,-0.020723109200311042,0.089321518085231505,0.0029498887114006792,0.0031748856566011178,-4.695466837528746e-05,-0.00049467014541700277,-0.02072562289837937,0.089338712087036018,0.0029619211026772323,0.0031747490073718329,-4.6961990766234557e-05,-0.00049468606876777428,0.0023913646997404505,0.00050208614274191974,1.6575173691270469e-05,0.0002629697355018395,0.0011178997456761585,0.0017867760285135998,0.0017867742417407204,1.1822654040573239e-05,2.520904947334594e-07,2.7473638289578472e-10,1.2514483698324219e-07,2.2119533140668394e-06,1.0038945629208292e-05,1.0038925551346446e-05,0.0017867742417407204,-0.03194862722289929,-3.189124567479805,0.037835221403570242,0.028768717209920011,-3.1729673616435896,0.026043556193786777,-0.03194862722289929,-3.189124567479805,0.037835221403570242,0.028768717209920011,-3.1729673616435896,0.026043556193786777,0.03194862722289929,3.189124567479805,-0.037835221403570242,-0.028768717209920011,3.1729673616435896,-0.026043556193786777
hold,0,489,4.8899999999996835,4890000000,4890000000,4890000000,0.01,0,0,1,2,2,0,0,0,618,4.0615453443114492e-08,6.4608772185086426e-08,4.0383685644192778e-08,7.1761034892148245e-09,3,2.7755575615628914e-17,3727702,0,-0.077128364990719636,-0.0015432803754125142,0.31540822497592558,0.99999646872033299,0.0024665512463875241,-1.4581340698872627e-05,0.00098917096457292754,8.3999659452571577e-05,8.6723679439746005e-05,1.3778909574394975e-05,-0.00029218399597917826,-3.2987179658290253e-05,0.00060918708006101432,-0.96210254027415432,1.6322247492241755,-0.026810899928658823,-0.98408005307471491,1.6471113285732297,-0.038625513727567909,-0.0012303005166484722,0.00033644242965522812,0.0076277312416723067,0.00078514587290568101,-0.0031190642595082278,0.0084663113493986947,-0.0027520810402387546,0.00065618731848223312,-0.12040586752782721,0.0010589396897076116,-0.021460220800944278,-0.34150591400284436,0.25411857082543965,0.015386476974180475,-0.2401420600427325,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00032481385954129255,0.015137340177989379,-0.00078414438094807242,-0.12177075730538506,0.0034093883968142097,-0.018981886100115739,-0.34243568274946595,0.20670714163637305,1.2632511659379864,0.0034413590943460654,-0.20530287939376349,1.0194895342846499,-0.032901480090823693,-3.190009833031052,0.036141310394455124,0.029842871013611778,-3.171903263567593,0.02494337719632166,-0.060448949246792789,0.018503567255509501,31.575385350470945,-0.049860051168168641,0.036001693727768951,-0.011769090214631597,-0.031241081627167086,0.022870631847252132,31.552442393412385,-0.048284089174696926,0.021192272470895009,0.0084788965610041386,-0.022386924400507366,0.088205556791462025,0.0013443766076174054,0.003110905638243483,-0.00046314366269084524,-0.00015327256159573813,-0.02238356513081385,0.088187764685466297,0.0013529288089630222,0.0031110467563640453,-0.00046311539652965107,-0.00015329422764558186,0.0023325370044223652,0.00024272671806974621,0.00014403316994303055,0.00012391673504142699,0.00094822858378133205,0.0017641128999388491,0.0017641111358292405,1.0947241041925185e-05,5.891625966491006e-08,2.0745554043837918e-08,3.3824190297379676e-08,1.4420649748506832e-06,9.7984453403059328e-06,9.7984257434461703e-06,0.0017641111358292405,-0.032901480090823693,-3.190009833031052,0.036141310394455124,0.029842871013611778,-3.171903263567593,0.02494337719632166,-0.032901480090823693,-3.190009833031052,0.036141310394455124,0.029842871013611778,-3.171903263567593,0.02494337719632166,0.032901480090823693,3.190009833031052,-0.036141310394455124,-0.029842871013611778,3.171903263567593,-0.02494337719632166
hold,0,490,4.8999999999996824,4900000000,4900000000,4900000000,0.01,0,0,1,2,2,0,0,0,579,4.1272312448245257e-08,6.4961682090731424e-08,4.0603348027661781e-08,7.2262508199472109e-09,3,5.5511151231257827e-17,3514071,0,-0.077127443961149983,-0.0015411607470594197,0.31540836387573745,0.99999647915406265,0.0024628550550401711,-1.4461674306306771e-05,0.00098783364782006563,8.0832160652442983e-05,0.00017077306676543507,4.1254120006048542e-06,-0.00054554919920871852,3.3319453105499307e-06,0.00028637688459476042,-0.96212305036470247,1.6322347947595477,-0.026749255383420434,-0.98414364986095415,1.6470605874305078,-0.037936293440248438,-0.0013725997442228591,0.0008034744966275456,0.0051660290972079838,-0.0040534531226247483,-0.0013971508755419827,0.031570367640698774,-0.002741365313564862,0.00074924979892327097,-0.11768740528234517,0.00068976511083315489,-0.019499287836419649,-0.33905996001221816,0.24815254674837248,0.075739149225158245,-0.25897833951233667,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00190527508655989,0.014995262879456687,0.00066022403152911553,-0.12188762728699454,0.005111711312624093,-0.020088378357761984,-0.33838819687630922,0.19928584775166758,1.3069902297161968,0.049775671058526288,-0.22494742668581513,0.8526510362895956,-0.033915221073475221,-3.1912264102542105,0.035249592603647628,0.030923633735213622,-3.172404402852576,0.023256279014762613,-0.061514674079334183,0.018044861335370088,31.577574201771519,-0.049909813290361912,0.035037854818117775,-0.011249886228295192,-0.032303741523227909,0.022483841554843398,31.554629501316576,-0.047396665064244559,0.019508413105275429,0.0094683845371841512,-0.022923747453116611,0.087864894799982399,0.0024405723030386504,0.0032188769635274049,-0.00070263165340409169,0.00022919189858522246,-0.022918852843047482,0.087883140637147361,0.0024480950702379578,0.0032187315467229823,-0.0007025940065553477,0.00022917228003986362,0.0023485641929248255,8.3609022700497195e-05,8.9025767394155439e-06,0.00022109731008954688,0.00097733397993409799,0.0017576645704044033,0.0017576628127429473,1.1244863487642323e-05,6.9904686769322552e-09,7.9255872601182695e-11,9.3856251855523606e-08,1.6882443051443233e-06,1.0092788092748905e-05,1.0092767907202287e-05,0.0017576628127429473,-0.033915221073475221,-3.1912264102542105,0.035249592603647628,0.030923633735213622,-3.172404402852576,0.023256279014762613,-0.033915221073475221,-3.1912264102542105,0.035249592603647628,0.030923633735213622,-3.172404402852576,0.023256279014762613,0.033915221073475221,3.1912264102542105,-0.035249592603647628,-0.030923633735213622,3.172404402852576,-0.023256279014762613
hold,0,491,4.9099999999996813,4910000000,4910000000,4910000000,0.01,0,0,1,2,2,0,0,0,468,5.6606337928423849e-08,6.4625761187851929e-08,4.0339565188517829e-08,2.3944264982648372e-08,3,2.7755575615628914e-17,2835875,0,-0.077126918590770518,-0.0015402617366827584,0.31540835226994218,0.99999647769688216,0.002461692249367908,-1.4559706158115607e-05,0.00099219610613263186,3.4044086931231434e-05,2.9217944782928973e-05,-4.3145401312099464e-06,-8.9864207257792192e-06,-3.7530571968163385e-05,0.0012318156579904189,-0.96212416972910253,1.6322387623664363,-0.026732695678854772,-0.98412847032858741,1.6470768690453004,-0.038167268068502888,0.00071866678868848591,9.7421606591329807e-05,-0.00060994492337207201,0.005463652975140133,0.0030958796326600951,-0.057892887433056262,-0.0024653652046527728,0.00083393946512315062,-0.12299489277511264,0.001103291882316925,-0.025250444827252062,-0.3641148612887522,0.25648234758081789,-0.039012587113222891,-0.31348084374329566,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0037990182691047601,0.01636768837984906,0.00087709123126986305,-0.12750336989307906,-0.0015554862129757993,-0.018657158906491132,-0.35901422159995372,0.20868016259267827,1.2527055847718394,-0.027082614171021636,-0.25271136594804633,1.3207058426475056,-0.031501003389726508,-3.1886067822075663,0.038528275402389192,0.028260187315129925,-3.1729357506795006,0.026904395311721962,-0.055564121775881839,0.021053804789269992,31.578658627262207,-0.051210115787215044,0.038641069742161673,-0.01167964657125913,-0.026374357917065792,0.025485958747087367,31.55572819056886,-0.048214705266544894,0.023311769778266381,0.0064349566476662907,-0.019945056178202789,0.089335293528065463,0.0029754783510858866,0.0031522435012321624,0.00015220794843910445,-0.00066088711131321361,-0.01995074814009579,0.089350188099414779,0.0029901519603356247,0.0031521250900630408,0.00015218151657558557,-0.00066090914509707986,0.0023920651953211226,0.00062643834737575337,4.315176614671243e-06,0.00032966429603804653,0.0012153895559049866,0.0017870055489909455,0.0017870037619882955,1.1848768457787211e-05,3.9242500306286504e-07,1.8620749215805569e-11,1.7716721529034889e-07,2.4585276403136891e-06,1.0037962159340476e-05,1.003794208344348e-05,0.0017870037619882955,-0.031501003389726508,-3.1886067822075663,0.038528275402389192,0.028260187315129925,-3.1729357506795006,0.026904395311721962,-0.031501003389726508,-3.1886067822075663,0.038528275402389192,0.028260187315129925,-3.1729357506795006,0.026904395311721962,0.031501003389726508,3.1886067822075663,-0.038528275402389192,-0.028260187315129925,3.1729357506795006,-0.026904395311721962
hold,0,492,4.9199999999996802,4920000000,4920000000,4920000000,0.01,0,0,1,2,2,0,0,0,523,4.1337513348197076e-08,6.4869777179722309e-08,4.0551509391319392e-08,7.3094402752715837e-09,3,5.5511151231257827e-17,3161440,0,-0.077126321976823314,-0.0015397073681168792,0.31540838357632156,0.99999647420596194,0.0024610276693644829,-1.4730922058373199e-05,0.00099734720898476763,7.5821784310458286e-05,7.899751448346011e-05,7.4071603086580773e-06,-0.00022164759871937434,-3.9536253240298952e-05,0.00092995064370814302,-0.96212770759126287,1.6322407354947008,-0.026684343021663264,-0.98409667299800807,1.6470799774173368,-0.038439956661153234,-0.0010529456699036499,0.00028249824767488684,0.0083767615146635305,0.0012412538939959887,-0.00062869076343046587,-0.0095295579564804774,-0.0027214009144529709,0.00071593980124002633,-0.12083505209917911,0.00113190950095949,-0.02353197472264949,-0.34272814874787427,0.25419039527029125,0.010511497959650531,-0.26889790038352046,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00046375250844616267,0.015529507407775615,0.0001172264938435199,-0.12372822354158178,0.0025048973717159305,-0.019855184396091238,-0.34322826533476336,0.20547262818296497,1.2490127460058085,0.0039410009516659553,-0.22545382857949467,1.0903874734860952,-0.032528176061236966,-3.189839193096069,0.036527117570148301,0.029435001923312137,-3.1724399304289843,0.025162343645686088,-0.059370666748220974,0.019336488814605812,31.57697686671878,-0.050311429920854127,0.036448082319373867,-0.011816633426028861,-0.030160767958458887,0.023703418050952108,31.55403289555256,-0.048037166083567152,0.021446303944269197,0.0079544258688254536,-0.021842570241208299,0.0884515131295045,0.0021390277545602718,0.0031376131670249659,-0.00033949298933941437,-0.00029990537357515263,-0.021838199175367681,0.088433777702345534,0.0021470919080419804,0.0031377537558824799,-0.00033945776572420912,-0.00029992865118193561,0.0023545438910155588,0.00031851534228991338,5.9871330739650643e-05,0.00018383951632791259,0.0009743553417465256,0.0017690320316190264,0.0017690302625900901,1.1270316459196981e-05,1.0145202327406068e-07,3.5845762445366359e-09,5.9435809484627465e-08,1.7216919009682946e-06,9.8590575099713758e-06,9.8590377918854217e-06,0.0017690302625900901,-0.032528176061236966,-3.189839193096069,0.036527117570148301,0.029435001923312137,-3.1724399304289843,0.025162343645686088,-0.032528176061236966,-3.189839193096069,0.036527117570148301,0.029435001923312137,-3.1724399304289843,0.025162343645686088,0.032528176061236966,3.189839193096069,-0.036527117570148301,-0.029435001923312137,3.1724399304289843,-0.025162343645686088
hold,0,493,4.9299999999996791,4930000000,4930000000,4930000000,0.01,0,0,1,2,2,0,0,0,424,5.4308972870854761e-08,6.4314856223840842e-08,4.0134947714092233e-08,2.5002944400000573e-08,3,2.7755575615628914e-17,2578286,0,-0.077125480828477477,-0.0015381590468205209,0.31540849455468162,0.99999647872771036,0.0024584877092562155,-1.4743637023699391e-05,0.00099907606731474818,8.0992543249545595e-05,0.00014738515089508897,8.2354168004842512e-06,-0.00045754110352258927,-1.0486898857638061e-05,0.00055580135994737602,-0.96214464162552227,1.632247535758566,-0.026603021288515875,-0.98412753003284847,1.6470519616735944,-0.038112346222509766,-0.00150083990166696,0.00063362651859753274,0.0080062615037630232,-0.0027345708816963327,-0.0011694313604136807,0.020601563429918764,-0.0027599958032000281,0.00070488277732033342,-0.11834911871119887,0.00084205170503524396,-0.021318198479492685,-0.33674379273337629,0.24973204652007497,0.059332248522212916,-0.26140044644499372,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00142001431768222,0.01509624861234821,0.00053018101511985937,-0.12217635609666225,0.0046057379478125302,-0.020557110873209525,-0.33737200943215861,0.20047861560278171,1.2801208853357025,0.03858884399259082,-0.22484421446281705,0.91459505938692487,-0.033499923263927624,-3.1909186079050262,0.035408638007195112,0.030487476582606171,-3.1724543660808453,0.0236619723192634,-0.061046578378832407,0.018317729079964096,31.577405971449917,-0.049926423073101259,0.035231417637884489,-0.011475988014936161,-0.03182338184260728,0.022747159134697825,31.554448496698328,-0.047487496528610312,0.019918377911736465,0.0090252570816945349,-0.022680062446876082,0.087862990061059659,0.0023565553532271283,0.0031913233591298463,-0.00062404375386481878,6.1956973227157339e-05,-0.022669043079708514,0.087876529783485299,0.0023577242979485407,0.0031912153473104823,-0.00062396745474024916,6.1947166191136612e-05,0.0023473896966899966,0.00013399814855178082,1.7470176220047405e-05,0.00019136186927316904,0.00098506861834586515,0.0017575323531992093,0.001757530595669706,1.1224173637834904e-05,1.795550381530512e-08,3.0520705715950981e-10,7.3480836207993515e-08,1.6771768166237885e-06,9.9774237095651039e-06,9.9774037547487672e-06,0.001757530595669706,-0.033499923263927624,-3.1909186079050262,0.035408638007195112,0.030487476582606171,-3.1724543660808453,0.0236619723192634,-0.033499923263927624,-3.1909186079050262,0.035408638007195112,0.030487476582606171,-3.1724543660808453,0.0236619723192634,0.033499923263927624,3.1909186079050262,-0.035408638007195112,-0.030487476582606171,3.1724543660808453,-0.0236619723192634
hold,0,494,4.939999999999678,4940000000,4940000000,4940000000,0.01,0,0,1,2,2,0,0,0,465,5.8635995728384064e-08,6.4936988999444711e-08,4.0525276134151056e-08,2.6811482383001448e-08,3,5.5511151231257827e-17,2815458,0,-0.077124920623945201,-0.001537543915111655,0.31540851873479742,0.99999647450527518,0.0024578435303879219,-1.4917310779606927e-05,0.0010048679883925393,3.9648225362898757e-05,-2.2755460205992527e-06,-1.1146174868888213e-06,0.00010453559284027565,-5.4813435653074385e-05,0.0015274450351782337,-0.96214776067680097,1.6322495990640538,-0.026552626184769244,-0.98410099483799685,1.6470693780386298,-0.038436763586736651,0.00046889313380596952,-0.00010563386871607439,0.0031432945026538366,0.0064727916237005525,0.0031617272863292173,-0.066265197602597817,-0.002516971736670637,0.00079777861729910112,-0.12393767686657588,0.001294000772027334,-0.027252315258105838,-0.36026830331301823,0.25852889217027752,-0.052111368557208354,-0.31400133934718627,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00405269021322947,0.016512720839414963,0.00071665732901852758,-0.12792683976628,-0.0017559822476746617,-0.019401705803317636,-0.35707614557508055,0.21014099625000032,1.2238051887134089,-0.035949743131032025,-0.25168594606637806,1.3710074195892195,-0.031145323699332608,-3.1883903613587039,0.038514877999790066,0.027894225796776737,-3.1729433340180409,0.027265400964998087,-0.055396151341879758,0.02144507323162681,31.578413638434593,-0.051262280429205116,0.03864783372867453,-0.011946905174128211,-0.026208069484095001,0.025875414320619683,31.555484582075223,-0.0483742065689311,0.023664149345095507,0.0060839208838801978,-0.019848919761440011,0.089408769232846436,0.0028527208954462631,0.003122304076013513,0.00019801737018622026,-0.00081649548634215381,-0.019855461534082124,0.089422849122822543,0.0028680945383955719,0.0031221921281059865,0.00019798607501584508,-0.00081651921513158175,0.0023904884375204934,0.00065696619499001072,8.1121288280573541e-06,0.0003925304727394101,0.0012463078656161641,0.0017884587709125143,0.0017884569824564509,1.1805171960140849e-05,4.316045813596528e-07,6.5806634122999184e-11,2.1711971468114053e-07,2.5983938875093124e-06,1.0063385979718368e-05,1.0063365852970896e-05,0.0017884569824564509,-0.031145323699332608,-3.1883903613587039,0.038514877999790066,0.027894225796776737,-3.1729433340180409,0.027265400964998087,-0.031145323699332608,-3.1883903613587039,0.038514877999790066,0.027894225796776737,-3.1729433340180409,0.027265400964998087,0.031145323699332608,3.1883903613587039,-0.038514877999790066,-0.027894225796776737,3.1729433340180409,-0.027265400964998087
hold,0,495,4.9499999999996769,4950000000,4950000000,4950000000,0.01,0,0,1,2,2,0,0,0,393,9.0629663703625379e-08,6.4837453087400991e-08,4.0756528296556499e-08,6.1177151268465568e-08,3,5.5511151231257827e-17,2439393,0,-0.077124146385600459,-0.0015363956389503441,0.31540862488538224,0.9999964749253315,0.0024560967440044662,-1.5001407430295421e-05,0.0010087123734084575,8.5330997651172704e-05,6.5416624885876237e-05,8.3629669024379751e-06,-0.00014255360572340071,-5.5413942269874905e-05,0.0013853280644698083,-0.96216120965078356,1.6322541304783527,-0.026464220781986781,-0.98410912669283801,1.6470563903095059,-0.038354611822917418,-0.0013085821955427389,0.00015632831816489857,0.012447757439094558,0.0012104029519159009,0.00098413422821924364,-0.020376472098721659,-0.0027980365155029566,0.00070034900878528051,-0.12137944544193306,0.0013042106755661183,-0.026468812442919785,-0.33845443629746058,0.25522221501294534,0.011330042278489395,-0.28740266440140444,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00061219909050712709,0.015818628173511384,0.00071940924622844698,-0.12517631550311253,0.0024015623526451178,-0.02170287718424959,-0.34050301160203827,0.20477273422480113,1.2225075466236248,0.007911939533884367,-0.23860680082111535,1.1287372563216573,-0.032242594767775946,-3.1898332664112616,0.036447931799461167,0.029141921906361782,-3.1728772364853022,0.025086354378791025,-0.059067397054325795,0.019983033599008104,31.577974495079431,-0.050610985687282062,0.03639517056322443,-0.012008672906510471,-0.029840538199845702,0.024370838786369475,31.55501208760484,-0.047909865562274508,0.021375774293606219,0.007618926078492805,-0.021681650889139734,0.088621515240048951,0.0026371205453392722,0.0031509971844986932,-0.00030247702844209622,-0.00043293476505010167,-0.021668806858625045,0.088614285626900685,0.0026359274972151542,0.0031510543541596013,-0.00030238869290673276,-0.00043293998148130467,0.002369857777095228,0.00034102356060100835,1.9060237443166472e-06,0.00023829676293350975,0.0010089896157628841,0.0017724320772306333,0.0017724303048009789,1.1508811504592589e-05,1.1629706888498961e-07,3.6329265138988516e-12,9.5836354636262098e-08,1.9768266005962864e-06,9.9304555888823054e-06,9.9304357280055513e-06,0.0017724303048009789,-0.032242594767775946,-3.1898332664112616,0.036447931799461167,0.029141921906361782,-3.1728772364853022,0.025086354378791025,-0.032242594767775946,-3.1898332664112616,0.036447931799461167,0.029141921906361782,-3.1728772364853022,0.025086354378791025,0.032242594767775946,3.1898332664112616,-0.036447931799461167,-0.029141921906361782,3.1728772364853022,-0.025086354378791025
hold,0,496,4.9599999999996758,4960000000,4960000000,4960000000,0.01,0,0,1,2,2,0,0,0,400,6.5329447176931242e-08,6.4817958459685427e-08,4.0497789505660993e-08,3.1163733866688623e-08,3,2.7755575615628914e-17,2444809,0,-0.077123198011006699,-0.0015349889022827972,0.31540878553341506,0.99999647630686761,0.0024539105181359067,-1.5090168839006603e-05,0.0010126545824336232,9.2456945636441097e-05,0.00013237319327900042,1.5797794470117875e-05,-0.00038853249605023125,-2.7135631100276761e-05,0.0009879583198993873,-0.96218082567277419,1.6322595046700297,-0.026341530653342188,-0.98413660320425556,1.6470376523097623,-0.038121238976033686,-0.0017782120570147893,0.00047485284206502524,0.012209332396868432,-0.0022114286110880219,-0.00060348305069350379,0.011955275933183841,-0.0028493275747584019,0.00062198453228795906,-0.11881034506029019,0.0010258656391730855,-0.024155553812935715,-0.33211270116813324,0.25120644982577145,0.053381175445568113,-0.26767668906368147,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0012950605169709261,0.015204742869980496,0.00062668361992408153,-0.12269428807959343,0.0045133627049995769,-0.022238843719568413,-0.33463105828977346,0.20086912097335891,1.2498454827834833,0.03614854911562989,-0.22829747959367025,0.95056022367064685,-0.033187904746112051,-3.1908133378400851,0.035281382737540702,0.030169861996701863,-3.1726719225034037,0.023651826133360483,-0.060812495924694267,0.018627514338168116,31.577529974457086,-0.049981801493667953,0.035128122925148483,-0.011703143646074908,-0.031585806151787285,0.023008494926773926,31.554569333884018,-0.047474029212371552,0.019908995221803748,0.0086836447269245248,-0.022551168854173659,0.087873632617131645,0.0024186082414845503,0.0031804652540303228,-0.00058969353070133126,-8.029852629889449e-05,-0.022538411544266501,0.087863045334420298,0.0024183219172053852,0.0031805490319879535,-0.00058960443515934072,-8.0307620851542759e-05,0.002351583204544145,0.00015542670577874758,4.6990876361224702e-07,0.00019419715096516201,0.001006746577048251,0.0017574744098143879,0.001757472652342633,1.1282551852974414e-05,2.4157460869233367e-08,2.2081424611959066e-13,7.7303566858397128e-08,1.7551497389193371e-06,9.9383124209323088e-06,9.9382925443475794e-06,0.001757472652342633,-0.033187904746112051,-3.1908133378400851,0.035281382737540702,0.030169861996701863,-3.1726719225034037,0.023651826133360483,-0.033187904746112051,-3.1908133378400851,0.035281382737540702,0.030169861996701863,-3.1726719225034037,0.023651826133360483,0.033187904746112051,3.1908133378400851,-0.035281382737540702,-0.030169861996701863,3.1726719225034037,-0.023651826133360483
hold,0,497,4.9699999999996747,4970000000,4970000000,4970000000,0.01,0,0,1,2,2,0,0,0,448,6.6119349723953124e-08,6.3925009800494619e-08,3.9769218545756484e-08,3.5391850395673219e-08,3,5.5511151231257827e-17,2725032,0,-0.077122513479470925,-0.0015345451292161827,0.31540889335534772,0.9999964689720211,0.0024536297902424484,-1.5342511529227935e-05,0.0010205434575089628,5.2665469143735041e-05,-2.0805893617960694e-05,7.7422192720044281e-06,0.00018017155740626884,-7.1709048394982778e-05,0.001938325525796173,-0.96218676401531567,1.6322598722875954,-0.026249129890694934,-0.98410375567434205,1.6470577457712161,-0.038523028200099653,0.00018142811440377294,-0.00028299290523996185,0.0073632497880286646,0.0071497523488369373,0.0032853573612181223,-0.073524220297494947,-0.0026167394996241362,0.00069984473595259317,-0.12448334948364639,0.0014842169633264579,-0.029999757011373925,-0.35541460289366272,0.26028736456106533,-0.060135507150417558,-0.31506613861895844,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0041318825129541123,0.016573312201378986,0.00060553839224176563,-0.12815094399607443,-0.0018009877927198689,-0.021004079306967651,-0.35429160389082781,0.21108342798294585,1.1922960777123872,-0.040522265792963474,-0.25116242771312119,1.4037259839781886,-0.0308432714190627,-3.1882716993833338,0.038324515356488863,0.027589061530762134,-3.1730499696447145,0.02729506009859101,-0.05523851564052161,0.021649533687145839,31.578179189681009,-0.05123279729267665,0.038477917863402225,-0.012188691023262385,-0.026056008335130498,0.026066576086042348,31.555255272457188,-0.048442933086577315,0.023690710982975406,0.0057609144230324327,-0.019755598237036327,0.089377339168518921,0.0027357624692615334,0.0031012105004621588,0.00022618059759890269,-0.00095785229159367675,-0.019764937735644566,0.08938487913023889,0.0027537431640816045,0.0031011504392252204,0.00022613217132924483,-0.00095788391633762555,0.0023902940900224429,0.00067486220125782489,9.4306343710827545e-06,0.00044978388522031365,0.0012780742181167449,0.0017876993703019523,0.0017876975826047778,1.1787689305375993e-05,4.5543899068655694e-07,8.8936864641047414e-11,2.6291509289573449e-07,2.7562608022506164e-06,1.0097120976441101e-05,1.0097100782222511e-05,0.0017876975826047778,-0.0308432714190627,-3.1882716993833338,0.038324515356488863,0.027589061530762134,-3.1730499696447145,0.02729506009859101,-0.0308432714190627,-3.1882716993833338,0.038324515356488863,0.027589061530762134,-3.1730499696447145,0.02729506009859101,0.0308432714190627,3.1882716993833338,-0.038324515356488863,-0.027589061530762134,3.1730499696447145,-0.02729506009859101
