scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,386,3.8599999999997965,3860000000,3860000000,3860000000,0.01,0,0,1,2,2,0,0,0,2,1.0778732073557507e-11,7.3322304434449543e-12,7.3320971689938563e-12,1.0778725134663603e-11,3,5.5511151231257827e-17,245402,0,-0.077108709256764857,-0.0015451604575376508,0.31540298177156106,0.99999663363990032,0.0024653709718850656,-1.6464199707401678e-05,0.00080893990430509571,-0.00010084288773000037,0.00014829270088538194,1.1448628965217817e-05,-0.00052876612253673473,0.00016363641509508015,-0.0010834243725627115,-0.96234196950701389,1.6322349512911951,-0.027417908271796368,-0.98429598703626209,1.6470681767913469,-0.037079895560383033,0.0023893310975520946,0.0014475709570819291,-0.025169242003958731,-0.0057984556515793427,-0.0011078919936417853,0.051774125307615576,-0.0018199273627363362,0.00081057023368684032,-0.11798102569118001,-0.00081315324183905784,-0.0080603883812355517,-0.37632204099030636,0.24041775408361268,0.10216331788369912,-0.26272266308534703,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00050569333088433879,0.015554744113758545,0.00093504482331984242,-0.12340089986472644,0.0026071047790464769,-0.0137080993146367,-0.36047459786105729,0.19923969696394925,1.4372047995390986,0.067096689810694721,-0.2316866725734969,0.69890572865107869,-0.035540526862442245,-3.1923919152250213,0.034706915145113988,0.032478085315664235,-3.1716492697005738,0.023236611238147398,-0.057599239493539123,0.019278837464099381,31.578025671240479,-0.050322185736968512,0.034634220485586495,-0.0091073677784455458,-0.028390889703382431,0.023682045486792053,31.555082874980911,-0.047598409867790424,0.019744213333935674,0.0098512486224446513,-0.020916636807928182,0.088562476659917511,0.0026628470239366646,0.003282502692127395,-0.00056682163056133775,0.00084935225217571428,-0.020913069462546539,0.088562783507743673,0.0026713535423767013,0.0032824999655056185,-0.00056679445894881701,0.00084933322461315291,0.0023460643931746883,0.00013142340318519975,1.2447458963300211e-05,0.00028238554667005744,0.00082356114239326872,0.0017712574414045857,0.0017712556701548734,1.1288757422734659e-05,1.7272110904779573e-08,1.5493923464304276e-10,1.8242459943441582e-07,1.6558699813388479e-06,1.0411918217633244e-05,1.0411897394062578e-05,0.0017712556701548734,-0.035540526862442245,-3.1923919152250213,0.034706915145113988,0.032478085315664235,-3.1716492697005738,0.023236611238147398,-0.035540526862442245,-3.1923919152250213,0.034706915145113988,0.032478085315664235,-3.1716492697005738,0.023236611238147398,0.035540526862442245,3.1923919152250213,-0.034706915145113988,-0.032478085315664235,3.1716492697005738,-0.023236611238147398
hold,0,387,3.8699999999997954,3870000000,3870000000,3870000000,0.01,0,0,1,2,2,0,0,0,2,6.2562108271713157e-12,4.346925199309891e-12,4.3472413169265423e-12,6.2562038882774118e-12,3,5.5511151231257827e-17,249184,0,-0.077109924505995353,-0.0015443991821661794,0.31540305600219176,0.99999663888394419,0.0024641500200363467,-1.586467296671702e-05,0.00080618472195141775,-0.00013501613050841295,2.0076717137644701e-05,5.1552880398517127e-06,-3.5584836410542386e-05,9.3704839431078056e-05,-0.00022220903953812639,-0.96230370809575705,1.6322442258534959,-0.02771247384935591,-0.9842998628801588,1.6470901338945989,-0.037109058192297491,0.0047928808920098959,0.00055527298540316683,-0.0324428116818367,0.0034805061126475948,0.003759110720975351,-0.037577632144598,-0.0016039506629913949,0.00087164787717305676,-0.12285179067613408,-0.00014381385725695109,-0.013178087016001093,-0.40654204932904642,0.2507914455009283,-0.0090446929067423271,-0.32191715137782589,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0052614682545107979,0.016960256620469051,0.0012175873800355566,-0.12932459329154686,-0.0039246153767500879,-0.012040063335515685,-0.38480792423284366,0.21030253224464884,1.4004473098311101,-0.0069404609230402344,-0.26293738950660395,1.1629713885713682,-0.033186307765111139,-3.1896540938823001,0.038357633527659349,0.029874741505553862,-3.1722736614568352,0.026742422727052059,-0.051749212184094083,0.022312494402911685,31.579232537650626,-0.051608196847060465,0.038597865515566952,-0.0094702430574397489,-0.022541316081741151,0.026715805180244696,31.556290052495093,-0.048353511189192573,0.023403177104931429,0.0069446944861512247,-0.018010780654352878,0.090043721943369195,0.0032588720683415619,0.0032398560522609284,0.00030233157761665755,8.6857509612683699e-06,-0.018007426200523008,0.090044108959683553,0.0032675568652280212,0.0032398527967733032,0.00030235981158867093,8.6692637635659401e-06,0.0023959977155787997,0.00068654189175021928,3.4593950286249985e-05,0.00032364013077063882,0.0011795952374244389,0.0018008839800833642,0.0018008821791936711,1.2052058355403272e-05,4.7133976912796978e-07,1.1967413964075353e-09,1.4371682931310412e-07,2.2379057571996777e-06,1.0142533141530991e-05,1.0142512856535767e-05,0.0018008821791936711,-0.033186307765111139,-3.1896540938823001,0.038357633527659349,0.029874741505553862,-3.1722736614568352,0.026742422727052059,-0.033186307765111139,-3.1896540938823001,0.038357633527659349,0.029874741505553862,-3.1722736614568352,0.026742422727052059,0.033186307765111139,3.1896540938823001,-0.038357633527659349,-0.029874741505553862,3.1722736614568352,-0.026742422727052059
hold,0,388,3.8799999999997943,3880000000,3880000000,3880000000,0.01,0,0,1,2,2,0,0,0,2,4.3881791763559788e-12,2.9325317495188479e-12,2.9326732015055867e-12,4.3881791117432467e-12,3,2.7755575615628914e-17,240638,0,-0.077111087621938579,-0.0015451548023042642,0.31540311692564021,0.99999663312201004,0.0024656992378962665,-1.5729010670087109e-05,0.00080859415719407833,-0.00010461304380128954,-0.0001461415674373348,6.7457457546136366e-06,0.00055874644296913863,-2.1036875453550463e-05,0.00091157001261077733,-0.96225444445108277,1.6322432794543549,-0.027988678420118495,-0.9842222354019845,1.6471379793824181,-0.037853475935399859,0.0050371061589659944,-0.00054727877097677049,-0.024727375635053488,0.010728931474494446,0.0052422761051358477,-0.098464516473284941,-0.001775901139745104,0.00085422021381411847,-0.12887256468649927,0.00099682017066871249,-0.020024131239807296,-0.41124624374079366,0.26405613694656555,-0.098820386463179422,-0.34143757354924381,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0083720152969957995,0.018119990811256301,0.00050224231659403513,-0.13364057848371422,-0.0069581777384473695,-0.012493276301212837,-0.39236349363443657,0.22245732301457424,1.313109169983194,-0.068919868840962503,-0.26821365268455116,1.5138412347286527,-0.031104751253930935,-3.187525818499688,0.040356355742870317,0.027663858524722591,-3.1724724945008855,0.0294100087742242,-0.049461202257522006,0.025023157068663052,31.578493701255233,-0.052549436347209988,0.040750089648723634,-0.010521860563179955,-0.020254192974953334,0.029426469814633271,31.555551622007787,-0.049618362031900315,0.026072759869667769,0.0049007434257791697,-0.016870846627412603,0.091446138947081188,0.0028824521141894155,0.0031309877334157708,0.00079667504423040401,-0.00078304508644156258,-0.016867932626287968,0.091446492370550789,0.0028913369791020091,0.0031309848021984564,0.00079670213335967003,-0.00078306057991362908,0.0024173512996984664,0.0010147916436740903,3.5197789722008337e-05,0.00039774989545580415,0.0014644784172938531,0.0018289316763564023,0.0018289298474110157,1.2228352009073764e-05,1.0298020800707618e-06,1.2388844013147156e-09,3.5682430852656481e-07,3.3371212452011357e-06,1.0460599256121227e-05,1.0460578334855554e-05,0.0018289298474110157,-0.031104751253930935,-3.187525818499688,0.040356355742870317,0.027663858524722591,-3.1724724945008855,0.0294100087742242,-0.031104751253930935,-3.187525818499688,0.040356355742870317,0.027663858524722591,-3.1724724945008855,0.0294100087742242,0.031104751253930935,3.187525818499688,-0.040356355742870317,-0.027663858524722591,3.1724724945008855,-0.0294100087742242
hold,0,389,3.8899999999997932,3890000000,3890000000,3890000000,0.01,0,0,1,2,2,0,0,0,2,1.2395799664499663e-11,8.7935450785598233e-12,8.7934919762444608e-12,1.2395799664499663e-11,3,5.5511151231257827e-17,236724,0,-0.07711157951269168,-0.0015465787658270806,0.31540325444046025,0.99999662413069723,0.0024681757936765563,-1.5947926775435232e-05,0.00081214599962166052,1.2240626662123616e-05,5.7604989241420089e-05,3.2804224291646914e-05,-0.00031762975275049073,2.4717954908645565e-05,-0.0011062236156490599,-0.96221948401881741,1.6322370652054317,-0.028149967205350755,-0.98414705266483549,1.6471500499819753,-0.038411501543491967,0.0006228335971615183,0.00036105789842369668,-0.010517068790560035,-0.005328177968336692,-0.0084275850035114112,0.087119989032197434,-0.0024725961457476692,0.00059019755794300808,-0.12023263102715866,0.00055021768698845807,-0.0079813027495102377,-0.35953354856069303,0.25337980987499586,0.091158348313429671,-0.17783378182953635,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0030669936594323825,0.015113049182110237,-0.0023123927868261744,-0.11995354698709551,0.0066131007810450995,-0.01387962514380439,-0.35225062797952067,0.21212533836659134,1.3996292495547373,0.048939670548085061,-0.16959726970667804,0.61216972584229978,-0.035617283041999175,-3.1921000388848246,0.033872693109135238,0.032678181888313305,-3.1702554696443923,0.023089168393731291,-0.06232527931985106,0.018667701235697259,31.572406616745564,-0.049254744179249188,0.033577442215941548,-0.010113580293059905,-0.033117347041397002,0.023070397637776519,31.549463888484969,-0.048999087635159873,0.01937163457529088,0.010934440610334698,-0.02329573759814969,0.088331624693004887,-0.00014557103289918283,0.0031258258362034312,-0.00091314829066737669,0.00087652048302705736,-0.023292367384586732,0.088331611480740632,-0.00013702649899626661,0.0031258255815849309,-0.00091312297177364977,0.00087649936054352395,0.0022814292092338748,5.9439751368471325e-05,0.00029025903447691824,0.00030314415470283207,0.0008443735553068922,0.0017666342604554341,0.0017666324938600977,1.0403533112837748e-05,3.5330840427456889e-09,8.4250307095472808e-08,1.7906661595161926e-07,1.4420916943333681e-06,1.0315425988636132e-05,1.0315405357126548e-05,0.0017666324938600977,-0.035617283041999175,-3.1921000388848246,0.033872693109135238,0.032678181888313305,-3.1702554696443923,0.023089168393731291,-0.035617283041999175,-3.1921000388848246,0.033872693109135238,0.032678181888313305,-3.1702554696443923,0.023089168393731291,0.035617283041999175,3.1921000388848246,-0.033872693109135238,-0.032678181888313305,3.1702554696443923,-0.023089168393731291
hold,0,390,3.8999999999997921,3900000000,3900000000,3900000000,0.01,0,0,1,2,2,0,0,0,2,7.1947794944016152e-12,4.8015076110232827e-12,4.8018370421391843e-12,7.1947725555077113e-12,3,5.5511151231257827e-17,239055,0,-0.077111838045305262,-0.0015469265901828066,0.3154033264208933,0.99999662574144244,0.0024685279557959592,-1.5955695284301588e-05,0.0008090864460166896,-5.0515369047943694e-05,-0.00010193219390067992,-9.0872999591732714e-06,0.00033148318126759901,-1.4048863070829124e-05,-0.00030326384886834537,-0.96219240984375753,1.6322367748077244,-0.028351202627826158,-0.98415752755024932,1.6471284095458896,-0.038181542643679699,0.0040876345902594764,-0.00029932153742987292,-0.026412302414786367,0.0022984087159414039,0.00098985210136998494,-0.016866479001190735,-0.0020937333779650342,0.0010073132896247488,-0.1267413684268543,0.00093827429223527093,-0.012743989315513633,-0.40208583078002391,0.26131481742269841,1.640397699061158e-05,-0.29006397138902545,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0035616039012880438,0.017589669061419597,3.3204644079385043e-05,-0.13083080556882651,-0.0010894137882797063,-0.012324872696038911,-0.38438550029182411,0.21998029501151206,1.4039628281777321,-0.0042651499449988138,-0.24233856086414543,1.1042532675890042,-0.033479183545251152,-3.1897190206180919,0.037953571401505612,0.030250687375936391,-3.1715467829674941,0.026850172059085155,-0.055166257237660908,0.023993548188365625,31.577266125458287,-0.051913159835280831,0.038021604602961015,-0.010036590465306295,-0.025958597020903768,0.028396830352819969,31.554323958020753,-0.04952187257836152,0.023348795454153182,0.0078841837790771842,-0.01971612573715632,0.091017630104393954,0.0022708156444214522,0.0031790209135936802,7.5323707153509168e-05,9.6481731281115754e-05,-0.01971289155681772,0.0910179030673052,0.0022796376213299447,0.0031790185201233112,7.5350520970834034e-05,9.6463741043217622e-05,0.0023807080680631034,0.00056553372792530782,9.7410864554536364e-05,0.00020447185709861066,0.00095450821049760043,0.0018203598817081903,0.001820358061346104,1.1657150239922869e-05,3.1982839742109611e-07,9.4888765332622296e-09,5.2526684576810739e-08,1.7271563824430373e-06,1.0181245943155588e-05,1.0181225580636554e-05,0.001820358061346104,-0.033479183545251152,-3.1897190206180919,0.037953571401505612,0.030250687375936391,-3.1715467829674941,0.026850172059085155,-0.033479183545251152,-3.1897190206180919,0.037953571401505612,0.030250687375936391,-3.1715467829674941,0.026850172059085155,0.033479183545251152,3.1897190206180919,-0.037953571401505612,-0.030250687375936391,3.1715467829674941,-0.026850172059085155
hold,0,391,3.909999999999791,3910000000,3910000000,3910000000,0.01,0,0,1,2,2,0,0,0,2,3.0291602559628927e-12,2.1765267318486309e-12,2.1760449345209487e-12,3.0291741337507005e-12,3,5.5511151231257827e-17,244038,0,-0.077112220676290449,-0.0015485979593135928,0.31540319011634632,0.99999661871886147,0.0024713222855536083,-1.6211483768640813e-05,0.00080923061810969795,-1.3216803520594786e-05,-8.47167250377765e-05,-6.4891826469970412e-06,0.00020296751912286668,-1.6034806269752456e-05,-0.00090722058493489547,-0.96215001990213755,1.6322303102121478,-0.028597546289164558,-0.98411613476099369,1.6471479701614733,-0.038536393040367753,0.0031028767791577761,-0.00020812412817093216,-0.023566269115550671,-0.0013589432639610453,-0.0028728869586548333,0.030655809662549008,-0.0023140810922624368,0.00098473973017755285,-0.12559592873968797,0.0009709231647238724,-0.0091228440338047487,-0.39179477494512277,0.26045317395234968,0.04241448732261717,-0.24441528482974173,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00076604610945269728,0.017018756994173323,-0.00093471244168863595,-0.12789661313776624,0.0023320048345135797,-0.012062828193239413,-0.37674116714880146,0.21966379584346679,1.4326792986782406,0.020563652905110096,-0.21419474119966311,0.8895310054143365,-0.034582903662495945,-3.190703575583862,0.03656147891334554,0.031478094014750511,-3.1708315449185887,0.025522462991708808,-0.058649975518193391,0.022848811767928783,31.575363737038643,-0.05121930217967377,0.036441364616518687,-0.009987240036414935,-0.029442086570207186,0.027251996209064364,31.552421514923022,-0.049663658477745731,0.021907770342122112,0.0094539862078110003,-0.021449858868678,0.090528797265427952,0.001322037037095751,0.003162598004979613,-0.00034134788964536403,0.00051089017822900117,-0.021446516258112044,0.090528957067909921,0.0013308123780372333,0.0031625964492171766,-0.00034132157431034338,0.00051087066432925444,0.0023447328201669252,0.00030801272017151338,0.00019194521718661887,0.00014699920797173324,0.00081578756217765783,0.0018105809519410496,0.0018105791413581985,1.112750975796402e-05,9.4871835787455007e-08,3.684296640081829e-08,3.9472997172812563e-08,1.3124498784934712e-06,1.0247279330992293e-05,1.0247258836365275e-05,0.0018105791413581985,-0.034582903662495945,-3.190703575583862,0.03656147891334554,0.031478094014750511,-3.1708315449185887,0.025522462991708808,-0.034582903662495945,-3.190703575583862,0.03656147891334554,0.031478094014750511,-3.1708315449185887,0.025522462991708808,0.034582903662495945,3.190703575583862,-0.03656147891334554,-0.031478094014750511,3.1708315449185887,-0.025522462991708808
hold,0,392,3.9199999999997899,3920000000,3920000000,3920000000,0.01,0,0,1,2,2,0,0,0,2,3.634421106082919e-12,2.080063731645767e-12,2.079986356762209e-12,3.634419805040312e-12,3,8.3266726846886741e-17,240985,0,-0.077112210778339643,-0.0015483057374430316,0.31540311262728743,0.99999662870069339,0.0024702859190031835,-1.6066718929733662e-05,0.000800010366915465,-6.4950201131696252e-06,-1.7149726216324728e-05,-1.8457090128198863e-05,1.6050794220429657e-06,6.797606604631373e-06,-0.0013132312727941076,-0.9621259826012365,1.6322342406789578,-0.028857216567506432,-0.98420465282881864,1.6471044813242535,-0.037626115335965021,0.0031873452283257739,0.00016582498567650953,-0.027762848550014246,-0.0067269974539975533,-0.00038075743413948523,0.053362586551733232,-0.0023545008742642437,0.0011063560314618639,-0.12353048554578684,0.00073536078320355974,-0.006520815150181913,-0.39367373916757686,0.25582428778101968,0.11001778804475346,-0.27275524098401205,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00080714081300820918,0.017189731802322535,0.00082373042277888542,-0.12938683067273546,0.0041315588083959669,-0.012940726315342575,-0.37575564909130205,0.21333858387193078,1.4931478878293765,0.073119572501430169,-0.24175074974823332,0.71741282869967427,-0.035665749356140412,-3.1918692506900332,0.036009609017526659,0.032628685262615677,-3.1715348170265276,0.023628065174776738,-0.059832899154007191,0.023103377428140739,31.578094800188119,-0.051617079671361948,0.035805250155426641,-0.0093842577835531529,-0.030623956557937003,0.027506810999285983,31.555152457704789,-0.048861935603106969,0.020013415686173056,0.010583208055272244,-0.022046587759522552,0.090630110672134653,0.0026871194140179939,0.0032958451020367696,-0.00057519804641094233,0.00094500264790742488,-0.02204271445967515,0.090630418533685128,0.0026958432999402851,0.0032958423450956129,-0.00057516854446201023,0.00094498260218886152,0.0023732722687712011,0.00015473600612560346,2.8262560868297848e-05,0.00032099555825803309,0.000849714078181778,0.0018126101832715512,0.0018126083706737025,1.1625479404206089e-05,2.3943231591702792e-08,7.9877234683424078e-10,2.1761549660202536e-07,1.7795399102813174e-06,1.0833324621565029e-05,1.0833302954661825e-05,0.0018126083706737025,-0.035665749356140412,-3.1918692506900332,0.036009609017526659,0.032628685262615677,-3.1715348170265276,0.023628065174776738,-0.035665749356140412,-3.1918692506900332,0.036009609017526659,0.032628685262615677,-3.1715348170265276,0.023628065174776738,0.035665749356140412,3.1918692506900332,-0.036009609017526659,-0.032628685262615677,3.1715348170265276,-0.023628065174776738
hold,0,393,3.9299999999997888,3930000000,3930000000,3930000000,0.01,0,0,1,2,2,0,0,0,2,6.2390925759103766e-12,4.3329311404544941e-12,4.3327795778286271e-12,6.2390995148042805e-12,3,5.5511151231257827e-17,248031,0,-0.077112498435824947,-0.0015493597209188857,0.31540288113263482,0.99999662761033004,0.0024719664724867718,-1.6207152129513548e-05,0.00079617024220757313,-4.3381525508192399e-05,-0.00017109535676568049,-2.5897799906815474e-05,0.00057464460315804339,-4.6849910099086925e-05,-0.00043296032193366265,-0.96208067590969537,1.6322313217063245,-0.029176523742932375,-0.98421704275107502,1.6471330380928872,-0.037644427172555429,0.0054437926315242481,-0.00062426026366176274,-0.03481528961228339,0.0026606673573603638,0.0044173335828184349,-0.036810109476015394,-0.0021305929245263719,0.0011865504955633761,-0.12934490859667636,0.0012788576184149824,-0.011733318538133874,-0.42238214890143905,0.26541039378788062,-0.0021881524903117275,-0.3313603768583232,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0049411555409370955,0.018755763928612043,0.0011286215084879503,-0.13583352730338299,-0.0025002802478218994,-0.011225708811045541,-0.39906176500914409,0.22401349689869132,1.4513418010393557,-0.0015878883663439402,-0.27288902725904374,1.1849045152301194,-0.033256730653037261,-3.1891096479086727,0.039655903763480965,0.029969655030409575,-3.1721998751175482,0.027100645738713958,-0.053994222810249987,0.026528423093337108,31.579345152050099,-0.053116145931255167,0.039765943961140311,-0.0097703144477341904,-0.024785693627219916,0.030932097933250399,31.556403260334548,-0.049810502903657676,0.023637526488132877,0.0076401205484252291,-0.019123051358656103,0.092398769131383285,0.0033034214183743854,0.0032423699469946035,0.00029099182959546008,8.6579333563607019e-05,-0.019119387796419189,0.092399160148837867,0.0033123590238406308,0.0032423666404891318,0.00029102248001900132,8.6561846029154801e-05,0.0024236786074714562,0.00070717484654634678,5.7928987075425794e-06,0.00032443093533533198,0.0011694269919855893,0.0018479850509702548,0.0018479832029767572,1.237792601304322e-05,5.0009626358784911e-07,3.3557675435848483e-11,1.4160430842020871e-07,2.2707209671671451e-06,1.0524968713277672e-05,1.0524947663418298e-05,0.0018479832029767572,-0.033256730653037261,-3.1891096479086727,0.039655903763480965,0.029969655030409575,-3.1721998751175482,0.027100645738713958,-0.033256730653037261,-3.1891096479086727,0.039655903763480965,0.029969655030409575,-3.1721998751175482,0.027100645738713958,0.033256730653037261,3.1891096479086727,-0.039655903763480965,-0.029969655030409575,3.1721998751175482,-0.027100645738713958
hold,0,394,3.9399999999997877,3940000000,3940000000,3940000000,0.01,0,0,1,2,2,0,0,0,2,1.1064494523410819e-11,4.4024046753287714e-12,4.4024024876965218e-12,1.1064494537343849e-11,3,8.3266726846886741e-17,238669,0,-0.077112660005737688,-0.0015513328364098807,0.3154026883282593,0.99999661578919263,0.002475381981188407,-1.6578918760745868e-05,0.00080038699952889069,9.6601313074657438e-06,-0.00015073525026286334,-9.9992317639598815e-06,0.00054381387817192177,-7.3145948529719509e-05,0.0020860472276705475,-0.96207413128426666,1.6321987690998607,-0.029012556503449336,-0.98414854523138917,1.6471833761135297,-0.038381209437291827,-0.0069124603786494491,-0.0060163925777823651,0.086951115079429098,0.0096687003753511691,0.0048361405170935052,-0.097236880407624321,-0.0024473887362056559,0.0010323849235228354,-0.12920737746156943,0.0015604063584450216,-0.026923265609635316,-0.2743427192947881,0.33128787539002219,-0.088750459414892013,-0.33819822881275297,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0015253905578749773,0.018149785803053049,-0.00036523671058270022,-0.13530972498754251,0.0018616236354837472,-0.010072732609244324,-0.30204128169493943,0.25447746337653387,0.77423950052722901,-0.062125898640749154,-0.26556392471968548,1.636311242939402,-0.027567030217178608,-3.186099224020321,0.037175615005594076,0.024433060952676507,-3.1754854849652467,0.026044735101736594,-0.058304389107780331,0.024674711380911325,31.576477502629498,-0.052259726661091736,0.037329423495699995,-0.014740050121897394,-0.029097974553691321,0.029078222292709319,31.553535545828549,-0.050212695666094945,0.022213036264300576,0.0045478518863773026,-0.021266030934391649,0.091572672819288672,0.0018736797814108059,0.0030948318609856466,-0.00020923926662821837,-0.0019151146160377676,-0.021263433528835488,0.091572903288772267,0.0018825593947546071,0.0030948298141470518,-0.00020921077137772562,-0.0019151339798407024,0.0024701498510201715,0.00039727792940806334,0.00013976216341055357,0.0008425266500195497,0.0015362082402697664,0.0018314598972312681,0.0018314580657754454,1.3081683131352124e-05,1.5782975319475816e-07,1.953346232119828e-08,8.0317459893250573e-07,5.060663648086853e-06,1.1325681326179569e-05,1.1325658674322339e-05,0.0018314580657754454,-0.027567030217178608,-3.186099224020321,0.037175615005594076,0.024433060952676507,-3.1754854849652467,0.026044735101736594,-0.027567030217178608,-3.186099224020321,0.037175615005594076,0.024433060952676507,-3.1754854849652467,0.026044735101736594,0.027567030217178608,3.186099224020321,-0.037175615005594076,-0.024433060952676507,3.1754854849652467,-0.026044735101736594
hold,0,395,3.9499999999997866,3950000000,3950000000,3950000000,0.01,0,0,1,2,2,0,0,0,2,9.8474202665924601e-12,6.5131323487497188e-12,6.5132786317145808e-12,9.8474202919372741e-12,3,5.5511151231257827e-17,235805,0,-0.07711227191225245,-0.001550978916070811,0.31540267284396906,0.99999661450791477,0.0024745786109681262,-1.6528304021934958e-05,0.00080446269179138192,4.9307258778015984e-05,0.00011395346250151941,-1.7687765872800911e-06,-0.00041420741418745532,3.0533859869918805e-05,0.00061477861368091431,-0.96216260394966424,1.6321775532430758,-0.028276247037710058,-0.98416201794127167,1.6471506503319309,-0.038144793742085355,-0.0092745135738761097,-0.00031041314377413588,0.066111748461129369,-0.0061258312841170554,-0.0041935424933953009,0.060083129465752033,-0.0026887643423960939,0.00095046747901200994,-0.11958699603449253,0.00052107753500619679,-0.018169016475364945,-0.24281306499775543,0.26357989302618129,0.1012689380544967,-0.22866390454932861,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0067888110057217951,0.014895640033963126,0.00034853731180491771,-0.12101605565055977,0.011268801522031238,-0.01545486178893078,-0.26955848542169691,0.20152910867558879,0.99833972070643795,0.064627173299115076,-0.20771454136135456,0.79149083819703059,-0.032590730834059896,-3.1917016410694465,0.031702679486661139,0.029815862912243821,-3.1737541057037695,0.020822656646249559,-0.066330725503046042,0.017810123227489417,31.576563844464122,-0.050056837814929728,0.031364383335776923,-0.013098078687090644,-0.037123395575496917,0.022213569116535947,31.55362111835856,-0.04797232449840505,0.016846544376110269,0.0096935252281315915,-0.0252804949539811,0.088115267798563282,0.001934128639849544,0.0031140306859109589,-0.0014654444916340004,-0.00017196253226032862,-0.025277438928190125,0.088115482302781684,0.0019426283979055629,0.0031140286001855727,-0.0014654181071971359,-0.00017198539861536867,0.0023338400953833373,0.00041000466633257012,6.019301672070922e-05,0.00053738619935125203,0.00124101568701185,0.0017623114083422972,0.0017623096460556336,1.0968382904763454e-05,1.6810382641448216e-07,3.6231992619395798e-09,3.1230604487360052e-07,2.5388448378189962e-06,1.0525461566521345e-05,1.0525440515274533e-05,0.0017623096460556336,-0.032590730834059896,-3.1917016410694465,0.031702679486661139,0.029815862912243821,-3.1737541057037695,0.020822656646249559,-0.032590730834059896,-3.1917016410694465,0.031702679486661139,0.029815862912243821,-3.1737541057037695,0.020822656646249559,0.032590730834059896,3.1917016410694465,-0.031702679486661139,-0.029815862912243821,3.1737541057037695,-0.020822656646249559
