scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,648,6.4799999999995084,6480000000,6480000000,6480000000,0.01,0,0,1,2,2,0,0,0,2,4.5332904097250548e-12,3.206132996478129e-12,3.2061133262151209e-12,4.533276531937247e-12,3,8.3266726846886741e-17,247606,0,-0.077705496794793952,-0.001149682249818528,0.31547224194425166,0.99999082567146591,0.0019445599554169569,0.00019767257278196392,0.0038115856326628337,-0.001037396083540277,-0.0055618062369684603,-3.4107336792139821e-05,0.01789898947224185,0.00012120990932284765,0.0078463422468717531,-0.97099358560606674,1.6328078226726048,0.068990697253005551,-0.98432812485894072,1.6449603895055334,-0.035609233843339257,0.013894789712252201,-0.028021117364657018,0.094113663573800535,-0.022267708562100762,0.023434419724410578,0.029887984213143141,0.0091704796543871786,-0.00046537442600457022,-0.27621818982822222,-0.011095757957656334,-0.11568680468236443,-0.20292936480080503,0.57341864421373046,0.30095131442638701,-0.48135006141268899,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.001926961225319113,0.058210889668683506,-0.0018072771448310301,-0.26561126806718061,-0.0032200614998557043,-0.089991318586524219,-0.27881522337303349,0.47933477074414849,-0.80134770965822766,0.32895936881888882,-0.42333352817381442,0.10998289730163775,-0.037198389118384093,-3.2144050973743026,-0.026784377705663241,0.0341315392845623,-3.1672271912108263,0.023211186453963178,0.0039195044892922585,0.1257891191054846,31.568356616119932,-0.074398674551837601,-0.023105033903362725,-0.005371728440578225,0.03308000868259519,0.13016757441547336,31.545407800886345,-0.075991671084016651,0.023091277099585521,-0.0076114396800023819,0.0032537745305286463,0.12537615905486055,-0.0022978253253976093,0.0018011229811867565,-0.00088294848679230464,-0.0030613298323865527,0.003238211388754061,0.12537601951865102,-0.0022839547840532077,0.0018011245735584489,-0.00088308019842227282,-0.0030613274141052305,0.0024971354630805363,0.00072435184290680656,0.000134190271882646,0.0012847743047920107,0.0018816774693916393,0.0025075256886396969,0.0025075231810972108,1.33253161479451e-05,5.2468559232248701e-07,1.8007029067938451e-08,2.0869784741044728e-06,7.5043232072781388e-06,1.6874550689091056e-05,1.687451693986996e-05,0.0025075231810972108,-0.037198389118384093,-3.2144050973743026,-0.026784377705663241,0.0341315392845623,-3.1672271912108263,0.023211186453963178,-0.037198389118384093,-3.2144050973743026,-0.026784377705663241,0.0341315392845623,-3.1672271912108263,0.023211186453963178,0.037198389118384093,3.2144050973743026,0.026784377705663241,-0.0341315392845623,3.1672271912108263,-0.023211186453963178
hold,0,649,6.4899999999995073,6490000000,6490000000,6490000000,0.01,0,0,1,2,2,0,0,0,2,5.1587951057741898e-12,3.4825201814989332e-12,3.4824929398546978e-12,5.1587951835424023e-12,3,5.5511151231257827e-17,235342,0,-0.077715818795681513,-0.0012062697930584234,0.31547172139590618,0.99999048377005795,0.0020358115245863776,0.00019781204211477113,0.0038534025431288888,-0.0010278524234672546,-0.0057196481429758732,-6.3424203653669105e-05,0.018467402117036815,5.7339827964899117e-05,0.0086853480048318318,-0.97085559434260738,1.6325229337773928,0.069978543052728936,-0.98451090677543418,1.6452324083422467,-0.035798003227334799,0.013609902173470367,-0.028788309570931706,0.10263687516074629,-0.015274031349915222,0.029070651274226408,-0.0499977890968894,0.0092061157019370926,-0.00015919204875217781,-0.28646492028842585,-0.010464031759254934,-0.12147355382533641,-0.2044783998199603,0.5928809509166606,0.22360733687392501,-0.55877751813215948,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0057425111184161732,0.060451558392176127,-0.00057596522987720181,-0.27707673192673338,-0.007499278688035408,-0.088179260783201624,-0.28280520928689745,0.49357265859768162,-0.93330668461315369,0.28328186639314251,-0.4726224111265046,0.52477833288278841,-0.034679944267952852,-3.2120221635670996,-0.024922687648014395,0.03144809346180813,-3.1690087421785251,0.025552932635414801,0.0081181359189854609,0.13014883354486115,31.570952426096788,-0.078037945368934603,-0.020980089299673509,-0.006194687328682438,0.037277820021135444,0.13453179254066902,31.548005487700848,-0.078479634862689149,0.025518332213580762,-0.010263424178478637,0.0053618702202047558,0.13044212804526165,-0.0010309613892881967,0.0018700270327754983,-0.00028603519921063174,-0.0039929348099168351,0.0053458900928150298,0.13044214828275083,-0.0010165615565104157,0.001870027472034556,-0.00028616737174005057,-0.0039929305500830698,0.0026429498046124196,0.00034636045835209194,4.1677318112502398e-05,0.0016647146521067391,0.0019861658463795795,0.002608845574525797,0.0026088429656550166,1.5271303168463454e-05,1.1996556710987121e-07,1.7369988450507205e-09,3.0135944766586703e-06,1.0792391176430983e-05,1.988308820676037e-05,1.9883048439544045e-05,0.0026088429656550166,-0.034679944267952852,-3.2120221635670996,-0.024922687648014395,0.03144809346180813,-3.1690087421785251,0.025552932635414801,-0.034679944267952852,-3.2120221635670996,-0.024922687648014395,0.03144809346180813,-3.1690087421785251,0.025552932635414801,0.034679944267952852,3.2120221635670996,0.024922687648014395,-0.03144809346180813,3.1690087421785251,-0.025552932635414801
hold,0,650,6.4999999999995062,6500000000,6500000000,6500000000,0.01,0,0,1,2,2,0,0,0,2,4.2881045936304929e-12,3.0289381642989886e-12,3.0287976987564136e-12,4.288097654736589e-12,3,5.5511151231257827e-17,235074,0,-0.077725538073870878,-0.0012620001448588134,0.31547114315894698,0.99999014364417249,0.0021252989648341287,0.00019796706663589028,0.0038931385613439379,-0.00095043525309334784,-0.0055957940059571561,-6.3977251955543615e-05,0.018017071831321913,4.7631804175818024e-05,0.0085453154429117727,-0.97074784159713434,1.6322412061126812,0.071123007790790838,-0.98473786375228345,1.6454798462064775,-0.035559318229541968,0.009959126318695239,-0.028420737561415239,0.12315870009059678,-0.020863108165057667,0.027263263895929694,-0.0048830765106842328,0.0088290861833979425,-0.00013920564175334924,-0.28643601568468263,-0.010374703894245088,-0.12134861699552289,-0.16454818839968799,0.59861228273207967,0.29884670982220801,-0.54599663270490628,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0014354000411237542,0.059825176884988208,-8.0889528787476646e-05,-0.27739903331854426,-0.0022795615624612818,-0.089976752454487885,-0.25334653351550446,0.49226209377376634,-1.0112322946317154,0.33815671664657937,-0.47060246160711244,0.28134645971561922,-0.035397014467806631,-3.2132404177429494,-0.027905121713539691,0.032354703458832026,-3.1700037062286834,0.022551137074421981,0.0039914489686408801,0.12821930074539975,31.571231733471855,-0.07898535885827393,-0.024143764096980908,-0.006577463866357932,0.033151313112318739,0.13260638792185581,31.548285893386939,-0.079294299601781998,0.022387161303270023,-0.0088250854518593224,0.0033071384024975364,0.13230333599576785,-0.00091139728533679389,0.002017528657489439,-0.00090125669681187113,-0.0037461130750620995,0.0032912419435927611,0.13230336738596854,-0.00089684874470193359,0.0020175289652190542,-0.00090138899204077476,-0.0037461106311475591,0.0027114249836793151,0.00073936861422741883,5.8316112965872595e-06,0.0015685932270517503,0.0021270037791662668,0.0026460699937946473,0.0026460673477193709,1.5939737898146897e-05,5.4666594770457368e-07,3.4007690314484135e-11,2.8284806610969587e-06,1.0570026583532852e-05,2.0065914401386517e-05,2.0065874269522298e-05,0.0026460673477193709,-0.035397014467806631,-3.2132404177429494,-0.027905121713539691,0.032354703458832026,-3.1700037062286834,0.022551137074421981,-0.035397014467806631,-3.2132404177429494,-0.027905121713539691,0.032354703458832026,-3.1700037062286834,0.022551137074421981,0.035397014467806631,3.2132404177429494,0.027905121713539691,-0.032354703458832026,3.1700037062286834,-0.022551137074421981
hold,0,651,6.5099999999995051,6510000000,6510000000,6510000000,0.01,0,0,1,2,2,0,0,0,2,2.7579952210921022e-12,2.0669815927036255e-12,2.0669525119254573e-12,2.7579882821981982e-12,3,5.5511151231257827e-17,233163,0,-0.077734967850810716,-0.0013178244108889613,0.31547046685142599,0.99998977416610502,0.0022151849510253286,0.00019786268839044036,0.003937685768575885,-0.00092067599560056881,-0.0054417252061603775,-5.9777803434523942e-05,0.01741780193308198,7.7569291035041297e-05,0.0080394474209740264,-0.9706559253757624,1.6319568708489767,0.072418943376895847,-0.98491398730114732,1.6457568805416563,-0.03586328027541244,0.0073642347032268039,-0.027754031555028258,0.13448860905588145,-0.022125697440286834,0.02245934511653009,0.030789073162491673,0.008735398630899803,-0.00016429243893889827,-0.28493764441885305,-0.01066886105186012,-0.11911526995792189,-0.1367184729834568,0.60084788014879886,0.32033822888405739,-0.49832284341854727,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0011113690171637466,0.058316963942523913,-0.0012635798696701386,-0.27351135400480903,0.00054419471691378877,-0.088766792644336207,-0.23267830111834506,0.49215260742143541,-1.0735167098603602,0.34818428951326413,-0.43740994377029913,0.12710838769539368,-0.035768025368690289,-3.2136479278695074,-0.030062909502560929,0.032835432755768168,-3.1699799176521228,0.02116768446296324,0.0016287032060798459,0.1242948000491573,31.568935524851895,-0.078916863568193954,-0.026400033540336272,-0.00681646318371513,0.030788216498840483,0.12868575511165758,31.545990669036978,-0.080223770058683391,0.020931052120392951,-0.0080324562572296788,0.0021436623338156233,0.13317398910977277,-0.0020750844359351383,0.0020771891772929309,-0.0012804311525367055,-0.0036149620588282767,0.0021275777205344137,0.13317389222917142,-0.0020604539417215227,0.0020771904844007582,-0.0012805655432104671,-0.0036149606335772119,0.0027398520507127865,0.00098467676480635505,0.00010992874307312402,0.0015174238656792843,0.002173905454547269,0.0026634824456722001,0.0026634797821954554,1.5788974056772251e-05,9.6958833114950991e-07,1.2084328553636914e-08,2.9433070188823331e-06,1.0203494146030488e-05,2.0282497200583639e-05,2.0282456635586677e-05,0.0026634797821954554,-0.035768025368690289,-3.2136479278695074,-0.030062909502560929,0.032835432755768168,-3.1699799176521228,0.02116768446296324,-0.035768025368690289,-3.2136479278695074,-0.030062909502560929,0.032835432755768168,-3.1699799176521228,0.02116768446296324,0.035768025368690289,3.2136479278695074,0.030062909502560929,-0.032835432755768168,3.1699799176521228,-0.02116768446296324
hold,0,652,6.519999999999504,6520000000,6520000000,6520000000,0.01,0,0,1,2,2,0,0,0,1,1.4296853201312132e-08,3.3966978372885342e-09,3.3966946703239964e-09,1.4296853208251026e-08,3,5.5511151231257827e-17,221281,0,-0.077744277778881973,-0.0013717315462805544,0.3154697450287911,0.99998941187760948,0.0023016414436964993,0.00019796186450759742,0.0039798731685224808,-0.00091992853968605396,-0.0052270784074760681,-6.9845075907761515e-05,0.016674502627114972,0.0001247691637411999,0.0075853421130682866,-0.97058664762828661,1.6316815191567575,0.073801255799095453,-0.9851025227197725,1.6460034324599069,-0.035908926533422383,0.0053096129046352417,-0.026706745962306381,0.14141639405816364,-0.023275832204985913,0.020295979996743839,0.051319848998271106,0.0088147032480540323,-4.5574148334373479e-05,-0.28182750462538336,-0.011145819797013993,-0.11715002254919046,-0.11455701030948623,0.5981931139560257,0.3409271211309528,-0.48123833103813474,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0026577858333432748,0.056786409903483881,-0.0012902366728158074,-0.27017126462921698,0.0020828390127538084,-0.087445491290984473,-0.21482246925796999,0.48681708523101286,-1.1209334322788307,0.36094589545671069,-0.42596157598774037,0.02587479504023012,-0.036021453007879858,-3.2140530016869318,-0.031730830238581989,0.033153882044095501,-3.1703986988784023,0.02014986708969024,0.00070273264659752245,0.12014608635750335,31.568705704345675,-0.07905535648622336,-0.028098945934141702,-0.0068339620114128315,0.029861394409407698,0.12454092517828666,31.545761876272316,-0.080452542219282941,0.019899623708789071,-0.0076442064179363077,0.0016914054645389815,0.1338286367610956,-0.0022036927836305811,0.0021922416233914181,-0.0015206589576741319,-0.0035288396645610336,0.0016748872717638951,0.13382849849733605,-0.0021889380879845637,0.0021922432414448697,-0.0015207977820595438,-0.0035288392607260915,0.0027884795941830777,0.0011472489081397308,0.00012446625244814339,0.0014852265629102996,0.002227520574500257,0.0026765754379805668,0.0026765727352219119,1.6196232763796971e-05,1.3161800572278044e-06,1.5491847998484961e-08,2.9830613050580323e-06,1.0365621202844759e-05,2.0597035686799842e-05,2.0596993812525747e-05,0.0026765727352219119,-0.036021453007879858,-3.2140530016869318,-0.031730830238581989,0.033153882044095501,-3.1703986988784023,0.02014986708969024,-0.036021453007879858,-3.2140530016869318,-0.031730830238581989,0.033153882044095501,-3.1703986988784023,0.02014986708969024,0.036021453007879858,3.2140530016869318,0.031730830238581989,-0.033153882044095501,3.1703986988784023,-0.02014986708969024
hold,0,653,6.5299999999995029,6530000000,6530000000,6530000000,0.01,0,0,1,2,2,0,0,0,2,6.489274480848442e-12,5.2663569112852829e-12,5.2664470007179887e-12,6.4892743834396531e-12,3,5.5511151231257827e-17,237322,0,-0.077753738061068181,-0.0014235208900133058,0.31546888334662032,0.99998905003961391,0.0023846599294453548,0.00019824657654931077,0.004021678279816367,-0.0009617316578958158,-0.0051481046478701852,-9.6248646644513073e-05,0.016550321491913825,9.5168798619456489e-05,0.008842245233759748,-0.97053333217369542,1.6314163052504602,0.075243971530034814,-0.98527768511255087,1.6462498400673891,-0.036041795738688626,0.0051935185142119198,-0.026410239079998385,0.14714826172411757,-0.013241950336396269,0.0266843918899515,-0.054252992626085864,0.009150664496988474,0.00024000361330271636,-0.2847366465921749,-0.010864052993687905,-0.1254439446637175,-0.11508323398968942,0.60418273199503258,0.22682638484789847,-0.56676994762598509,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0029827440101723533,0.057176196553672703,0.00029335571995760208,-0.27534299201561635,-0.0046238880706187301,-0.086148308594958589,-0.21613434042990889,0.48838922132606333,-1.2665984317307242,0.2891688156261244,-0.47467680469391976,0.55981219066515608,-0.032917966895680703,-3.2112876057711093,-0.029356697930605049,0.029802476570944321,-3.172274683416382,0.023606413096355642,0.0073727328013591083,0.12000336345973199,31.572047343877436,-0.081243028809469015,-0.025328766024276493,-0.0076501993046020119,0.036530581109114009,0.12440248283619604,31.549104587354471,-0.08116043119834615,0.023531727264259856,-0.011383242243819706,0.0050303682032425238,0.13638622854729851,-0.00055355503816869158,0.0022768041534582391,-0.00066951732235771139,-0.0047065302621392881,0.0050134398823792345,0.13638632644485918,-0.00053863513201743321,0.0022768040683467622,-0.00066965528020094395,-0.0047065262937459138,0.0029218087766615139,0.00061679204868161203,5.3352106654885714e-06,0.0019647818034379456,0.0023158702133793852,0.0027277292566253715,0.0027277265288971836,1.8213590777137697e-05,3.8043243131686005e-07,2.8464472845143005e-11,4.1783185465478715e-06,1.4394875550512388e-05,2.3792184417957029e-05,2.3792136832509941e-05,0.0027277265288971836,-0.032917966895680703,-3.2112876057711093,-0.029356697930605049,0.029802476570944321,-3.172274683416382,0.023606413096355642,-0.032917966895680703,-3.2112876057711093,-0.029356697930605049,0.029802476570944321,-3.172274683416382,0.023606413096355642,0.032917966895680703,3.2112876057711093,0.029356697930605049,-0.029802476570944321,3.172274683416382,-0.023606413096355642
hold,0,654,6.5399999999995018,6540000000,6540000000,6540000000,0.01,0,0,1,2,2,0,0,0,2,3.5662304272848777e-12,2.6179806946194726e-12,2.6182042645039871e-12,3.5661855413149368e-12,3,5.5511151231257827e-17,238719,0,-0.077762983090777865,-0.0014723558012326686,0.31546802516880396,0.99998869124871048,0.0024628139672003948,0.00019869071476210653,0.0040635506707452067,-0.00091497394090242544,-0.0048296196901466883,-8.8623121330882849e-05,0.015523107863305428,0.0001031109532187827,0.009150521403596323,-0.97051109133708002,1.6311630463069164,0.07683851259638573,-0.98547363336834548,1.6464738691124312,-0.035928308355127232,0.0012990429267022438,-0.025276848833179575,0.1686644072641921,-0.016710845675408745,0.024633412507897356,-0.02355180423793659,0.0089533234624152892,0.00018520280557554451,-0.27837224118435094,-0.01096568271952717,-0.12804731621834223,-0.069150197057727528,0.59969937100078297,0.27550726612465409,-0.55022324066285289,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00036947100029562563,0.054854290475606374,0.00076243684336694823,-0.26964207710682464,-0.00066586769565370467,-0.089101294349229476,-0.18119895975127473,0.47703373530058296,-1.3670753429737106,0.32437427552378911,-0.46481189494513347,0.38804386894547555,-0.033230446664724467,-3.2123435751580161,-0.032330733050965364,0.030261452195696308,-3.1731841319824108,0.021383437822616438,0.0045899188246422938,0.11406152411875474,31.572334797318767,-0.080709927508387777,-0.028405389529867972,-0.0081745155648899094,0.033747339952725948,0.11846425737051333,31.549392525267191,-0.080490439792282931,0.021223120989057629,-0.010680123426233727,0.0036380651135056886,0.13588375500215685,-0.00041706311273539552,0.0024189165939513106,-0.0011539804854549807,-0.0046529823236128101,0.0036209238565309411,0.13588386608016928,-0.00040224432763265241,0.0024189163731815591,-0.001154120445830138,-0.0046529795748568711,0.0029684622940063647,0.00093227944627109153,5.7723403779140375e-05,0.0019473010934556376,0.002453312714004,0.0027176800392671287,0.0027176773216033858,1.8682540328143768e-05,8.6914496593953299e-07,3.3319913438496774e-09,4.2477364344398725e-06,1.4913946395126389e-05,2.4008879699409913e-05,2.4008831681724857e-05,0.0027176773216033858,-0.033230446664724467,-3.2123435751580161,-0.032330733050965364,0.030261452195696308,-3.1731841319824108,0.021383437822616438,-0.033230446664724467,-3.2123435751580161,-0.032330733050965364,0.030261452195696308,-3.1731841319824108,0.021383437822616438,0.033230446664724467,3.2123435751580161,0.032330733050965364,-0.030261452195696308,3.1731841319824108,-0.021383437822616438
hold,0,655,6.5499999999995007,6550000000,6550000000,6550000000,0.01,0,0,1,2,2,0,0,0,2,2.4112065437540317e-12,1.9219903315824385e-12,1.9218220764782856e-12,2.4112066957964457e-12,3,5.5511151231257827e-17,234736,0,-0.077772083499601255,-0.0015187068922862534,0.31546720947326395,0.99998831753262063,0.0025371864963234562,0.00019911623095457786,0.0041094811945180535,-0.00090593868677685946,-0.0044985763183378715,-7.7180540873191913e-05,0.014436045737579161,0.00013857254072750924,0.0092353264171343014,-0.97051443196686971,1.6309180979546329,0.078598874488926704,-0.9856435955888937,1.6466971319981325,-0.03602836927130338,-0.00154035860687303,-0.023975454904910248,0.18191387892468691,-0.017474828172495221,0.021464415630634493,-0.0030520303672089549,0.008981015617072402,9.1169389498680807e-05,-0.2712202762042476,-0.01134157572466637,-0.12938290805875685,-0.034957115982395641,0.59290078454375705,0.29079369602942751,-0.52023274202094505,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0022820773170998598,0.052155528446814765,0.00041551015039415233,-0.26199189365849618,0.0013664233235351133,-0.0902476073294666,-0.15459333800241901,0.4664959661780832,-1.4491519995647411,0.33273919295558785,-0.44151944777723218,0.28267774522345018,-0.033339147051576708,-3.2128924508918502,-0.034637858475837474,0.030451675686048122,-3.1735242052942052,0.020245418434811892,0.0034333574912388891,0.10726529346332088,31.571417700594257,-0.079654129393437106,-0.030740579555448143,-0.0084876420290721146,0.032590061923487505,0.1116713398496294,31.54847580481135,-0.079827023368316333,0.020059605877335795,-0.010484444895227528,0.0030597434211965184,0.13483171521025539,-0.00087880483797332079,0.0025163952628977529,-0.0014417408698437736,-0.0046691104441396094,0.0030422440255026208,0.1348317756678471,-0.00086412521297024266,0.0025163954352004163,-0.0014418838630798393,-0.0046691081901436638,0.0029942985369588028,0.0011263092934172263,3.2434076089547154e-05,0.0019567650364645125,0.002528096367313477,0.0026966382099790488,0.0026966355133569418,1.8741601232774211e-05,1.2685726244380116e-06,1.0519692917825343e-09,4.4455701184795126e-06,1.5298484451345266e-05,2.4219510704445279e-05,2.4219462265515684e-05,0.0026966355133569418,-0.033339147051576708,-3.2128924508918502,-0.034637858475837474,0.030451675686048122,-3.1735242052942052,0.020245418434811892,-0.033339147051576708,-3.2128924508918502,-0.034637858475837474,0.030451675686048122,-3.1735242052942052,0.020245418434811892,0.033339147051576708,3.2128924508918502,0.034637858475837474,-0.030451675686048122,3.1735242052942052,-0.020245418434811892
hold,0,656,6.5599999999994996,6560000000,6560000000,6560000000,0.01,0,0,1,2,2,0,0,0,1,1.083229347674117e-08,5.6890427987330762e-09,5.689045812565241e-09,1.0832293476427768e-08,3,5.5511151231257827e-17,225040,0,-0.077781223879605205,-0.0015615950969127461,0.31546647903540459,0.99998794892027598,0.0026059534623715896,0.00019977990457953004,0.0041558523507240633,-0.00091826440636729877,-0.0041429904507557305,-7.0472103342193864e-05,0.013292008601057594,0.00018734480007279958,0.0093269027931103879,-0.97054269545669092,1.6306871906240636,0.080466990006495848,-0.98581790687187487,1.6468959001665024,-0.035982790741183726,-0.0038107102045373958,-0.022505663885697188,0.19112824957490193,-0.017637088924662134,0.019369353314394346,0.0079536516067599261,0.0091372333546505848,4.2345960672805793e-05,-0.26321828254089397,-0.011862483355957213,-0.13076705956819198,-0.0066954111768596225,0.58357595621369507,0.29901603124275283,-0.50224764828738122,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0033897915850646084,0.049414794250756566,0.00043400122741811125,-0.25430133579974096,0.002340307834358903,-0.091171417427003437,-0.13166991833566205,0.45399816447890945,-1.5197083909063611,0.33722033908152121,-0.42593925772243374,0.21449484082583598,-0.03335773296855285,-3.2133421992842388,-0.036571914766545088,0.030515760375711586,-3.1739568678870702,0.019451273622846366,0.0033925772079525583,0.10031915499784699,31.571199042803226,-0.078565501206269511,-0.03265084966325258,-0.0086286594008016197,0.032547381815768529,0.10472828571371064,31.548256530450804,-0.078824629560082904,0.019286291205474079,-0.010600593942982042,0.0030311772750439385,0.13352948069230286,-0.00098858390931057445,0.0026279298254337732,-0.0016168551890758257,-0.004718831162793668,0.0030127341746485335,0.13352950224839383,-0.00097450828876853276,0.0026279302953304429,-0.00161700572208921,-0.0047188289441439839,0.0030237216922701826,0.0012527024939715191,3.9165526674530548e-05,0.0019797821070594275,0.0025915558346957124,0.0026705926634669596,0.0026705900449678767,1.8981778708399751e-05,1.5692635384024639e-06,1.533938479693364e-09,4.6226152333833672e-06,1.5876628463400395e-05,2.4444334096462028e-05,2.4444284726320024e-05,0.0026705900449678767,-0.03335773296855285,-3.2133421992842388,-0.036571914766545088,0.030515760375711586,-3.1739568678870702,0.019451273622846366,-0.03335773296855285,-3.2133421992842388,-0.036571914766545088,0.030515760375711586,-3.1739568678870702,0.019451273622846366,0.03335773296855285,3.2133421992842388,0.036571914766545088,-0.030515760375711586,3.1739568678870702,-0.019451273622846366
hold,0,657,6.5699999999994985,6570000000,6570000000,6570000000,0.01,0,0,1,2,2,0,0,0,1,1.4010002034106058e-08,6.0573565575378972e-09,6.0573613607645127e-09,1.4010002033535793e-08,3,5.5511151231257827e-17,219425,0,-0.077790611791811085,-0.0016012358594896798,0.31546578599252528,0.99998757830634455,0.0026696536487875577,0.0002006450287753114,0.0042042744891840804,-0.00094284366895386828,-0.0037812404049694754,-6.3546486654618545e-05,0.012120796615429578,0.00024254111484973945,0.0093793983672744406,-0.97058865091759339,1.6304693778708388,0.082417795229632024,-0.9859667909355484,1.6470871079864258,-0.036086947510464526,-0.0058456275692791567,-0.020988120940910869,0.19871674432528372,-0.016770696534948729,0.016720190634749714,0.015910172113431317,0.0093692001400229197,-9.5841342202656341e-06,-0.25469120129008299,-0.012457704126654041,-0.1319536443557755,0.019377993792530399,0.57320669999235396,0.29397914885843895,-0.47734117764888528,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0040488052069546582,0.046464938481408896,0.00010983961855972936,-0.24552585931230064,0.0027332752818353765,-0.091563205196537614,-0.11034972394420198,0.44141840269688914,-1.5895544104672314,0.33092168012887596,-0.40385566111676213,0.17245260491385431,-0.033269863755658248,-3.2136282938911886,-0.038341982319997449,0.030453209070700482,-3.1741486874861153,0.019093246117889866,0.003821943116056303,0.092923895163999015,31.570466816348073,-0.077170841412877528,-0.034373726770604407,-0.0087614756151707159,0.032975511301181808,0.097335739069068269,31.547524281036406,-0.077741975861193219,0.018963839667149183,-0.010911511322229768,0.0032311224546373849,0.13184137166541413,-0.0013518719215592605,0.0027140613771959965,-0.0017322353174155779,-0.0048111611977322503,0.003212072068909784,0.13184128654571717,-0.0013380747187657425,0.0027140627118877763,-0.0017323905218946723,-0.004811158464706815,0.0030405850152641668,0.0013418005346977578,1.1942375277999499e-05,0.0020195219579618945,0.0026357659459092962,0.0026368300026113206,0.0026368274333082825,1.9012119535853899e-05,1.8004286749151888e-06,1.4262032728057362e-10,4.8653923110873661e-06,1.6384923123951714e-05,2.4640084691244063e-05,2.4640034996087674e-05,0.0026368274333082825,-0.033269863755658248,-3.2136282938911886,-0.038341982319997449,0.030453209070700482,-3.1741486874861153,0.019093246117889866,-0.033269863755658248,-3.2136282938911886,-0.038341982319997449,0.030453209070700482,-3.1741486874861153,0.019093246117889866,0.033269863755658248,3.2136282938911886,0.038341982319997449,-0.030453209070700482,3.1741486874861153,-0.019093246117889866
