scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,194,970,975,1940000000,1940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974721756057015,1.3166218997568161e-05,0.5657543061822824,0.99994769228931502,-1.0897329083362981e-05,-0.010228028476731797,-4.4595548777939753e-09,-0.00054016342206570083,2.6098273588411602e-07,-8.5024527092725713e-05,-4.7986208491722418e-07,-0.0009508585579212416,1.2830542550161954e-07,-1.3294964231749906,2.2068154690877391,1.6167429218368414e-05,-1.3294950225526374,2.2068167845244981,-2.3185271416669097e-05,-0.00061079056570247819,-0.00057106958390493352,9.2008433221967635e-05,-0.00061055741524201315,-0.00057050007532933223,8.7731415116639648e-05,-0.28517526049208375,1.4894361569003469,0.00034889624871329574,-0.28491365296186422,1.4900805732111924,-0.0001203383740933934,0.28517526049208375,-1.4894361569003469,-0.00034889624871329574,0.28491365296186422,-1.4900805732111924,0.0001203383740933934,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034228354789943939,0.024674026608912342,-9.4506504266089069e-06,0.034211197596014729,0.024657387104940039,2.5690106691687467e-06,-0.31940361528202771,1.4647621302914346,0.00035834689913990462,-0.31912485055787893,1.4654231861062523,-0.00012290738476256215,-0.28517526049208375,1.4894361569003469,0.00034889624871329574,-0.28491365296186422,1.4900805732111924,-0.0001203383740933934,0,0,0,0,0,0,0,0,0,0,0,0
control,0,195,975,980,1950000000,1950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088979909893559431,1.3168621368301171e-05,0.5657534894703935,0.99994764557337756,-1.08995412423746e-05,-0.010232594659119083,-3.8305629009440349e-09,-0.0005038430857992011,2.2620140497315624e-07,-7.9316443756597966e-05,-4.1894460308204778e-07,-0.00088694487436952543,1.3029918233603329e-07,-1.3295026492796078,2.2068096040937322,1.6976133152706954e-05,-1.3295012460210944,2.2068109253257848,-2.2421311681722347e-05,-0.00063212363272406894,-0.00059780950821143651,7.7399187226636805e-05,-0.00063184041613696521,-0.00059721883532604927,7.2776720242262352e-05,-0.2850860693243179,1.4895319083931537,0.0003493862943485395,-0.28482454667271734,1.4901762437419663,-0.00011982417210452906,0.2850860693243179,-1.4895319083931537,-0.0003493862943485395,0.28482454667271734,-1.4901762437419663,0.00011982417210452906,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034335067645882747,0.024784516423454882,-8.9627993071439271e-06,0.034317803718841432,0.024767775629494962,3.0875574924035856e-06,-0.31942113697020064,1.4647473919696989,0.00035834909365568341,-0.31914235039155875,1.4654084681124713,-0.00012291172959693264,-0.2850860693243179,1.4895319083931537,0.0003493862943485395,-0.28482454667271734,1.4901762437419663,-0.00011982417210452906,0,0,0,0,0,0,0,0,0,0,0,0
control,0,196,980,985,1960000000,1960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088984711277178316,1.3170671192454005e-05,0.56575273355557021,0.99994760232022706,-1.0901443684167702e-05,-0.010236820560427965,-3.1969641158323566e-09,-0.00046371768056433459,1.9070637075973072e-07,-7.3008069297626681e-05,-3.565074043919913e-07,-0.0008163312494495926,1.306378484705558e-07,-1.3295090378842811,2.2068035260530388,1.7644827925752803e-05,-1.3295076315329541,2.2068048532453215,-2.1800321239565315e-05,-0.00064465806033958846,-0.00061529850781669984,6.3072754364710301e-05,-0.00064433167274711447,-0.00061469535531642999,5.8191040643852263e-05,-0.28500865664936548,1.4896158820981702,0.00034990430230644805,-0.28474721282672422,1.4902601485064164,-0.0001192857288753609,0.28500865664936548,-1.4896158820981702,-0.00034990430230644805,0.28474721282672422,-1.4902601485064164,0.0001192857288753609,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034430532543385378,0.024883686411183742,-8.4470860959613562e-06,0.034413166746073282,0.024866855375040447,3.6305443396769812e-06,-0.31943918919275088,1.4647321956869865,0.00035835138840240938,-0.31916037957279753,1.465393293131376,-0.00012291627321503787,-0.28500865664936548,1.4896158820981702,0.00034990430230644805,-0.28474721282672422,1.4902601485064164,-0.0001192857288753609,0,0,0,0,0,0,0,0,0,0,0,0
control,0,197,985,990,1970000000,1970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088989092263778033,1.3172364204036707e-05,0.56575204374745935,0.99994756283751463,-1.0903031463296714e-05,-0.010240676561521349,-2.5664867207864301e-09,-0.00042052160331202055,1.5497326437658209e-07,-6.6214944756457731e-05,-2.9340417246625788e-07,-0.00074031031367443321,1.2942427933371191e-07,-1.3295155033144574,2.2067973250743549,1.817713103246284e-05,-1.3295140934828151,2.2067986583072896,-2.1317836834621282e-05,-0.00064878420813368608,-0.00062393890821572798,4.9168397465562844e-05,-0.00064842160136740362,-0.00062333155894849206,4.4110830779986278e-05,-0.28494321246506371,1.4896878144529775,0.00035044218929755698,-0.28468184086695553,1.4903320240291271,-0.00011873113697288933,0.28494321246506371,-1.4896878144529775,-0.00035044218929755698,0.28468184086695553,-1.4903320240291271,0.00011873113697288933,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034514306927192727,0.024971058755988696,-7.9115591830169945e-06,0.034496845037335487,0.024954148936871211,4.1898095113870699e-06,-0.31945751939225642,1.4647167556969889,0.00035835374848057396,-0.31917868590429099,1.4653778750922559,-0.00012292094648427639,-0.28494321246506371,1.4896878144529775,0.00035044218929755698,-0.28468184086695553,1.4903320240291271,-0.00011873113697288933,0,0,0,0,0,0,0,0,0,0,0,0
control,0,198,990,995,1980000000,1980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08899302650376599,1.3173700747690008e-05,0.5657514242078483,0.99994752736720272,-1.0904303776280326e-05,-0.010244139461780032,-1.9463237260781901e-09,-0.00037497939726621906,1.1945272160846659e-07,-5.905111965663455e-05,-2.3044643402473949e-07,-0.00066015739559366923,1.2677283377342769e-07,-1.3295219642534957,2.2067910867743348,1.8577924081910813e-05,-1.3295205506232193,2.2067924260482412,-2.096816384389698e-05,-0.00064497176219934004,-0.00062421333506006268,3.5812290940297179e-05,-0.0006445798592745796,-0.00062360959437389094,3.0658641016845836e-05,-0.28488976821198897,1.4897476054743555,0.00035099214869741745,-0.28462846179382478,1.4903917702605265,-0.00011816816609351012,0.28488976821198897,-1.4897476054743555,-0.00035099214869741745,0.28462846179382478,-1.4903917702605265,0.00011816816609351012,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034586119526749871,0.025046329996496537,-7.3639917715881026e-06,0.034568568109046023,0.025029353098589974,4.7575171023268024e-06,-0.31947588773873886,1.464701275477859,0.00035835614046900556,-0.3191970299028708,1.4653624171619366,-0.00012292568319583692,-0.28488976821198897,1.4897476054743555,0.00035099214869741745,-0.28462846179382478,1.4903917702605265,-0.00011816816609351012,0,0,0,0,0,0,0,0,0,0,0,0
control,0,199,995,1000,1990000000,1990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088996494792666997,1.317468550397375e-05,0.56575087797347978,0.99994749608669176,-1.0905263727408786e-05,-0.010247192348682741,-1.3430833429744119e-09,-0.00032779755065312683,8.4566342883251415e-08,-5.1627853086794076e-05,-1.6839611242605204e-07,-0.00057711608216667919,1.2280728517140971e-07,-1.3295283444719055,2.2067848915388706,1.8853221808579476e-05,-1.3295269267930732,2.2067862367790778,-2.0744514869230414e-05,-0.00063375872402673516,-0.0006166738092643955,2.3116771040306811e-05,-0.00063334433927199373,-0.00061608093984533195,1.7942464215398e-05,-0.28484820665498295,1.4897953094756282,0.00035154672764124836,-0.28458695804460582,1.4904394413045117,-0.00011760418943079923,0.28484820665498295,-1.4897953094756282,-0.00035154672764124836,0.28458695804460582,-1.4904394413045117,0.00011760418943079923,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034645862590408784,0.02510936353337332,-6.8118050945891832e-06,0.034628228867288745,0.025092331346757979,5.3262312499992237e-06,-0.31949406924539175,1.464685945942255,0.00035835853273583757,-0.31921518691189454,1.4653471099577537,-0.00012293042068079845,-0.28484820665498295,1.4897953094756282,0.00035154672764124836,-0.28458695804460582,1.4904394413045117,-0.00011760418943079923,0,0,0,0,0,0,0,0,0,0,0,0
control,0,200,1000,1005,2000000000,2000000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088999484845120297,1.3175327177787048e-05,0.56575040699116608,0.99994746911067711,-1.0905918060529106e-05,-0.010249824399094991,-7.6274946112261897e-10,-0.00027965704377895892,5.0703244451572593e-08,-4.4052431358263329e-05,-1.0795912544517874e-07,-0.00049238509585447033,1.1765875805878729e-07,-1.3295345734459543,2.2067788138942808,1.9010035167983017e-05,-1.329533151535498,2.2067801649568306,-2.063915326792851e-05,-0.0006157402950449475,-0.00060193068659885056,1.1179804276004759e-05,-0.0006153100605004768,-0.00060135535396840345,6.0553029676661132e-06,-0.28481827293088346,1.4898311245001292,0.000352098894943391,-0.28455707453791151,1.4904752348633561,-0.00011704611951148804,0.28481827293088346,-1.4898311245001292,-0.000352098894943391,0.28455707453791151,-1.4904752348633561,0.00011704611951148804,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034693582635521497,0.025160180584452834,-6.262000764195143e-06,0.034675874358229587,0.02514310483490912,5.8889808319952479e-06,-0.31951185556640499,1.4646709439156764,0.00035836089570758612,-0.31923294889614112,1.465332130028447,-0.00012293510034348329,-0.28481827293088346,1.4898311245001292,0.000352098894943391,-0.28455707453791151,1.4904752348633561,-0.00011704611951148804,0,0,0,0,0,0,0,0,0,0,0,0
control,0,201,1005,1010,2010000000,2010000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089001990999053884,1.3175638155884178e-05,0.5657500121639899,0.99994744649368383,-1.0906276862087332e-05,-0.010252030619087188,-2.1065201740722599e-10,-0.00023120668719410638,1.8217208327327029e-08,-3.6427109578407724e-05,-4.9780044935406999e-08,-0.00040710656382997589,1.1146371648143301e-07,-1.3295405868654095,2.2067729219891148,1.9056230578966045e-05,-1.3295391606048783,2.2067742786669542,-2.0643539542348572e-05,-0.00059155779705026578,-0.00058064158650219979,8.4666572530247795e-08,-0.00059111809562251226,-0.00058008981519946565,-4.9250513053375421e-06,-0.28479958655356058,1.4898553806806554,0.00035264209959346235,-0.28453843067441187,1.4904994806094964,-0.00011650035368293998,0.28479958655356058,-1.4898553806806554,-0.00035264209959346235,0.28453843067441187,-1.4904994806094964,0.00011650035368293998,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03472946992199278,0.025198949796299594,-5.7211025023163263e-06,0.034711695243476337,0.025181842005272646,6.4393144279714488e-06,-0.31952905647555335,1.4646564308843557,0.00035836320209577869,-0.31925012591788821,1.4653176386042237,-0.00012293966811091143,-0.28479958655356058,1.4898553806806554,0.00035264209959346235,-0.28453843067441187,1.4904994806094964,-0.00011650035368293998,0,0,0,0,0,0,0,0,0,0,0,0
control,0,202,1010,1015,2020000000,2020000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089004013858138484,1.3175634139478909e-05,0.56574969340732029,0.99994742823319027,-1.0906353240751762e-05,-0.010253811529413574,3.0855306281920205e-10,-0.00018305728129630727,-1.2575569516465481e-08,-2.8848182280125082e-05,5.5621792375203828e-09,-0.00032235573292461913,1.0436202339724897e-07,-1.3295463270315169,2.2067672771858762,1.9000387292120237e-05,-1.3295448963642194,2.2067686392154306,-2.0748478604888433e-05,-0.00056188775819250971,-0.00055350044717109807,-1.0100176243478434e-05,-0.00056144466398083421,-0.00055297758748815444,-1.4936038049151721e-05,-0.28479165417115065,1.4898685277368082,0.00035317031970566383,-0.28453053308867721,1.490512627695906,-0.00011597272931437728,0.28479165417115065,-1.4898685277368082,-0.00035317031970566383,0.28453053308867721,-1.490512627695906,0.00011597272931437728,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034753846856994064,0.025225975726166302,-5.1951073754621494e-06,0.034736014208106313,0.02520884708198819,6.9713454839241159e-06,-0.31954550102814472,1.4646425520106419,0.00035836542708112597,-0.3192665472967835,1.4653037806139178,-0.00012294407479830139,-0.28479165417115065,1.4898685277368082,0.00035317031970566383,-0.28453053308867721,1.490512627695906,-0.00011597272931437728,0,0,0,0,0,0,0,0,0,0,0,0
control,0,203,1015,1020,2030000000,2030000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089005559880858939,1.3175333757881697e-05,0.56574944971333119,0.99994741427327893,-1.090616298891029e-05,-0.010255172803987725,7.9089473759793871e-10,-0.00013577661567797591,-4.1398140039837491e-08,-2.1405186713598476e-05,5.7557441234401124e-08,-0.00023913216269595903,9.6495086382816487e-08,-1.3295517431475796,2.2067619337606841,1.8851654759437352e-05,-1.3295503080751767,2.206763300828706,-2.0944266051698004e-05,-0.00052743128716789566,-0.00052122683030365218,-1.9320998101886376e-05,-0.00052699051319896972,-0.0005207375353551174,-2.3930158796723847e-05,-0.28479388286939028,1.4898711218138607,0.00035367810193301098,-0.28453278894634981,1.4905152316085601,-0.00011546848863623147,0.28479388286939028,-1.4898711218138607,-0.00035367810193301098,0.28453278894634981,-1.4905152316085601,0.00011546848863623147,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034767155543210151,0.025241686403170271,-4.6894465227368868e-06,0.03474927351342183,0.025224547644484719,7.4797877553455934e-06,-0.31956103841260042,1.4646294354106904,0.00035836754845574789,-0.31928206245977164,1.4652906839640754,-0.00012294827639157705,-0.28479388286939028,1.4898711218138607,0.00035367810193301098,-0.28453278894634981,1.4905152316085601,-0.00011546848863623147,0,0,0,0,0,0,0,0,0,0,0,0
control,0,204,1020,1025,2040000000,2040000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089006640924652922,1.31747581689971e-05,0.56574927922268248,0.99994740450872799,-1.0905724231246654e-05,-0.010256124868791742,1.2330890133008056e-09,-8.9885315158785568e-05,-6.8013885831183051e-08,-1.4180240103894969e-05,1.0576667017660406e-07,-0.00015835240896843014,8.800410841244523e-08,-1.3295567915056341,2.2067569387076853,1.8619611761487336e-05,-1.3295553520842576,2.2067583104582806,-2.1220831708834074e-05,-0.00048890384271601498,-0.00048455559240962235,-2.7538565355468075e-05,-0.00048847069627964371,-0.00048410380515377752,-3.1874633864956908e-05,-0.28480559382810539,1.4898638118687559,0.00035416059146376708,-0.28454451959367677,1.4905079405662369,-0.00011499225304288939,0.28480559382810539,-1.4898638118687559,-0.00035416059146376708,0.28454451959367677,-1.4905079405662369,0.00011499225304288939,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034769944673186122,0.025246620182314581,-4.2089552606727972e-06,0.034752021897013124,0.025229481494286783,7.9599812058980662e-06,-0.3195755385012915,1.4646171916864414,0.0003583695467244399,-0.31929654149068992,1.4652784590719501,-0.00012295223424878745,-0.28480559382810539,1.4898638118687559,0.00035416059146376708,-0.28454451959367677,1.4905079405662369,-0.00011499225304288939,0,0,0,0,0,0,0,0,0,0,0,0
control,0,205,1025,1030,2050000000,2050000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089007273753570704,1.3173930652329024e-05,0.56574917930202717,0.99994739878946504,-1.0905057065453425e-05,-0.010256682468659966,1.6325329510633771e-09,-4.585352862236746e-05,-9.2227049621789564e-08,-7.2475106171136552e-06,1.498230229744378e-07,-8.084419113834811e-05,7.9028455789094763e-08,-1.3295614355737406,2.2067523316439641,1.8314128916246294e-05,-1.3295599919097141,2.2067537076856949,-2.1567878856985639e-05,-0.00044702549711282967,-0.00044422702465369261,-3.472772661086459e-05,-0.00044660484274505703,-0.00044381597442401437,-3.8750899657984056e-05,-0.28482603614121416,1.489847325796624,0.00035461355282206697,-0.28456497436998773,1.4904914816610366,-0.00011454800658321266,0.28482603614121416,-1.489847325796624,-0.00035461355282206697,0.28456497436998773,-1.4904914816610366,0.00011454800658321266,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034762855972059567,0.025241412095334904,-3.7578523443306588e-06,0.034744901022189356,0.025224283019220993,8.4079086399948945e-06,-0.31958889211327374,1.4646059137012892,0.00035837140516639763,-0.31930987539217709,1.4652671986418155,-0.00012295591522320755,-0.28482603614121416,1.489847325796624,0.00035461355282206697,-0.28456497436998773,1.4904914816610366,-0.00011454800658321266,0,0,0,0,0,0,0,0,0,0,0,0
control,0,206,1030,1035,2060000000,2060000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089007479517810781,1.3172876199901659e-05,0.5657491466260165,0.99994739692530388,-1.0904183199937074e-05,-0.010256864209291136,1.9872911137874605e-09,-4.0984467434476419e-06,-1.1388273312567197e-07,-6.7282011621421957e-07,1.8943212417718592e-07,-7.3420188282628532e-06,6.9704152938461507e-08,-1.3295656459893175,2.2067481448097257,1.7945236048607318e-05,-1.3295641982345561,2.2067495247227038,-2.197501769555762e-05,-0.00040251177917510322,-0.0004009775518151995,-4.0876855227232341e-05,-0.00040210800925339003,-0.00040060975980291493,-4.4553963025334951e-05,-0.2848544006221862,1.4898224564834932,0.0003550333818059872,-0.28459334440514872,1.4904666469249235,-0.00011413908825172277,0.2848544006221862,-1.4898224564834932,-0.0003550333818059872,0.28459334440514872,-1.4904666469249235,0.00011413908825172277,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034746610382075237,0.025226779896938178,-3.339728053220578e-06,0.034728631670055771,0.025209669253182486,8.820203459934034e-06,-0.31960101100426141,1.4645956765865551,0.00035837310985920777,-0.31932197607520446,1.465256977671741,-0.0001229592917116568,-0.2848544006221862,1.4898224564834932,0.0003550333818059872,-0.28459334440514872,1.4904666469249235,-0.00011413908825172277,0,0,0,0,0,0,0,0,0,0,0,0
control,0,207,1035,1040,2070000000,2070000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089007283213290378,1.3171621110214823e-05,0.56574917726250362,0.99994739869088312,-1.0903125593124778e-05,-0.010256692081671293,2.2960751090441181e-09,3.5017374476999737e-05,-1.3286639660854783e-07,5.4866248874431019e-06,2.2437140431775396e-07,6.1515762673522003e-05,6.0162515754233773e-08,-1.3295694004647294,2.2067444031577135,1.7522995745789479e-05,-1.3295679488118914,2.2067457865005902,-2.2431891768843448e-05,-0.00035606516902036436,-0.00035553106925817598,-4.5987160738835584e-05,-0.00035568218184211928,-0.00035520836233651976,-4.9291629649433083e-05,-0.28488983342971852,1.4897900479611512,0.00035541710898045591,-0.28462877623692684,1.4904342794983085,-0.0001137681926191339,0.28488983342971852,-1.4897900479611512,-0.00035541710898045591,0.28462877623692684,-1.4904342794983085,0.0001137681926191339,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034721994171785918,0.025203509997249324,-2.9575406867950641e-06,0.034703999856963319,0.025186425822346526,9.1941490131246888e-06,-0.31961182760150442,1.4645865379639018,0.00035837464966725099,-0.31933277609389016,1.4652478536759621,-0.00012296234163225859,-0.28488983342971852,1.4897900479611512,0.00035541710898045591,-0.28462877623692684,1.4904342794983085,-0.0001137681926191339,0,0,0,0,0,0,0,0,0,0,0,0
control,0,208,1040,1045,2080000000,2080000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089006713129128792,1.3170192590015198e-05,0.56574926675969373,0.99994740383072955,-1.0901908098689767e-05,-0.010256190975842421,2.5582169121205407e-09,7.1186915823962232e-05,-1.4910289524253764e-07,1.1182378879350235e-05,2.5448859996797056e-07,0.00012518856346242375,5.0528927555013411e-08,-1.3295726836119917,2.2067411245250974,1.7057384261992942e-05,-1.329571228289459,2.2067425108418783,-2.2928296246214254e-05,-0.00030836730617142836,-0.00030859098225059436,-5.0071885928458262e-05,-0.00030800849132364103,-0.0003083145144242659,-5.2983623923375209e-05,-0.2849314493585412,1.4897509818252692,0.00035576239521478161,-0.28467038509319581,1.4903952600613595,-0.00011343737826640948,0.2849314493585412,-1.4897509818252692,-0.00035576239521478161,0.28467038509319581,-1.4903952600613595,0.00011343737826640948,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034689845144659857,0.025172443458130748,-2.613620982174969e-06,0.0346718430519957,0.025155392955020131,9.5276700700330363e-06,-0.31962129450320104,1.4645785383671384,0.00035837601619695658,-0.31934222814519153,1.4652398671063394,-0.00012296504833644251,-0.2849314493585412,1.4897509818252692,0.00035576239521478161,-0.28467038509319581,1.4903952600613595,-0.00011343737826640948,0,0,0,0,0,0,0,0,0,0,0,0
control,0,209,1045,1050,2090000000,2090000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089005800290558851,1.3168618368285723e-05,0.56574941023404113,0.99994741206437354,-1.0900555120683673e-05,-0.010255388190633423,2.7736366856644291e-09,0.00010415886179670839,-1.6255509076243373e-07,1.6374785866908447e-05,2.7969948147637813e-07,0.00018323384553947189,4.0921764098891611e-08,-1.3295754866940008,2.2067383198805022,1.6558180785016263e-05,-1.3295740279607553,2.2067397087071106,-2.345428710488388e-05,-0.0002600719587961034,-0.00026083300174522183,-5.315540486781709e-05,-0.00025974018950938323,-0.00026060328251433011,-5.5660616146101953e-05,-0.28497834465599631,1.4897061640679914,0.00035606751972947772,-0.28471726769988437,1.4903504936793497,-0.00011314808352171551,0.28497834465599631,-1.4897061640679914,-0.00035606751972947772,0.28471726769988437,-1.4903504936793497,0.00011314808352171551,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034651039107706942,0.025134462222515488,-2.3096839921140238e-06,0.034633036654830508,0.025117451724368543,9.8193169387702608e-06,-0.31962938376370326,1.4645717018454758,0.00035837720372159173,-0.3193503043547149,1.4652330419549811,-0.00012296740046048577,-0.28497834465599631,1.4897061640679914,0.00035606751972947772,-0.28471726769988437,1.4903504936793497,-0.00011314808352171551,0,0,0,0,0,0,0,0,0,0,0,0
control,0,210,1050,1055,2100000000,2100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089004577904354829,1.3166926326456542e-05,0.56574960245776473,0.99994742309144657,-1.0899091282215687e-05,-0.010254312945592769,2.9428058241919905e-09,0.00013373707736367377,-1.7322207972734294e-07,2.1032897907381709e-05,2.999848820325296e-07,0.0002353062041187214,3.145146735988427e-08,-1.3295778073100974,2.2067359936383819,1.6034865893175367e-05,-1.3295763454505636,2.2067373845089047,-2.4000280453018299e-05,-0.00021179878952450531,-0.00021289873566263505,-5.5272243260869478e-05,-0.00021149642169273732,-0.00021271566450616538,-5.7363178816881163e-05,-0.28502960924004672,1.4896565124580832,0.00035633136147355594,-0.2847685144903036,1.4903008971948866,-0.00011290114864553855,0.28502960924004672,-1.4896565124580832,-0.00035633136147355594,0.2847685144903036,-1.4903008971948866,0.00011290114864553855,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034606476746958964,0.025090475728834792,-2.0468476049091356e-06,0.034588480880804885,0.025073510675827027,1.0068243076749547e-05,-0.31963608598700566,1.4645660367292483,0.00035837820907846506,-0.31935699537110851,1.4652273865190595,-0.00012296939172228811,-0.28502960924004672,1.4896565124580832,0.00035633136147355594,-0.2847685144903036,1.4903008971948866,-0.00011290114864553855,0,0,0,0,0,0,0,0,0,0,0,0
control,0,211,1055,1060,2110000000,2110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089003080813378238,1.3165144148412308e-05,0.5657498379449295,0.99994743659669394,-1.0897541110940876e-05,-0.010252995900935376,3.0667059511413802e-09,0.00015977944544886855,-1.8113708194876088e-07,2.5134291819316995e-05,3.1538710212873608e-07,0.00028115532317543433,2.2219773505604445e-08,-1.3295796490240643,2.2067341440326231,1.5496529872134802e-05,-1.3295781843429806,2.2067355364851857,-2.4557141393521178e-05,-0.00016412794231329,-0.00016539010425837891,-5.6466034231465323e-05,-0.00016385681981272534,-0.00016525301035685854,-5.8140685569772903e-05,-0.28508433820816875,1.4896029445891494,0.00035655337429150573,-0.28482322110540426,1.4902473872873161,-0.00011269684397282626,0.28508433820816875,-1.4896029445891494,-0.00035655337429150573,0.28482322110540426,-1.4902473872873161,0.00011269684397282626,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034557071043744801,0.025041408050833703,-1.8256572500671738e-06,0.034539088186988934,0.025024492979230373,1.0274176696544998e-05,-0.31964140925191353,1.4645615365383158,0.00035837903154157293,-0.31936230929239318,1.4652228943080858,-0.00012297102066937126,-0.28508433820816875,1.4896029445891494,0.00035655337429150573,-0.28482322110540426,1.4902473872873161,-0.00011269684397282626,0,0,0,0,0,0,0,0,0,0,0,0
control,0,212,1060,1065,2120000000,2120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089001344966306489,1.3163298993411109e-05,0.5657501110351294,0.99994745225484705,-1.0895928744224605e-05,-0.010251468690842765,3.1467846465488011e-09,0.0001821961205865388,-1.8636503665586218e-07,2.8664792962651608e-05,3.2600577634445995e-07,0.00032062290293026003,1.3319095761766221e-08,-1.3295810209428378,2.2067327635410665,1.4951791385488164e-05,-1.3295795537602173,2.206734157123289,-2.511626200837031e-05,-0.00011759546337116101,-0.00011886459198588075,-5.67884312150697e-05,-0.00011735692896151812,-0.00011877227852127182,-5.8050174593543929e-05,-0.28514164254220181,1.4895463666940265,0.0003567335568179248,-0.28488049909058644,1.4901908692976689,-0.00011253490305211642,0.28514164254220181,-1.4895463666940265,-0.0003567335568179248,0.28488049909058644,-1.4901908692976689,0.00011253490305211642,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.034503735350613289,0.024988185681104443,-1.6461158548929641e-06,0.034485771357552743,0.024971324224237427,1.0437387332188289e-05,-0.31964537789281511,1.464558181012922,0.00035837967267281776,-0.3193662704481392,1.4652195450734313,-0.00012297229038430471,-0.28514164254220181,1.4895463666940265,0.0003567335568179248,-0.28488049909058644,1.4901908692976689,-0.00011253490305211642,0,0,0,0,0,0,0,0,0,0,0,0
